reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.01,0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.025,0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.05,0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.1,0.1599471275985098
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.15,0.34882182171473836
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.2,1.356731242738026
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.25,4.522548178770722
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.3,8.070973960354111
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.35,12.041604460591056
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.4,16.917353562579173
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.45,21.650745698599774
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.5,26.161061016353408
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.55,30.47506193781696
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.6,34.82626403851931
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.65,39.91230396313529
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.7,45.06005374859035
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.75,51.72986408150535
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.8,59.240446374469336
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.85,69.21802032890966
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.9,82.60168500538539
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.95,124.52242396839503
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.975,174.4077476674916
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.99,240.62276980385454
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.01,0.14134629107378896
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.025,0.580415392726885
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.05,1.1793665879763129
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.1,2.174071597524865
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.15,2.9704000519839946
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.2,3.6181442044898895
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.25,4.243567441042001
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.3,4.93569757297499
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.35,5.5969032000206065
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.4,6.219527284359698
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.45,6.8907146121896155
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.5,7.677313666045444
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.55,8.478408143653212
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.6,9.37006467333431
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.65,10.393268767233849
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.7,11.605986255962225
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.75,13.134281920138388
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.8,14.908749718466213
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.85,17.20195582577332
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.9,20.47065416181342
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.95,25.526368554276402
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.975,30.823027746690503
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.99,37.51903617603808
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.01,173.8170529657298
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.025,204.99825178676133
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.05,235.30859843955332
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.1,273.5949904338366
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.15,296.1719209819192
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.2,319.851305921138
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.25,339.39384310824516
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.3,358.31184312124043
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.35,377.522268579078
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.4,397.6231472173823
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.45,418.38175635640556
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.5,440.23365404110086
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.55,458.8938982710414
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.6,480.12238271808576
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.65,506.7128071423582
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.7,536.661727759655
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.75,575.8333348095692
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.8,622.4410263976058
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.85,680.185586905618
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.9,752.7801148642602
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.95,883.3694077911787
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.975,1017.5856479157235
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.99,1168.8791216514762
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.01,45.25739402946702
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.025,55.00596177647633
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.05,66.66062986500559
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.1,79.82825329926266
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.15,92.07364516044768
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.2,103.4410299812574
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.25,113.19434573710672
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.3,122.97822507375606
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.35,131.47187501049078
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.4,140.13351507135783
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.45,149.96814689254137
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.5,160.0387201201085
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.55,169.5880147893211
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.6,180.21877411918115
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.65,193.11383778272054
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.7,206.758264344196
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.75,219.56491050792636
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.8,234.17814102330502
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.85,251.94700178397613
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.9,278.4037070820993
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.95,328.7706266685249
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.975,457.3494112428692
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.99,558.1107874630067
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.01,571.7204050067064
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.025,679.9575599849204
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.05,795.861164060953
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.1,921.9116508765583
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.15,1055.2432700854517
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.2,1150.1933578458506
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.25,1228.9151380670874
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.3,1298.6163674881464
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.35,1351.801986190755
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.4,1398.3081263551403
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.45,1446.4459561828573
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.5,1490.6571823727893
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.55,1537.844930056372
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.6,1587.1432906739108
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.65,1636.3208974679865
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.7,1701.6506055816276
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.75,1776.401453040774
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.8,1864.666670723291
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.85,1975.95271609095
