reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.01,0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.025,0.15918585459644213
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.05,2.347433513221834
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.1,6.333961153566801
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.15,9.359207990818499
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.2,11.607192757006752
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.25,13.598516732237648
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.3,15.25258382770571
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.35,16.793453039145984
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.4,18.272646368516256
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.45,19.767641973703775
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.5,21.235372833983256
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.55,22.78384539157629
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.6,24.559433288891412
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.65,26.476357543397206
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.7,28.326836881495502
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.75,30.68089564636604
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.8,33.690424394006115
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.85,37.67404922305227
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.9,43.168469752633726
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.95,52.52851976392798
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.975,61.15982649978171
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.99,72.48157649872566
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.01,0
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.025,0
