reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-15,wk flu hosp rate change,0,2025-03-15,01,pmf,decrease,0.4222503194948373
2025-03-15,wk flu hosp rate change,0,2025-03-15,01,pmf,increase,0.16306355297272923
2025-03-15,wk flu hosp rate change,0,2025-03-15,01,pmf,large_decrease,0.2296196432153878
2025-03-15,wk flu hosp rate change,0,2025-03-15,01,pmf,large_increase,0.04532830947831712
2025-03-15,wk flu hosp rate change,0,2025-03-15,01,pmf,stable,0.13973817483872852
2025-03-15,wk flu hosp rate change,1,2025-03-22,01,pmf,decrease,0.3553119394393469
2025-03-15,wk flu hosp rate change,1,2025-03-22,01,pmf,increase,0.2051448792511159
2025-03-15,wk flu hosp rate change,1,2025-03-22,01,pmf,large_decrease,0.21712214764234772
2025-03-15,wk flu hosp rate change,1,2025-03-22,01,pmf,large_increase,0.09486093599864787
2025-03-15,wk flu hosp rate change,1,2025-03-22,01,pmf,stable,0.1275600976685416
2025-03-15,wk flu hosp rate change,2,2025-03-29,01,pmf,decrease,0.34106790392264275
2025-03-15,wk flu hosp rate change,2,2025-03-29,01,pmf,increase,0.17736708761409148
2025-03-15,wk flu hosp rate change,2,2025-03-29,01,pmf,large_decrease,0.30077231246455227
2025-03-15,wk flu hosp rate change,2,2025-03-29,01,pmf,large_increase,0.05321439534181127
2025-03-15,wk flu hosp rate change,2,2025-03-29,01,pmf,stable,0.12757830065690223
2025-03-15,wk flu hosp rate change,3,2025-04-05,01,pmf,decrease,0.4067439410147542
2025-03-15,wk flu hosp rate change,3,2025-04-05,01,pmf,increase,0.1378022414669282
2025-03-15,wk flu hosp rate change,3,2025-04-05,01,pmf,large_decrease,0.2757129409022747
2025-03-15,wk flu hosp rate change,3,2025-04-05,01,pmf,large_increase,0.019611375598183267
2025-03-15,wk flu hosp rate change,3,2025-04-05,01,pmf,stable,0.1601295010178596
2025-03-15,wk flu hosp rate change,0,2025-03-15,02,pmf,decrease,0.08147856513210688
2025-03-15,wk flu hosp rate change,0,2025-03-15,02,pmf,increase,0.030750991211998757
2025-03-15,wk flu hosp rate change,0,2025-03-15,02,pmf,large_decrease,0.22911762705583238
2025-03-15,wk flu hosp rate change,0,2025-03-15,02,pmf,large_increase,0.07486234528914415
2025-03-15,wk flu hosp rate change,0,2025-03-15,02,pmf,stable,0.5837904713109179
2025-03-15,wk flu hosp rate change,1,2025-03-22,02,pmf,decrease,0.4090114316470973
2025-03-15,wk flu hosp rate change,1,2025-03-22,02,pmf,increase,0.0035621642714297463
2025-03-15,wk flu hosp rate change,1,2025-03-22,02,pmf,large_decrease,0.03138907095689981
2025-03-15,wk flu hosp rate change,1,2025-03-22,02,pmf,large_increase,5.658601390012841e-06
2025-03-15,wk flu hosp rate change,1,2025-03-22,02,pmf,stable,0.5560316745231831
2025-03-15,wk flu hosp rate change,2,2025-03-29,02,pmf,decrease,0.5928173378248596
2025-03-15,wk flu hosp rate change,2,2025-03-29,02,pmf,increase,0.034138260145699095
2025-03-15,wk flu hosp rate change,2,2025-03-29,02,pmf,large_decrease,0.040038324225737665
2025-03-15,wk flu hosp rate change,2,2025-03-29,02,pmf,large_increase,0.0019657407003124128
2025-03-15,wk flu hosp rate change,2,2025-03-29,02,pmf,stable,0.3310403371033912
2025-03-15,wk flu hosp rate change,3,2025-04-05,02,pmf,decrease,0.9956411097235358
2025-03-15,wk flu hosp rate change,3,2025-04-05,02,pmf,increase,0.0
2025-03-15,wk flu hosp rate change,3,2025-04-05,02,pmf,large_decrease,0.0
2025-03-15,wk flu hosp rate change,3,2025-04-05,02,pmf,large_increase,0.0
2025-03-15,wk flu hosp rate change,3,2025-04-05,02,pmf,stable,0.00435889027646419
2025-03-15,wk flu hosp rate change,0,2025-03-15,04,pmf,decrease,0.10537983024871644
2025-03-15,wk flu hosp rate change,0,2025-03-15,04,pmf,increase,0.08724246771137556
2025-03-15,wk flu hosp rate change,0,2025-03-15,04,pmf,large_decrease,0.4143431910175991
2025-03-15,wk flu hosp rate change,0,2025-03-15,04,pmf,large_increase,0.3515771897848552
2025-03-15,wk flu hosp rate change,0,2025-03-15,04,pmf,stable,0.041457321237453715
2025-03-15,wk flu hosp rate change,1,2025-03-22,04,pmf,decrease,0.42709736728152276
2025-03-15,wk flu hosp rate change,1,2025-03-22,04,pmf,increase,0.1671624801166376
2025-03-15,wk flu hosp rate change,1,2025-03-22,04,pmf,large_decrease,0.20388642612530544
2025-03-15,wk flu hosp rate change,1,2025-03-22,04,pmf,large_increase,0.07924404086355419
2025-03-15,wk flu hosp rate change,1,2025-03-22,04,pmf,stable,0.12260968561298002
2025-03-15,wk flu hosp rate change,2,2025-03-29,04,pmf,decrease,0.2259417512056322
2025-03-15,wk flu hosp rate change,2,2025-03-29,04,pmf,increase,0.17489434852806263
2025-03-15,wk flu hosp rate change,2,2025-03-29,04,pmf,large_decrease,0.3173581370063291
2025-03-15,wk flu hosp rate change,2,2025-03-29,04,pmf,large_increase,0.19109787567254433
2025-03-15,wk flu hosp rate change,2,2025-03-29,04,pmf,stable,0.09070788758743176
2025-03-15,wk flu hosp rate change,3,2025-04-05,04,pmf,decrease,0.54865794038058
2025-03-15,wk flu hosp rate change,3,2025-04-05,04,pmf,increase,0.1711112851319686
2025-03-15,wk flu hosp rate change,3,2025-04-05,04,pmf,large_decrease,0.008414184585330166
2025-03-15,wk flu hosp rate change,3,2025-04-05,04,pmf,large_increase,0.0344877125549502
2025-03-15,wk flu hosp rate change,3,2025-04-05,04,pmf,stable,0.237328877347171
2025-03-15,wk flu hosp rate change,0,2025-03-15,05,pmf,decrease,0.20704456744098257
2025-03-15,wk flu hosp rate change,0,2025-03-15,05,pmf,increase,0.34555695249005036
2025-03-15,wk flu hosp rate change,0,2025-03-15,05,pmf,large_decrease,0.00035308834902011103
2025-03-15,wk flu hosp rate change,0,2025-03-15,05,pmf,large_increase,0.0017676327733120445
2025-03-15,wk flu hosp rate change,0,2025-03-15,05,pmf,stable,0.4452777589466349
2025-03-15,wk flu hosp rate change,1,2025-03-22,05,pmf,decrease,0.17514704340955903
2025-03-15,wk flu hosp rate change,1,2025-03-22,05,pmf,increase,0.1664725249656248
2025-03-15,wk flu hosp rate change,1,2025-03-22,05,pmf,large_decrease,0.0
2025-03-15,wk flu hosp rate change,1,2025-03-22,05,pmf,large_increase,0.0
2025-03-15,wk flu hosp rate change,1,2025-03-22,05,pmf,stable,0.6583804316248162
2025-03-15,wk flu hosp rate change,2,2025-03-29,05,pmf,decrease,0.3889845173416103
2025-03-15,wk flu hosp rate change,2,2025-03-29,05,pmf,increase,0.022995594441381387
2025-03-15,wk flu hosp rate change,2,2025-03-29,05,pmf,large_decrease,0.0
2025-03-15,wk flu hosp rate change,2,2025-03-29,05,pmf,large_increase,0.0
2025-03-15,wk flu hosp rate change,2,2025-03-29,05,pmf,stable,0.5880198882170082
2025-03-15,wk flu hosp rate change,3,2025-04-05,05,pmf,decrease,0.4605078187449722
2025-03-15,wk flu hosp rate change,3,2025-04-05,05,pmf,increase,0.17026741696772763
2025-03-15,wk flu hosp rate change,3,2025-04-05,05,pmf,large_decrease,0.0003060139429742059
2025-03-15,wk flu hosp rate change,3,2025-04-05,05,pmf,large_increase,0.006361180253959597
2025-03-15,wk flu hosp rate change,3,2025-04-05,05,pmf,stable,0.3625575700903664
2025-03-15,wk flu hosp rate change,0,2025-03-15,06,pmf,decrease,0.7343243770311922
2025-03-15,wk flu hosp rate change,0,2025-03-15,06,pmf,increase,0.01893627511468702
2025-03-15,wk flu hosp rate change,0,2025-03-15,06,pmf,large_decrease,0.0
2025-03-15,wk flu hosp rate change,0,2025-03-15,06,pmf,large_increase,1.5651694813359847e-06
2025-03-15,wk flu hosp rate change,0,2025-03-15,06,pmf,stable,0.2467377826846394
2025-03-15,wk flu hosp rate change,1,2025-03-22,06,pmf,decrease,0.8284181613631243
2025-03-15,wk flu hosp rate change,1,2025-03-22,06,pmf,increase,0.0019122976725959783
2025-03-15,wk flu hosp rate change,1,2025-03-22,06,pmf,large_decrease,0.0
2025-03-15,wk flu hosp rate change,1,2025-03-22,06,pmf,large_increase,0.0
2025-03-15,wk flu hosp rate change,1,2025-03-22,06,pmf,stable,0.16966954096427972
2025-03-15,wk flu hosp rate change,2,2025-03-29,06,pmf,decrease,0.7019544756135717
2025-03-15,wk flu hosp rate change,2,2025-03-29,06,pmf,increase,0.01672288687011065
2025-03-15,wk flu hosp rate change,2,2025-03-29,06,pmf,large_decrease,0.051135369772516905
2025-03-15,wk flu hosp rate change,2,2025-03-29,06,pmf,large_increase,0.0
2025-03-15,wk flu hosp rate change,2,2025-03-29,06,pmf,stable,0.23018726774380072
2025-03-15,wk flu hosp rate change,3,2025-04-05,06,pmf,decrease,0.47869105076962026
2025-03-15,wk flu hosp rate change,3,2025-04-05,06,pmf,increase,0.009333866068681926
2025-03-15,wk flu hosp rate change,3,2025-04-05,06,pmf,large_decrease,0.2423191097311733
2025-03-15,wk flu hosp rate change,3,2025-04-05,06,pmf,large_increase,0.0
2025-03-15,wk flu hosp rate change,3,2025-04-05,06,pmf,stable,0.2696559734305245
2025-03-15,wk flu hosp rate change,0,2025-03-15,08,pmf,decrease,0.39484157559765687
2025-03-15,wk flu hosp rate change,0,2025-03-15,08,pmf,increase,0.1471254726137211
2025-03-15,wk flu hosp rate change,0,2025-03-15,08,pmf,large_decrease,0.28119352399465614
