reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.01,70.43862688232088
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.025,90.95417954944546
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.05,108.65182707439533
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.1,129.40368110225947
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.15,146.11926372078898
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.2,160.9600120449559
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.25,169.58998016490023
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.3,180.97841208255903
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.35,192.20736679524273
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.4,202.51742054067734
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.45,212.44602605888915
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.5,222.27256693054395
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.55,231.71279338652224
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.6,242.37396198987807
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.65,254.27228233502112
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.7,267.34594318392664
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.75,283.0563526431267
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.8,299.9745144157386
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.85,322.65033509966736
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.9,358.3170965045476
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.95,434.2051127821291
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.975,509.4653790874113
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.99,598.7742774880711
2026-02-28,wk inc flu hosp,0,2026-02-28,02,quantile,0.01,0.4174865546978584
2026-02-28,wk inc flu hosp,0,2026-02-28,02,quantile,0.025,0.9772037514325045
2026-02-28,wk inc flu hosp,0,2026-02-28,02,quantile,0.05,1.6891495598946304
2026-02-28,wk inc flu hosp,0,2026-02-28,02,quantile,0.1,2.82031821654052
2026-02-28,wk inc flu hosp,0,2026-02-28,02,quantile,0.15,3.747924849100584
2026-02-28,wk inc flu hosp,0,2026-02-28,02,quantile,0.2,4.5486602952210635
2026-02-28,wk inc flu hosp,0,2026-02-28,02,quantile,0.25,5.236327091963745
2026-02-28,wk inc flu hosp,0,2026-02-28,02,quantile,0.3,5.903413779412668
2026-02-28,wk inc flu hosp,0,2026-02-28,02,quantile,0.35,6.595836826243385
2026-02-28,wk inc flu hosp,0,2026-02-28,02,quantile,0.4,7.3090485470105495
2026-02-28,wk inc flu hosp,0,2026-02-28,02,quantile,0.45,7.9425527003829055
2026-02-28,wk inc flu hosp,0,2026-02-28,02,quantile,0.5,8.597042445231084
2026-02-28,wk inc flu hosp,0,2026-02-28,02,quantile,0.55,9.31289510417331
2026-02-28,wk inc flu hosp,0,2026-02-28,02,quantile,0.6,10.255692912942283
2026-02-28,wk inc flu hosp,0,2026-02-28,02,quantile,0.65,11.243529565583058
2026-02-28,wk inc flu hosp,0,2026-02-28,02,quantile,0.7,12.144343964553615
2026-02-28,wk inc flu hosp,0,2026-02-28,02,quantile,0.75,13.40367847493518
2026-02-28,wk inc flu hosp,0,2026-02-28,02,quantile,0.8,15.150225672053358
2026-02-28,wk inc flu hosp,0,2026-02-28,02,quantile,0.85,17.538932948563247
2026-02-28,wk inc flu hosp,0,2026-02-28,02,quantile,0.9,20.819815613833125
2026-02-28,wk inc flu hosp,0,2026-02-28,02,quantile,0.95,25.88315160548747
2026-02-28,wk inc flu hosp,0,2026-02-28,02,quantile,0.975,31.09777502593118
2026-02-28,wk inc flu hosp,0,2026-02-28,02,quantile,0.99,39.97128836460799
2026-02-28,wk inc flu hosp,0,2026-02-28,04,quantile,0.01,122.27828767657498
2026-02-28,wk inc flu hosp,0,2026-02-28,04,quantile,0.025,143.4557559143217
2026-02-28,wk inc flu hosp,0,2026-02-28,04,quantile,0.05,169.64205043551377
2026-02-28,wk inc flu hosp,0,2026-02-28,04,quantile,0.1,199.88567971590322
2026-02-28,wk inc flu hosp,0,2026-02-28,04,quantile,0.15,219.3591261618985
2026-02-28,wk inc flu hosp,0,2026-02-28,04,quantile,0.2,234.95041331589502
2026-02-28,wk inc flu hosp,0,2026-02-28,04,quantile,0.25,250.48024216643572
2026-02-28,wk inc flu hosp,0,2026-02-28,04,quantile,0.3,264.93885148983514
2026-02-28,wk inc flu hosp,0,2026-02-28,04,quantile,0.35,279.3455640533494
2026-02-28,wk inc flu hosp,0,2026-02-28,04,quantile,0.4,292.8450318147606
2026-02-28,wk inc flu hosp,0,2026-02-28,04,quantile,0.45,306.89403097184857
2026-02-28,wk inc flu hosp,0,2026-02-28,04,quantile,0.5,321.6808261957462
2026-02-28,wk inc flu hosp,0,2026-02-28,04,quantile,0.55,337.3134277647177
2026-02-28,wk inc flu hosp,0,2026-02-28,04,quantile,0.6,350.90140710867973
2026-02-28,wk inc flu hosp,0,2026-02-28,04,quantile,0.65,366.0915726763034
2026-02-28,wk inc flu hosp,0,2026-02-28,04,quantile,0.7,386.10000652280473
2026-02-28,wk inc flu hosp,0,2026-02-28,04,quantile,0.75,408.91340277409256
2026-02-28,wk inc flu hosp,0,2026-02-28,04,quantile,0.8,441.4610710137527
2026-02-28,wk inc flu hosp,0,2026-02-28,04,quantile,0.85,485.31849126364943
2026-02-28,wk inc flu hosp,0,2026-02-28,04,quantile,0.9,544.6317996823025
2026-02-28,wk inc flu hosp,0,2026-02-28,04,quantile,0.95,631.5605840575158
2026-02-28,wk inc flu hosp,0,2026-02-28,04,quantile,0.975,727.7878772596517
2026-02-28,wk inc flu hosp,0,2026-02-28,04,quantile,0.99,857.2876271322554
2026-02-28,wk inc flu hosp,0,2026-02-28,05,quantile,0.01,50.07434015416407
2026-02-28,wk inc flu hosp,0,2026-02-28,05,quantile,0.025,58.34585062335981
2026-02-28,wk inc flu hosp,0,2026-02-28,05,quantile,0.05,68.85271071023642
2026-02-28,wk inc flu hosp,0,2026-02-28,05,quantile,0.1,86.49584043501483
2026-02-28,wk inc flu hosp,0,2026-02-28,05,quantile,0.15,98.13095222359063
2026-02-28,wk inc flu hosp,0,2026-02-28,05,quantile,0.2,107.62424244271467
2026-02-28,wk inc flu hosp,0,2026-02-28,05,quantile,0.25,115.98921859164777
2026-02-28,wk inc flu hosp,0,2026-02-28,05,quantile,0.3,122.81504308789395
2026-02-28,wk inc flu hosp,0,2026-02-28,05,quantile,0.35,130.04330128419662
2026-02-28,wk inc flu hosp,0,2026-02-28,05,quantile,0.4,137.25016144506222
2026-02-28,wk inc flu hosp,0,2026-02-28,05,quantile,0.45,143.94009500080935
2026-02-28,wk inc flu hosp,0,2026-02-28,05,quantile,0.5,150.9910432662189
2026-02-28,wk inc flu hosp,0,2026-02-28,05,quantile,0.55,157.98191218669191
2026-02-28,wk inc flu hosp,0,2026-02-28,05,quantile,0.6,166.05264909145546
2026-02-28,wk inc flu hosp,0,2026-02-28,05,quantile,0.65,175.11709616987952
2026-02-28,wk inc flu hosp,0,2026-02-28,05,quantile,0.7,184.6018149025487
2026-02-28,wk inc flu hosp,0,2026-02-28,05,quantile,0.75,195.74888053126526
2026-02-28,wk inc flu hosp,0,2026-02-28,05,quantile,0.8,209.16448916857306
2026-02-28,wk inc flu hosp,0,2026-02-28,05,quantile,0.85,227.346959806713
2026-02-28,wk inc flu hosp,0,2026-02-28,05,quantile,0.9,256.65776446778943
2026-02-28,wk inc flu hosp,0,2026-02-28,05,quantile,0.95,327.49985750660306
2026-02-28,wk inc flu hosp,0,2026-02-28,05,quantile,0.975,436.56136434602087
2026-02-28,wk inc flu hosp,0,2026-02-28,05,quantile,0.99,512.8685088666577
2026-02-28,wk inc flu hosp,0,2026-02-28,06,quantile,0.01,482.9400376244253
2026-02-28,wk inc flu hosp,0,2026-02-28,06,quantile,0.025,572.129994509974
2026-02-28,wk inc flu hosp,0,2026-02-28,06,quantile,0.05,665.6280328898039
2026-02-28,wk inc flu hosp,0,2026-02-28,06,quantile,0.1,777.3969146079642
2026-02-28,wk inc flu hosp,0,2026-02-28,06,quantile,0.15,865.7055958585358
2026-02-28,wk inc flu hosp,0,2026-02-28,06,quantile,0.2,934.5513000398048
2026-02-28,wk inc flu hosp,0,2026-02-28,06,quantile,0.25,990.8920043149748
2026-02-28,wk inc flu hosp,0,2026-02-28,06,quantile,0.3,1037.875141157369
2026-02-28,wk inc flu hosp,0,2026-02-28,06,quantile,0.35,1084.0495409003229
2026-02-28,wk inc flu hosp,0,2026-02-28,06,quantile,0.4,1122.3777476999026
2026-02-28,wk inc flu hosp,0,2026-02-28,06,quantile,0.45,1161.291350737787
2026-02-28,wk inc flu hosp,0,2026-02-28,06,quantile,0.5,1202.187676614454
2026-02-28,wk inc flu hosp,0,2026-02-28,06,quantile,0.55,1243.532599356092
2026-02-28,wk inc flu hosp,0,2026-02-28,06,quantile,0.6,1290.299707262605
2026-02-28,wk inc flu hosp,0,2026-02-28,06,quantile,0.65,1340.7511157595209
2026-02-28,wk inc flu hosp,0,2026-02-28,06,quantile,0.7,1390.1785252413622
2026-02-28,wk inc flu hosp,0,2026-02-28,06,quantile,0.75,1458.2531746570119
2026-02-28,wk inc flu hosp,0,2026-02-28,06,quantile,0.8,1534.2396439095057
2026-02-28,wk inc flu hosp,0,2026-02-28,06,quantile,0.85,1634.7432391074133
2026-02-28,wk inc flu hosp,0,2026-02-28,06,quantile,0.9,1819.773273139701
2026-02-28,wk inc flu hosp,0,2026-02-28,06,quantile,0.95,2081.4391371153934
2026-02-28,wk inc flu hosp,0,2026-02-28,06,quantile,0.975,2334.4023746058115
2026-02-28,wk inc flu hosp,0,2026-02-28,06,quantile,0.99,2791.448684727617
2026-02-28,wk inc flu hosp,0,2026-02-28,08,quantile,0.01,37.39357609703983
2026-02-28,wk inc flu hosp,0,2026-02-28,08,quantile,0.025,47.56072051518936
2026-02-28,wk inc flu hosp,0,2026-02-28,08,quantile,0.05,58.15158812611621
2026-02-28,wk inc flu hosp,0,2026-02-28,08,quantile,0.1,68.49002998222042
2026-02-28,wk inc flu hosp,0,2026-02-28,08,quantile,0.15,75.40448005758836
2026-02-28,wk inc flu hosp,0,2026-02-28,08,quantile,0.2,81.2970406210832
2026-02-28,wk inc flu hosp,0,2026-02-28,08,quantile,0.25,85.43231572544501
2026-02-28,wk inc flu hosp,0,2026-02-28,08,quantile,0.3,91.10141431703907
2026-02-28,wk inc flu hosp,0,2026-02-28,08,quantile,0.35,96.36618058050396
2026-02-28,wk inc flu hosp,0,2026-02-28,08,quantile,0.4,102.42472734072778
2026-02-28,wk inc flu hosp,0,2026-02-28,08,quantile,0.45,107.87582311869745
2026-02-28,wk inc flu hosp,0,2026-02-28,08,quantile,0.5,113.77372508983207
2026-02-28,wk inc flu hosp,0,2026-02-28,08,quantile,0.55,120.18530763730053
2026-02-28,wk inc flu hosp,0,2026-02-28,08,quantile,0.6,127.0386878890824
2026-02-28,wk inc flu hosp,0,2026-02-28,08,quantile,0.65,133.93426778495723
2026-02-28,wk inc flu hosp,0,2026-02-28,08,quantile,0.7,142.17149100468873
2026-02-28,wk inc flu hosp,0,2026-02-28,08,quantile,0.75,151.64135420221064
2026-02-28,wk inc flu hosp,0,2026-02-28,08,quantile,0.8,162.28579832202368
2026-02-28,wk inc flu hosp,0,2026-02-28,08,quantile,0.85,174.64421411842295
2026-02-28,wk inc flu hosp,0,2026-02-28,08,quantile,0.9,194.55779398526923
2026-02-28,wk inc flu hosp,0,2026-02-28,08,quantile,0.95,228.03400956893412
2026-02-28,wk inc flu hosp,0,2026-02-28,08,quantile,0.975,276.541768139996
2026-02-28,wk inc flu hosp,0,2026-02-28,08,quantile,0.99,361.0918855366415
2026-02-28,wk inc flu hosp,0,2026-02-28,09,quantile,0.01,4.709460309464201
2026-02-28,wk inc flu hosp,0,2026-02-28,09,quantile,0.025,7.011656090785879
2026-02-28,wk inc flu hosp,0,2026-02-28,09,quantile,0.05,11.004026006122803
2026-02-28,wk inc flu hosp,0,2026-02-28,09,quantile,0.1,14.939091669816404
