reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-07,wk flu hosp rate change,0,2024-12-07,01,pmf,decrease,0.019056393233568183
2024-12-07,wk flu hosp rate change,0,2024-12-07,01,pmf,increase,0.2185929529761087
2024-12-07,wk flu hosp rate change,0,2024-12-07,01,pmf,large_decrease,0.0
2024-12-07,wk flu hosp rate change,0,2024-12-07,01,pmf,large_increase,0.0
2024-12-07,wk flu hosp rate change,0,2024-12-07,01,pmf,stable,0.7623506537903231
2024-12-07,wk flu hosp rate change,1,2024-12-14,01,pmf,decrease,0.026586111345604117
2024-12-07,wk flu hosp rate change,1,2024-12-14,01,pmf,increase,0.30902189067749164
2024-12-07,wk flu hosp rate change,1,2024-12-14,01,pmf,large_decrease,0.0
2024-12-07,wk flu hosp rate change,1,2024-12-14,01,pmf,large_increase,0.00016700443844341883
2024-12-07,wk flu hosp rate change,1,2024-12-14,01,pmf,stable,0.6642249935384609
2024-12-07,wk flu hosp rate change,2,2024-12-21,01,pmf,decrease,0.011448537249563736
2024-12-07,wk flu hosp rate change,2,2024-12-21,01,pmf,increase,0.3369497912050198
2024-12-07,wk flu hosp rate change,2,2024-12-21,01,pmf,large_decrease,0.0
2024-12-07,wk flu hosp rate change,2,2024-12-21,01,pmf,large_increase,0.0009169196972530491
2024-12-07,wk flu hosp rate change,2,2024-12-21,01,pmf,stable,0.6506847518481634
2024-12-07,wk flu hosp rate change,3,2024-12-28,01,pmf,decrease,0.00037059706596057057
2024-12-07,wk flu hosp rate change,3,2024-12-28,01,pmf,increase,0.3511505585754626
2024-12-07,wk flu hosp rate change,3,2024-12-28,01,pmf,large_decrease,0.0
2024-12-07,wk flu hosp rate change,3,2024-12-28,01,pmf,large_increase,0.0021057603649040635
2024-12-07,wk flu hosp rate change,3,2024-12-28,01,pmf,stable,0.6463730839936728
2024-12-07,wk flu hosp rate change,0,2024-12-07,02,pmf,decrease,0.0
2024-12-07,wk flu hosp rate change,0,2024-12-07,02,pmf,increase,0.0009045760396692026
2024-12-07,wk flu hosp rate change,0,2024-12-07,02,pmf,large_decrease,0.003856516850907885
2024-12-07,wk flu hosp rate change,0,2024-12-07,02,pmf,large_increase,7.216380016161761e-05
2024-12-07,wk flu hosp rate change,0,2024-12-07,02,pmf,stable,0.9951667433092612
2024-12-07,wk flu hosp rate change,1,2024-12-14,02,pmf,decrease,0.0
2024-12-07,wk flu hosp rate change,1,2024-12-14,02,pmf,increase,0.13526714119235717
2024-12-07,wk flu hosp rate change,1,2024-12-14,02,pmf,large_decrease,0.0
2024-12-07,wk flu hosp rate change,1,2024-12-14,02,pmf,large_increase,0.025623873783366835
2024-12-07,wk flu hosp rate change,1,2024-12-14,02,pmf,stable,0.839108985024276
2024-12-07,wk flu hosp rate change,2,2024-12-21,02,pmf,decrease,0.0
2024-12-07,wk flu hosp rate change,2,2024-12-21,02,pmf,increase,0.2643243698583285
2024-12-07,wk flu hosp rate change,2,2024-12-21,02,pmf,large_decrease,0.0
2024-12-07,wk flu hosp rate change,2,2024-12-21,02,pmf,large_increase,0.023892731398926892
2024-12-07,wk flu hosp rate change,2,2024-12-21,02,pmf,stable,0.7117828987427446
2024-12-07,wk flu hosp rate change,3,2024-12-28,02,pmf,decrease,0.0
2024-12-07,wk flu hosp rate change,3,2024-12-28,02,pmf,increase,0.212049316329473
2024-12-07,wk flu hosp rate change,3,2024-12-28,02,pmf,large_decrease,0.0
2024-12-07,wk flu hosp rate change,3,2024-12-28,02,pmf,large_increase,0.003801600272359651
2024-12-07,wk flu hosp rate change,3,2024-12-28,02,pmf,stable,0.7841490833981674
2024-12-07,wk flu hosp rate change,0,2024-12-07,04,pmf,decrease,0.06114646995634856
2024-12-07,wk flu hosp rate change,0,2024-12-07,04,pmf,increase,0.39302910147461695
2024-12-07,wk flu hosp rate change,0,2024-12-07,04,pmf,large_decrease,0.0017714591578263197
2024-12-07,wk flu hosp rate change,0,2024-12-07,04,pmf,large_increase,0.44805275406088496
2024-12-07,wk flu hosp rate change,0,2024-12-07,04,pmf,stable,0.09600021535032321
2024-12-07,wk flu hosp rate change,1,2024-12-14,04,pmf,decrease,0.16030277339262547
2024-12-07,wk flu hosp rate change,1,2024-12-14,04,pmf,increase,0.3520504141377971
