reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.01,5.350843273331384
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.025,10.506253185855252
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.05,14.661226072467315
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.1,19.620739680792095
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.15,22.991634681043642
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.2,25.919866297522276
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.25,28.34603377368908
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.3,30.882051941093863
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.35,33.01216147164146
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.4,35.481745913069666
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.45,37.87860482125604
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.5,40.30028070948132
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.55,42.78510580904886
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.6,45.40054854715279
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.65,48.54142814739274
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.7,51.91309512101575
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.75,55.414223805116315
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.8,59.65016629427538
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.85,65.4933316805594
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.9,74.65143168812749
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.95,89.51847281706846
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.975,104.81294630206538
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.99,118.47790672225696
2026-03-28,wk inc flu hosp,0,2026-03-28,02,quantile,0.01,0.13100187212159017
2026-03-28,wk inc flu hosp,0,2026-03-28,02,quantile,0.025,0.6309178889901025
2026-03-28,wk inc flu hosp,0,2026-03-28,02,quantile,0.05,1.3164244710232849
2026-03-28,wk inc flu hosp,0,2026-03-28,02,quantile,0.1,2.440882149685698
2026-03-28,wk inc flu hosp,0,2026-03-28,02,quantile,0.15,3.3698943073356755
2026-03-28,wk inc flu hosp,0,2026-03-28,02,quantile,0.2,4.145448670864822
2026-03-28,wk inc flu hosp,0,2026-03-28,02,quantile,0.25,4.909843169436199
2026-03-28,wk inc flu hosp,0,2026-03-28,02,quantile,0.3,5.683319375743073
2026-03-28,wk inc flu hosp,0,2026-03-28,02,quantile,0.35,6.354731771155497
2026-03-28,wk inc flu hosp,0,2026-03-28,02,quantile,0.4,6.991507235814131
2026-03-28,wk inc flu hosp,0,2026-03-28,02,quantile,0.45,7.67617346318175
2026-03-28,wk inc flu hosp,0,2026-03-28,02,quantile,0.5,8.498618351934857
2026-03-28,wk inc flu hosp,0,2026-03-28,02,quantile,0.55,9.262921733505905
2026-03-28,wk inc flu hosp,0,2026-03-28,02,quantile,0.6,10.020367184172873
2026-03-28,wk inc flu hosp,0,2026-03-28,02,quantile,0.65,10.988126158130862
2026-03-28,wk inc flu hosp,0,2026-03-28,02,quantile,0.7,12.143624757389393
2026-03-28,wk inc flu hosp,0,2026-03-28,02,quantile,0.75,13.582631719053825
2026-03-28,wk inc flu hosp,0,2026-03-28,02,quantile,0.8,15.324502443953534
2026-03-28,wk inc flu hosp,0,2026-03-28,02,quantile,0.85,17.53250998199789
2026-03-28,wk inc flu hosp,0,2026-03-28,02,quantile,0.9,20.651753183521233
2026-03-28,wk inc flu hosp,0,2026-03-28,02,quantile,0.95,26.29168744559681
2026-03-28,wk inc flu hosp,0,2026-03-28,02,quantile,0.975,33.16563535473655
2026-03-28,wk inc flu hosp,0,2026-03-28,02,quantile,0.99,44.12125429246531
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.01,15.702422858469687
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.025,33.6302023139459
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.05,43.80844682132074
2026-03-28,wk inc flu hosp,0,2026-03-28,04,quantile,0.1,57.8228102800278
