reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-14,wk flu hosp rate change,0,2024-12-14,01,pmf,decrease,0.04523739604736445
2024-12-14,wk flu hosp rate change,0,2024-12-14,01,pmf,increase,0.3865155590887097
2024-12-14,wk flu hosp rate change,0,2024-12-14,01,pmf,large_decrease,0.0
2024-12-14,wk flu hosp rate change,0,2024-12-14,01,pmf,large_increase,0.00012436649249414344
2024-12-14,wk flu hosp rate change,0,2024-12-14,01,pmf,stable,0.5681226783714317
2024-12-14,wk flu hosp rate change,1,2024-12-21,01,pmf,decrease,0.024267154171229238
2024-12-14,wk flu hosp rate change,1,2024-12-21,01,pmf,increase,0.6081967444995127
2024-12-14,wk flu hosp rate change,1,2024-12-21,01,pmf,large_decrease,0.0
2024-12-14,wk flu hosp rate change,1,2024-12-21,01,pmf,large_increase,0.011938365442542676
2024-12-14,wk flu hosp rate change,1,2024-12-21,01,pmf,stable,0.3555977358867154
2024-12-14,wk flu hosp rate change,2,2024-12-28,01,pmf,decrease,0.012986392271848108
2024-12-14,wk flu hosp rate change,2,2024-12-28,01,pmf,increase,0.6359432035608754
2024-12-14,wk flu hosp rate change,2,2024-12-28,01,pmf,large_decrease,0.0
2024-12-14,wk flu hosp rate change,2,2024-12-28,01,pmf,large_increase,0.03144489598154265
2024-12-14,wk flu hosp rate change,2,2024-12-28,01,pmf,stable,0.3196255081857339
2024-12-14,wk flu hosp rate change,3,2025-01-04,01,pmf,decrease,0.009041172103539462
2024-12-14,wk flu hosp rate change,3,2025-01-04,01,pmf,increase,0.5095125473443292
2024-12-14,wk flu hosp rate change,3,2025-01-04,01,pmf,large_decrease,0.0
2024-12-14,wk flu hosp rate change,3,2025-01-04,01,pmf,large_increase,0.018410716893456747
2024-12-14,wk flu hosp rate change,3,2025-01-04,01,pmf,stable,0.4630355636586746
2024-12-14,wk flu hosp rate change,0,2024-12-14,02,pmf,decrease,0.0010249243504728144
2024-12-14,wk flu hosp rate change,0,2024-12-14,02,pmf,increase,0.003471473381595036
2024-12-14,wk flu hosp rate change,0,2024-12-14,02,pmf,large_decrease,7.954490129374622e-05
2024-12-14,wk flu hosp rate change,0,2024-12-14,02,pmf,large_increase,0.0003803421611608959
2024-12-14,wk flu hosp rate change,0,2024-12-14,02,pmf,stable,0.9950437152054775
2024-12-14,wk flu hosp rate change,1,2024-12-21,02,pmf,decrease,0.021092687454013496
2024-12-14,wk flu hosp rate change,1,2024-12-21,02,pmf,increase,0.16638374997827865
2024-12-14,wk flu hosp rate change,1,2024-12-21,02,pmf,large_decrease,0.0
2024-12-14,wk flu hosp rate change,1,2024-12-21,02,pmf,large_increase,0.05520727519059221
2024-12-14,wk flu hosp rate change,1,2024-12-21,02,pmf,stable,0.7573162873771156
2024-12-14,wk flu hosp rate change,2,2024-12-28,02,pmf,decrease,0.0339927395111245
2024-12-14,wk flu hosp rate change,2,2024-12-28,02,pmf,increase,0.14686082597701478
2024-12-14,wk flu hosp rate change,2,2024-12-28,02,pmf,large_decrease,0.0
2024-12-14,wk flu hosp rate change,2,2024-12-28,02,pmf,large_increase,0.012473890146774136
2024-12-14,wk flu hosp rate change,2,2024-12-28,02,pmf,stable,0.8066725443650866
2024-12-14,wk flu hosp rate change,3,2025-01-04,02,pmf,decrease,0.020385997513824656
2024-12-14,wk flu hosp rate change,3,2025-01-04,02,pmf,increase,0.18189603211342964
2024-12-14,wk flu hosp rate change,3,2025-01-04,02,pmf,large_decrease,0.0
2024-12-14,wk flu hosp rate change,3,2025-01-04,02,pmf,large_increase,0.005322007177458343
2024-12-14,wk flu hosp rate change,3,2025-01-04,02,pmf,stable,0.7923959631952874
2024-12-14,wk flu hosp rate change,0,2024-12-14,04,pmf,decrease,0.19942893703588466
2024-12-14,wk flu hosp rate change,0,2024-12-14,04,pmf,increase,0.3235754327654289
2024-12-14,wk flu hosp rate change,0,2024-12-14,04,pmf,large_decrease,0.05067382770610891
2024-12-14,wk flu hosp rate change,0,2024-12-14,04,pmf,large_increase,0.29028555787194654
2024-12-14,wk flu hosp rate change,0,2024-12-14,04,pmf,stable,0.13603624462063102
2024-12-14,wk flu hosp rate change,1,2024-12-21,04,pmf,decrease,0.2842883347576283
