reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-12,wk flu hosp rate change,0,2025-04-12,01,pmf,decrease,0.40600208864376525
2025-04-12,wk flu hosp rate change,0,2025-04-12,01,pmf,increase,0.19203579560312856
2025-04-12,wk flu hosp rate change,0,2025-04-12,01,pmf,large_decrease,0.0
2025-04-12,wk flu hosp rate change,0,2025-04-12,01,pmf,large_increase,0.0040438532225755
2025-04-12,wk flu hosp rate change,0,2025-04-12,01,pmf,stable,0.3979182625305307
2025-04-12,wk flu hosp rate change,1,2025-04-19,01,pmf,decrease,0.3048002559722311
2025-04-12,wk flu hosp rate change,1,2025-04-19,01,pmf,increase,0.23634862548509494
2025-04-12,wk flu hosp rate change,1,2025-04-19,01,pmf,large_decrease,0.2015482695676572
2025-04-12,wk flu hosp rate change,1,2025-04-19,01,pmf,large_increase,0.05788917934201465
2025-04-12,wk flu hosp rate change,1,2025-04-19,01,pmf,stable,0.1994136696330021
2025-04-12,wk flu hosp rate change,2,2025-04-26,01,pmf,decrease,0.08573445994588208
2025-04-12,wk flu hosp rate change,2,2025-04-26,01,pmf,increase,0.24894831320927724
2025-04-12,wk flu hosp rate change,2,2025-04-26,01,pmf,large_decrease,0.4146836386232396
2025-04-12,wk flu hosp rate change,2,2025-04-26,01,pmf,large_increase,0.10309401330400769
2025-04-12,wk flu hosp rate change,2,2025-04-26,01,pmf,stable,0.1475395749175934
2025-04-12,wk flu hosp rate change,3,2025-05-03,01,pmf,decrease,0.05232400535866505
2025-04-12,wk flu hosp rate change,3,2025-05-03,01,pmf,increase,0.2721559957046197
2025-04-12,wk flu hosp rate change,3,2025-05-03,01,pmf,large_decrease,0.39412485172846645
2025-04-12,wk flu hosp rate change,3,2025-05-03,01,pmf,large_increase,0.07110621958939856
2025-04-12,wk flu hosp rate change,3,2025-05-03,01,pmf,stable,0.21028892761885026
2025-04-12,wk flu hosp rate change,0,2025-04-12,02,pmf,decrease,0.0
2025-04-12,wk flu hosp rate change,0,2025-04-12,02,pmf,increase,0.014420070985292613
2025-04-12,wk flu hosp rate change,0,2025-04-12,02,pmf,large_decrease,0.0
2025-04-12,wk flu hosp rate change,0,2025-04-12,02,pmf,large_increase,0.00952735571112061
2025-04-12,wk flu hosp rate change,0,2025-04-12,02,pmf,stable,0.9760525733035867
2025-04-12,wk flu hosp rate change,1,2025-04-19,02,pmf,decrease,0.0
2025-04-12,wk flu hosp rate change,1,2025-04-19,02,pmf,increase,0.11433423256484121
2025-04-12,wk flu hosp rate change,1,2025-04-19,02,pmf,large_decrease,0.04438229809954677
2025-04-12,wk flu hosp rate change,1,2025-04-19,02,pmf,large_increase,0.0018014445343664809
2025-04-12,wk flu hosp rate change,1,2025-04-19,02,pmf,stable,0.8394820248012456
2025-04-12,wk flu hosp rate change,2,2025-04-26,02,pmf,decrease,0.0
2025-04-12,wk flu hosp rate change,2,2025-04-26,02,pmf,increase,0.1361508572990835
2025-04-12,wk flu hosp rate change,2,2025-04-26,02,pmf,large_decrease,0.0
2025-04-12,wk flu hosp rate change,2,2025-04-26,02,pmf,large_increase,0.0004126260068557652
2025-04-12,wk flu hosp rate change,2,2025-04-26,02,pmf,stable,0.8634365166940607
2025-04-12,wk flu hosp rate change,3,2025-05-03,02,pmf,decrease,0.0
2025-04-12,wk flu hosp rate change,3,2025-05-03,02,pmf,increase,0.0004387709081791883
2025-04-12,wk flu hosp rate change,3,2025-05-03,02,pmf,large_decrease,0.0
2025-04-12,wk flu hosp rate change,3,2025-05-03,02,pmf,large_increase,0.0
2025-04-12,wk flu hosp rate change,3,2025-05-03,02,pmf,stable,0.9995612290918208
2025-04-12,wk flu hosp rate change,0,2025-04-12,04,pmf,decrease,0.2831426444075224
2025-04-12,wk flu hosp rate change,0,2025-04-12,04,pmf,increase,0.1508668855610319
2025-04-12,wk flu hosp rate change,0,2025-04-12,04,pmf,large_decrease,0.1653883684766384
2025-04-12,wk flu hosp rate change,0,2025-04-12,04,pmf,large_increase,0.3123796541076306
2025-04-12,wk flu hosp rate change,0,2025-04-12,04,pmf,stable,0.08822244744717672
2025-04-12,wk flu hosp rate change,1,2025-04-19,04,pmf,decrease,0.23552109337564628
2025-04-12,wk flu hosp rate change,1,2025-04-19,04,pmf,increase,0.2842144359188973
2025-04-12,wk flu hosp rate change,1,2025-04-19,04,pmf,large_decrease,0.0
2025-04-12,wk flu hosp rate change,1,2025-04-19,04,pmf,large_increase,0.016662459666295655
2025-04-12,wk flu hosp rate change,1,2025-04-19,04,pmf,stable,0.4636020110391608
2025-04-12,wk flu hosp rate change,2,2025-04-26,04,pmf,decrease,0.061327276702210554
2025-04-12,wk flu hosp rate change,2,2025-04-26,04,pmf,increase,0.21232826032071483
2025-04-12,wk flu hosp rate change,2,2025-04-26,04,pmf,large_decrease,0.37672953886765
2025-04-12,wk flu hosp rate change,2,2025-04-26,04,pmf,large_increase,0.23801768372414167
2025-04-12,wk flu hosp rate change,2,2025-04-26,04,pmf,stable,0.11159724038528296
2025-04-12,wk flu hosp rate change,3,2025-05-03,04,pmf,decrease,0.024478407576652397
2025-04-12,wk flu hosp rate change,3,2025-05-03,04,pmf,increase,0.2118138646357364
2025-04-12,wk flu hosp rate change,3,2025-05-03,04,pmf,large_decrease,0.0
2025-04-12,wk flu hosp rate change,3,2025-05-03,04,pmf,large_increase,0.0035034324545865137
2025-04-12,wk flu hosp rate change,3,2025-05-03,04,pmf,stable,0.7602042953330247
2025-04-12,wk flu hosp rate change,0,2025-04-12,05,pmf,decrease,0.27670889479866057
