reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-24,wk flu hosp rate change,0,2025-05-24,01,pmf,decrease,0.09668820290390825
2025-05-24,wk flu hosp rate change,0,2025-05-24,01,pmf,increase,0.2972178085115897
2025-05-24,wk flu hosp rate change,0,2025-05-24,01,pmf,large_decrease,0.0
2025-05-24,wk flu hosp rate change,0,2025-05-24,01,pmf,large_increase,0.0020574137058066173
2025-05-24,wk flu hosp rate change,0,2025-05-24,01,pmf,stable,0.6040365748786954
2025-05-24,wk flu hosp rate change,1,2025-05-31,01,pmf,decrease,0.10987814321034406
2025-05-24,wk flu hosp rate change,1,2025-05-31,01,pmf,increase,0.31521660435618604
2025-05-24,wk flu hosp rate change,1,2025-05-31,01,pmf,large_decrease,0.22991604224421136
2025-05-24,wk flu hosp rate change,1,2025-05-31,01,pmf,large_increase,0.08258561178348023
2025-05-24,wk flu hosp rate change,1,2025-05-31,01,pmf,stable,0.2624035984057783
2025-05-24,wk flu hosp rate change,2,2025-06-07,01,pmf,decrease,0.004865629815275996
2025-05-24,wk flu hosp rate change,2,2025-06-07,01,pmf,increase,0.2819481123831148
2025-05-24,wk flu hosp rate change,2,2025-06-07,01,pmf,large_decrease,0.42319476070772655
2025-05-24,wk flu hosp rate change,2,2025-06-07,01,pmf,large_increase,0.13847281303966374
2025-05-24,wk flu hosp rate change,2,2025-06-07,01,pmf,stable,0.15151868405421892
2025-05-24,wk flu hosp rate change,3,2025-06-14,01,pmf,decrease,0.0
2025-05-24,wk flu hosp rate change,3,2025-06-14,01,pmf,increase,0.28900004775009325
2025-05-24,wk flu hosp rate change,3,2025-06-14,01,pmf,large_decrease,0.44383498615168926
2025-05-24,wk flu hosp rate change,3,2025-06-14,01,pmf,large_increase,0.08109532819827558
2025-05-24,wk flu hosp rate change,3,2025-06-14,01,pmf,stable,0.1860696378999419
2025-05-24,wk flu hosp rate change,0,2025-05-24,02,pmf,decrease,0.0
2025-05-24,wk flu hosp rate change,0,2025-05-24,02,pmf,increase,0.005439473342842449
2025-05-24,wk flu hosp rate change,0,2025-05-24,02,pmf,large_decrease,2.1829507243907703e-06
2025-05-24,wk flu hosp rate change,0,2025-05-24,02,pmf,large_increase,0.0022756922339347563
2025-05-24,wk flu hosp rate change,0,2025-05-24,02,pmf,stable,0.9922826514724984
2025-05-24,wk flu hosp rate change,1,2025-05-31,02,pmf,decrease,0.0
2025-05-24,wk flu hosp rate change,1,2025-05-31,02,pmf,increase,0.0657638646618316
2025-05-24,wk flu hosp rate change,1,2025-05-31,02,pmf,large_decrease,0.20633506941104623
2025-05-24,wk flu hosp rate change,1,2025-05-31,02,pmf,large_increase,0.0006352718058552087
