reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-29,wk flu hosp rate change,0,2025-03-29,01,pmf,decrease,0.5402798799544606
2025-03-29,wk flu hosp rate change,0,2025-03-29,01,pmf,increase,0.17765392916986023
2025-03-29,wk flu hosp rate change,0,2025-03-29,01,pmf,large_decrease,0.05360120575162701
2025-03-29,wk flu hosp rate change,0,2025-03-29,01,pmf,large_increase,0.020803166177889576
2025-03-29,wk flu hosp rate change,0,2025-03-29,01,pmf,stable,0.20766181894616265
2025-03-29,wk flu hosp rate change,1,2025-04-05,01,pmf,decrease,0.45308557577631914
2025-03-29,wk flu hosp rate change,1,2025-04-05,01,pmf,increase,0.2020648946668142
2025-03-29,wk flu hosp rate change,1,2025-04-05,01,pmf,large_decrease,0.13205373728366643
2025-03-29,wk flu hosp rate change,1,2025-04-05,01,pmf,large_increase,0.06615651944911283
2025-03-29,wk flu hosp rate change,1,2025-04-05,01,pmf,stable,0.1466392728240874
2025-03-29,wk flu hosp rate change,2,2025-04-12,01,pmf,decrease,0.2809073931181306
2025-03-29,wk flu hosp rate change,2,2025-04-12,01,pmf,increase,0.21042668284375154
2025-03-29,wk flu hosp rate change,2,2025-04-12,01,pmf,large_decrease,0.2970973389905679
2025-03-29,wk flu hosp rate change,2,2025-04-12,01,pmf,large_increase,0.0731243161022943
2025-03-29,wk flu hosp rate change,2,2025-04-12,01,pmf,stable,0.13844426894525563
2025-03-29,wk flu hosp rate change,3,2025-04-19,01,pmf,decrease,0.2488977056645127
2025-03-29,wk flu hosp rate change,3,2025-04-19,01,pmf,increase,0.20896265022853588
2025-03-29,wk flu hosp rate change,3,2025-04-19,01,pmf,large_decrease,0.3065608767607088
2025-03-29,wk flu hosp rate change,3,2025-04-19,01,pmf,large_increase,0.04155264558920391
2025-03-29,wk flu hosp rate change,3,2025-04-19,01,pmf,stable,0.1940261217570387
2025-03-29,wk flu hosp rate change,0,2025-03-29,02,pmf,decrease,0.0
2025-03-29,wk flu hosp rate change,0,2025-03-29,02,pmf,increase,0.006902127208797287
2025-03-29,wk flu hosp rate change,0,2025-03-29,02,pmf,large_decrease,0.0
2025-03-29,wk flu hosp rate change,0,2025-03-29,02,pmf,large_increase,0.003845748594794512
2025-03-29,wk flu hosp rate change,0,2025-03-29,02,pmf,stable,0.9892521241964082
2025-03-29,wk flu hosp rate change,1,2025-04-05,02,pmf,decrease,0.0
