reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-04,wk flu hosp rate change,0,2025-01-04,01,pmf,decrease,0.17674272687622783
2025-01-04,wk flu hosp rate change,0,2025-01-04,01,pmf,increase,0.06637021804236898
2025-01-04,wk flu hosp rate change,0,2025-01-04,01,pmf,large_decrease,0.6708277791757201
2025-01-04,wk flu hosp rate change,0,2025-01-04,01,pmf,large_increase,0.03701359989144681
2025-01-04,wk flu hosp rate change,0,2025-01-04,01,pmf,stable,0.04904567601423626
2025-01-04,wk flu hosp rate change,1,2025-01-11,01,pmf,decrease,0.20575959725267423
2025-01-04,wk flu hosp rate change,1,2025-01-11,01,pmf,increase,0.06356403220966955
2025-01-04,wk flu hosp rate change,1,2025-01-11,01,pmf,large_decrease,0.6583571669591264
2025-01-04,wk flu hosp rate change,1,2025-01-11,01,pmf,large_increase,0.02287932598086595
2025-01-04,wk flu hosp rate change,1,2025-01-11,01,pmf,stable,0.049439877597663884
2025-01-04,wk flu hosp rate change,2,2025-01-18,01,pmf,decrease,0.28255226674893796
2025-01-04,wk flu hosp rate change,2,2025-01-18,01,pmf,increase,0.06597796196527683
2025-01-04,wk flu hosp rate change,2,2025-01-18,01,pmf,large_decrease,0.5721909760578195
2025-01-04,wk flu hosp rate change,2,2025-01-18,01,pmf,large_increase,0.010743934651395226
2025-01-04,wk flu hosp rate change,2,2025-01-18,01,pmf,stable,0.06853486057657043
2025-01-04,wk flu hosp rate change,3,2025-01-25,01,pmf,decrease,0.34102270720409855
2025-01-04,wk flu hosp rate change,3,2025-01-25,01,pmf,increase,0.04547620930571661
2025-01-04,wk flu hosp rate change,3,2025-01-25,01,pmf,large_decrease,0.5296574243717147
2025-01-04,wk flu hosp rate change,3,2025-01-25,01,pmf,large_increase,0.0034047890366124545
2025-01-04,wk flu hosp rate change,3,2025-01-25,01,pmf,stable,0.08043887008185768
2025-01-04,wk flu hosp rate change,0,2025-01-04,02,pmf,decrease,0.013004030060543426
2025-01-04,wk flu hosp rate change,0,2025-01-04,02,pmf,increase,0.042821284456796005
2025-01-04,wk flu hosp rate change,0,2025-01-04,02,pmf,large_decrease,0.0018396661622081712
2025-01-04,wk flu hosp rate change,0,2025-01-04,02,pmf,large_increase,0.05559628828904406
2025-01-04,wk flu hosp rate change,0,2025-01-04,02,pmf,stable,0.8867387310314083
2025-01-04,wk flu hosp rate change,1,2025-01-11,02,pmf,decrease,0.010292516868099802
2025-01-04,wk flu hosp rate change,1,2025-01-11,02,pmf,increase,0.2743583982166693
2025-01-04,wk flu hosp rate change,1,2025-01-11,02,pmf,large_decrease,0.00025490958091026753
2025-01-04,wk flu hosp rate change,1,2025-01-11,02,pmf,large_increase,0.011372432328011328
2025-01-04,wk flu hosp rate change,1,2025-01-11,02,pmf,stable,0.7037217430063093
2025-01-04,wk flu hosp rate change,2,2025-01-18,02,pmf,decrease,0.00031583810963695753
2025-01-04,wk flu hosp rate change,2,2025-01-18,02,pmf,increase,0.3789470607373261
2025-01-04,wk flu hosp rate change,2,2025-01-18,02,pmf,large_decrease,0.0
2025-01-04,wk flu hosp rate change,2,2025-01-18,02,pmf,large_increase,0.017876425670182883
2025-01-04,wk flu hosp rate change,2,2025-01-18,02,pmf,stable,0.602860675482854
