reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-01,wk flu hosp rate change,0,2025-02-01,01,pmf,decrease,0.22722651084818268
2025-02-01,wk flu hosp rate change,0,2025-02-01,01,pmf,increase,0.11237581449037459
2025-02-01,wk flu hosp rate change,0,2025-02-01,01,pmf,large_decrease,0.5090763429493567
2025-02-01,wk flu hosp rate change,0,2025-02-01,01,pmf,large_increase,0.07763647476491853
2025-02-01,wk flu hosp rate change,0,2025-02-01,01,pmf,stable,0.07368485694716753
2025-02-01,wk flu hosp rate change,1,2025-02-08,01,pmf,decrease,0.15613804511053941
2025-02-01,wk flu hosp rate change,1,2025-02-08,01,pmf,increase,0.03438063846295836
2025-02-01,wk flu hosp rate change,1,2025-02-08,01,pmf,large_decrease,0.7690745402683313
2025-02-01,wk flu hosp rate change,1,2025-02-08,01,pmf,large_increase,0.00928318055360422
2025-02-01,wk flu hosp rate change,1,2025-02-08,01,pmf,stable,0.03112359560456668
2025-02-01,wk flu hosp rate change,2,2025-02-15,01,pmf,decrease,0.1908305232144617
2025-02-01,wk flu hosp rate change,2,2025-02-15,01,pmf,increase,0.025153975331900558
2025-02-01,wk flu hosp rate change,2,2025-02-15,01,pmf,large_decrease,0.7477705643683699
2025-02-01,wk flu hosp rate change,2,2025-02-15,01,pmf,large_increase,0.0026676554550832954
2025-02-01,wk flu hosp rate change,2,2025-02-15,01,pmf,stable,0.033577281630184586
2025-02-01,wk flu hosp rate change,3,2025-02-22,01,pmf,decrease,0.23547815183594623
2025-02-01,wk flu hosp rate change,3,2025-02-22,01,pmf,increase,0.015502286735062487
2025-02-01,wk flu hosp rate change,3,2025-02-22,01,pmf,large_decrease,0.7111068378414469
2025-02-01,wk flu hosp rate change,3,2025-02-22,01,pmf,large_increase,0.0007119059255772386
2025-02-01,wk flu hosp rate change,3,2025-02-22,01,pmf,stable,0.037200817661967145
2025-02-01,wk flu hosp rate change,0,2025-02-01,02,pmf,decrease,0.037970823114779596
2025-02-01,wk flu hosp rate change,0,2025-02-01,02,pmf,increase,0.04390933464511593
2025-02-01,wk flu hosp rate change,0,2025-02-01,02,pmf,large_decrease,0.020558620905073252
2025-02-01,wk flu hosp rate change,0,2025-02-01,02,pmf,large_increase,0.07183624693479407
2025-02-01,wk flu hosp rate change,0,2025-02-01,02,pmf,stable,0.8257249744002372
2025-02-01,wk flu hosp rate change,1,2025-02-08,02,pmf,decrease,0.1646119718704078
2025-02-01,wk flu hosp rate change,1,2025-02-08,02,pmf,increase,0.02854800500403365
2025-02-01,wk flu hosp rate change,1,2025-02-08,02,pmf,large_decrease,0.0034895809409447253
2025-02-01,wk flu hosp rate change,1,2025-02-08,02,pmf,large_increase,0.00015381644508216663
2025-02-01,wk flu hosp rate change,1,2025-02-08,02,pmf,stable,0.8031966257395317
2025-02-01,wk flu hosp rate change,2,2025-02-15,02,pmf,decrease,0.14507670121842675
2025-02-01,wk flu hosp rate change,2,2025-02-15,02,pmf,increase,0.04908432192455625
2025-02-01,wk flu hosp rate change,2,2025-02-15,02,pmf,large_decrease,0.0
2025-02-01,wk flu hosp rate change,2,2025-02-15,02,pmf,large_increase,0.000588885097502212
2025-02-01,wk flu hosp rate change,2,2025-02-15,02,pmf,stable,0.8052500917595148
2025-02-01,wk flu hosp rate change,3,2025-02-22,02,pmf,decrease,0.20232681794451007
2025-02-01,wk flu hosp rate change,3,2025-02-22,02,pmf,increase,0.0
2025-02-01,wk flu hosp rate change,3,2025-02-22,02,pmf,large_decrease,0.0
