reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-08,wk flu hosp rate change,0,2025-03-08,01,pmf,decrease,0.31504715031901964
2025-03-08,wk flu hosp rate change,0,2025-03-08,01,pmf,increase,0.2718244300366223
2025-03-08,wk flu hosp rate change,0,2025-03-08,01,pmf,large_decrease,0.10428753123944524
2025-03-08,wk flu hosp rate change,0,2025-03-08,01,pmf,large_increase,0.1511174881240769
2025-03-08,wk flu hosp rate change,0,2025-03-08,01,pmf,stable,0.15772340028083606
2025-03-08,wk flu hosp rate change,1,2025-03-15,01,pmf,decrease,0.33106097523467487
2025-03-08,wk flu hosp rate change,1,2025-03-15,01,pmf,increase,0.2254305092521527
2025-03-08,wk flu hosp rate change,1,2025-03-15,01,pmf,large_decrease,0.19183085640066105
2025-03-08,wk flu hosp rate change,1,2025-03-15,01,pmf,large_increase,0.12265009198674282
2025-03-08,wk flu hosp rate change,1,2025-03-15,01,pmf,stable,0.12902756712576857
2025-03-08,wk flu hosp rate change,2,2025-03-22,01,pmf,decrease,0.33506056076601193
2025-03-08,wk flu hosp rate change,2,2025-03-22,01,pmf,increase,0.202000384181393
2025-03-08,wk flu hosp rate change,2,2025-03-22,01,pmf,large_decrease,0.25934015482381484
2025-03-08,wk flu hosp rate change,2,2025-03-22,01,pmf,large_increase,0.06822793335311572
2025-03-08,wk flu hosp rate change,2,2025-03-22,01,pmf,stable,0.13537096687566452
2025-03-08,wk flu hosp rate change,3,2025-03-29,01,pmf,decrease,0.4053306617994712
2025-03-08,wk flu hosp rate change,3,2025-03-29,01,pmf,increase,0.14289302238550727
2025-03-08,wk flu hosp rate change,3,2025-03-29,01,pmf,large_decrease,0.26786669806167196
2025-03-08,wk flu hosp rate change,3,2025-03-29,01,pmf,large_increase,0.020925759395773236
2025-03-08,wk flu hosp rate change,3,2025-03-29,01,pmf,stable,0.16298385835757634
2025-03-08,wk flu hosp rate change,0,2025-03-08,02,pmf,decrease,0.07778932489170942
2025-03-08,wk flu hosp rate change,0,2025-03-08,02,pmf,increase,0.034602057955764653
2025-03-08,wk flu hosp rate change,0,2025-03-08,02,pmf,large_decrease,0.17038798236455494
2025-03-08,wk flu hosp rate change,0,2025-03-08,02,pmf,large_increase,0.08040888043663563
2025-03-08,wk flu hosp rate change,0,2025-03-08,02,pmf,stable,0.6368117543513354
2025-03-08,wk flu hosp rate change,1,2025-03-15,02,pmf,decrease,0.34953738190631767
2025-03-08,wk flu hosp rate change,1,2025-03-15,02,pmf,increase,0.005992361398925894
2025-03-08,wk flu hosp rate change,1,2025-03-15,02,pmf,large_decrease,0.02037580279944834
2025-03-08,wk flu hosp rate change,1,2025-03-15,02,pmf,large_increase,1.2581859255345051e-05
2025-03-08,wk flu hosp rate change,1,2025-03-15,02,pmf,stable,0.6240818720360528
2025-03-08,wk flu hosp rate change,2,2025-03-22,02,pmf,decrease,0.6089570515160775
2025-03-08,wk flu hosp rate change,2,2025-03-22,02,pmf,increase,0.02594008154433136
2025-03-08,wk flu hosp rate change,2,2025-03-22,02,pmf,large_decrease,0.014733188784233525
2025-03-08,wk flu hosp rate change,2,2025-03-22,02,pmf,large_increase,0.0009892895138341462
2025-03-08,wk flu hosp rate change,2,2025-03-22,02,pmf,stable,0.34938038864152343
2025-03-08,wk flu hosp rate change,3,2025-03-29,02,pmf,decrease,0.9909968715063951
2025-03-08,wk flu hosp rate change,3,2025-03-29,02,pmf,increase,0.0
2025-03-08,wk flu hosp rate change,3,2025-03-29,02,pmf,large_decrease,0.0
2025-03-08,wk flu hosp rate change,3,2025-03-29,02,pmf,large_increase,0.0
2025-03-08,wk flu hosp rate change,3,2025-03-29,02,pmf,stable,0.00900312849360485
2025-03-08,wk flu hosp rate change,0,2025-03-08,04,pmf,decrease,0.08915793798348537
2025-03-08,wk flu hosp rate change,0,2025-03-08,04,pmf,increase,0.07236124086277074
2025-03-08,wk flu hosp rate change,0,2025-03-08,04,pmf,large_decrease,0.5138169637530332
