reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.01,88.87942077097026
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.025,105.56914194472299
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.05,125.78624289896402
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.1,147.50634635954316
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.15,167.1782379444086
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.2,183.56441485464077
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.25,197.6999524676663
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.3,211.00992405238733
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.35,224.33817141893283
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.4,237.19783139335377
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.45,249.7447537639057
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.5,262.32375339476897
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.55,275.0346416608069
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.6,287.56245066439266
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.65,299.94336598323736
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.7,314.3200589893289
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.75,331.0813841546557
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.8,352.90740634672085
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.85,386.46568143833844
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.9,432.13312222712466
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.95,521.5529087285386
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.975,619.8127196784935
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.99,745.3295504543988
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.01,3.463149486609806
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.025,5.126577589514203
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.05,7.119935982480052
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.1,10.098711478125663
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.15,12.401781697381168
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.2,14.322668360146823
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.25,15.903128205632344
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.3,17.6991753659145
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.35,19.179913677531108
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.4,20.83885875054716
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.45,22.494506619373993
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.5,24.21837608998389
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.55,26.026716553324498
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.6,27.958761499549112
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.65,29.6660651357375
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.7,31.634137163955103
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.75,34.30088158402369
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.8,37.752494442663775
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.85,42.70157881331607
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.9,49.77437107228605
