reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-31,wk flu hosp rate change,0,2025-05-31,01,pmf,decrease,0.06561134616123446
2025-05-31,wk flu hosp rate change,0,2025-05-31,01,pmf,increase,0.18180198083474192
2025-05-31,wk flu hosp rate change,0,2025-05-31,01,pmf,large_decrease,0.0
2025-05-31,wk flu hosp rate change,0,2025-05-31,01,pmf,large_increase,0.00022653174992449235
2025-05-31,wk flu hosp rate change,0,2025-05-31,01,pmf,stable,0.7523601412540992
2025-05-31,wk flu hosp rate change,1,2025-06-07,01,pmf,decrease,0.026437520178276108
2025-05-31,wk flu hosp rate change,1,2025-06-07,01,pmf,increase,0.29884962062406906
2025-05-31,wk flu hosp rate change,1,2025-06-07,01,pmf,large_decrease,0.29885493184342254
2025-05-31,wk flu hosp rate change,1,2025-06-07,01,pmf,large_increase,0.06494410028469855
2025-05-31,wk flu hosp rate change,1,2025-06-07,01,pmf,stable,0.31091382706953374
2025-05-31,wk flu hosp rate change,2,2025-06-14,01,pmf,decrease,0.0
2025-05-31,wk flu hosp rate change,2,2025-06-14,01,pmf,increase,0.2798368400971164
2025-05-31,wk flu hosp rate change,2,2025-06-14,01,pmf,large_decrease,0.4513807740352089
2025-05-31,wk flu hosp rate change,2,2025-06-14,01,pmf,large_increase,0.1354078139069691
2025-05-31,wk flu hosp rate change,2,2025-06-14,01,pmf,stable,0.13337457196070562
2025-05-31,wk flu hosp rate change,3,2025-06-21,01,pmf,decrease,0.0
2025-05-31,wk flu hosp rate change,3,2025-06-21,01,pmf,increase,0.29520040347879994
2025-05-31,wk flu hosp rate change,3,2025-06-21,01,pmf,large_decrease,0.4560724444220931
2025-05-31,wk flu hosp rate change,3,2025-06-21,01,pmf,large_increase,0.08510438245153118
2025-05-31,wk flu hosp rate change,3,2025-06-21,01,pmf,stable,0.16362276964757577
2025-05-31,wk flu hosp rate change,0,2025-05-31,02,pmf,decrease,0.0
2025-05-31,wk flu hosp rate change,0,2025-05-31,02,pmf,increase,0.009209626223481414
2025-05-31,wk flu hosp rate change,0,2025-05-31,02,pmf,large_decrease,0.0
2025-05-31,wk flu hosp rate change,0,2025-05-31,02,pmf,large_increase,0.004900339372171926
2025-05-31,wk flu hosp rate change,0,2025-05-31,02,pmf,stable,0.9858900344043466
2025-05-31,wk flu hosp rate change,1,2025-06-07,02,pmf,decrease,0.0
2025-05-31,wk flu hosp rate change,1,2025-06-07,02,pmf,increase,0.055560262379513725
2025-05-31,wk flu hosp rate change,1,2025-06-07,02,pmf,large_decrease,0.15372279220878854
2025-05-31,wk flu hosp rate change,1,2025-06-07,02,pmf,large_increase,0.0004717650630798875
2025-05-31,wk flu hosp rate change,1,2025-06-07,02,pmf,stable,0.7902451803486179
2025-05-31,wk flu hosp rate change,2,2025-06-14,02,pmf,decrease,0.0
2025-05-31,wk flu hosp rate change,2,2025-06-14,02,pmf,increase,0.0036394967157169916
2025-05-31,wk flu hosp rate change,2,2025-06-14,02,pmf,large_decrease,0.0
2025-05-31,wk flu hosp rate change,2,2025-06-14,02,pmf,large_increase,0.0
2025-05-31,wk flu hosp rate change,2,2025-06-14,02,pmf,stable,0.996360503284283
2025-05-31,wk flu hosp rate change,3,2025-06-21,02,pmf,decrease,0.0
2025-05-31,wk flu hosp rate change,3,2025-06-21,02,pmf,increase,0.0
2025-05-31,wk flu hosp rate change,3,2025-06-21,02,pmf,large_decrease,0.005093145850183245
2025-05-31,wk flu hosp rate change,3,2025-06-21,02,pmf,large_increase,0.0
2025-05-31,wk flu hosp rate change,3,2025-06-21,02,pmf,stable,0.9949068541498167
2025-05-31,wk flu hosp rate change,0,2025-05-31,04,pmf,decrease,0.12422537075633622
2025-05-31,wk flu hosp rate change,0,2025-05-31,04,pmf,increase,0.18687102861753024
2025-05-31,wk flu hosp rate change,0,2025-05-31,04,pmf,large_decrease,0.2682226425331168
2025-05-31,wk flu hosp rate change,0,2025-05-31,04,pmf,large_increase,0.26971188839781557
2025-05-31,wk flu hosp rate change,0,2025-05-31,04,pmf,stable,0.15096906969520119
2025-05-31,wk flu hosp rate change,1,2025-06-07,04,pmf,decrease,0.0
2025-05-31,wk flu hosp rate change,1,2025-06-07,04,pmf,increase,0.24914532166004413
2025-05-31,wk flu hosp rate change,1,2025-06-07,04,pmf,large_decrease,0.0
2025-05-31,wk flu hosp rate change,1,2025-06-07,04,pmf,large_increase,0.0021769871757900444
2025-05-31,wk flu hosp rate change,1,2025-06-07,04,pmf,stable,0.7486776911641658
2025-05-31,wk flu hosp rate change,2,2025-06-14,04,pmf,decrease,0.0
2025-05-31,wk flu hosp rate change,2,2025-06-14,04,pmf,increase,0.21850904624780443
2025-05-31,wk flu hosp rate change,2,2025-06-14,04,pmf,large_decrease,0.4424616596313813
2025-05-31,wk flu hosp rate change,2,2025-06-14,04,pmf,large_increase,0.2314064978970234
2025-05-31,wk flu hosp rate change,2,2025-06-14,04,pmf,stable,0.1076227962237909
2025-05-31,wk flu hosp rate change,3,2025-06-21,04,pmf,decrease,0.0
