reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-21,wk flu hosp rate change,0,2024-12-21,01,pmf,decrease,0.0076840792404823865
2024-12-21,wk flu hosp rate change,0,2024-12-21,01,pmf,increase,0.7577218045144162
2024-12-21,wk flu hosp rate change,0,2024-12-21,01,pmf,large_decrease,0.0
2024-12-21,wk flu hosp rate change,0,2024-12-21,01,pmf,large_increase,0.12997653715361718
2024-12-21,wk flu hosp rate change,0,2024-12-21,01,pmf,stable,0.10461757909148427
2024-12-21,wk flu hosp rate change,1,2024-12-28,01,pmf,decrease,0.09489416619861646
2024-12-21,wk flu hosp rate change,1,2024-12-28,01,pmf,increase,0.5602190676823204
2024-12-21,wk flu hosp rate change,1,2024-12-28,01,pmf,large_decrease,0.0
2024-12-21,wk flu hosp rate change,1,2024-12-28,01,pmf,large_increase,0.05719613330835818
2024-12-21,wk flu hosp rate change,1,2024-12-28,01,pmf,stable,0.2876906328107049
2024-12-21,wk flu hosp rate change,2,2025-01-04,01,pmf,decrease,0.16383647838279897
2024-12-21,wk flu hosp rate change,2,2025-01-04,01,pmf,increase,0.4276326240371644
2024-12-21,wk flu hosp rate change,2,2025-01-04,01,pmf,large_decrease,0.0
2024-12-21,wk flu hosp rate change,2,2025-01-04,01,pmf,large_increase,0.033885047828527415
2024-12-21,wk flu hosp rate change,2,2025-01-04,01,pmf,stable,0.3746458497515092
2024-12-21,wk flu hosp rate change,3,2025-01-11,01,pmf,decrease,0.0941844221914126
2024-12-21,wk flu hosp rate change,3,2025-01-11,01,pmf,increase,0.4458651933544403
2024-12-21,wk flu hosp rate change,3,2025-01-11,01,pmf,large_decrease,0.0
2024-12-21,wk flu hosp rate change,3,2025-01-11,01,pmf,large_increase,0.04456643730503296
2024-12-21,wk flu hosp rate change,3,2025-01-11,01,pmf,stable,0.41538394714911414
2024-12-21,wk flu hosp rate change,0,2024-12-21,02,pmf,decrease,0.0034652109540519033
2024-12-21,wk flu hosp rate change,0,2024-12-21,02,pmf,increase,0.0011300400552262113
2024-12-21,wk flu hosp rate change,0,2024-12-21,02,pmf,large_decrease,0.00037161007886547516
2024-12-21,wk flu hosp rate change,0,2024-12-21,02,pmf,large_increase,9.611225253358668e-05
2024-12-21,wk flu hosp rate change,0,2024-12-21,02,pmf,stable,0.9949370266593228
2024-12-21,wk flu hosp rate change,1,2024-12-28,02,pmf,decrease,0.19540897929178727
2024-12-21,wk flu hosp rate change,1,2024-12-28,02,pmf,increase,0.12624887758059267
2024-12-21,wk flu hosp rate change,1,2024-12-28,02,pmf,large_decrease,7.892307437014997e-05
2024-12-21,wk flu hosp rate change,1,2024-12-28,02,pmf,large_increase,0.0576910674154959
2024-12-21,wk flu hosp rate change,1,2024-12-28,02,pmf,stable,0.620572152637754
2024-12-21,wk flu hosp rate change,2,2025-01-04,02,pmf,decrease,0.23037948842414063
2024-12-21,wk flu hosp rate change,2,2025-01-04,02,pmf,increase,0.13063860422183426
2024-12-21,wk flu hosp rate change,2,2025-01-04,02,pmf,large_decrease,0.0
