reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-04-20,0,wk flu hosp rate change,2024-04-20,01,pmf,stable,0.992
2024-04-20,0,wk flu hosp rate change,2024-04-20,01,pmf,increase,0.008
2024-04-20,0,wk flu hosp rate change,2024-04-20,01,pmf,large_increase,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,01,pmf,decrease,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,01,pmf,large_decrease,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,01,pmf,stable,0.963
2024-04-20,1,wk flu hosp rate change,2024-04-27,01,pmf,increase,0.037
2024-04-20,1,wk flu hosp rate change,2024-04-27,01,pmf,large_increase,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,01,pmf,decrease,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,01,pmf,large_decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,01,pmf,stable,0.999
2024-04-20,2,wk flu hosp rate change,2024-05-04,01,pmf,increase,0.001
2024-04-20,2,wk flu hosp rate change,2024-05-04,01,pmf,large_increase,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,01,pmf,decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,01,pmf,large_decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,01,pmf,stable,1
2024-04-20,3,wk flu hosp rate change,2024-05-11,01,pmf,increase,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,01,pmf,large_increase,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,01,pmf,decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,01,pmf,large_decrease,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,02,pmf,stable,0.95
2024-04-20,0,wk flu hosp rate change,2024-04-20,02,pmf,increase,0.044
2024-04-20,0,wk flu hosp rate change,2024-04-20,02,pmf,large_increase,0.006
2024-04-20,0,wk flu hosp rate change,2024-04-20,02,pmf,decrease,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,02,pmf,large_decrease,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,02,pmf,stable,0.9
2024-04-20,1,wk flu hosp rate change,2024-04-27,02,pmf,increase,0.096
2024-04-20,1,wk flu hosp rate change,2024-04-27,02,pmf,large_increase,0.004
2024-04-20,1,wk flu hosp rate change,2024-04-27,02,pmf,decrease,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,02,pmf,large_decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,02,pmf,stable,0.918
2024-04-20,2,wk flu hosp rate change,2024-05-04,02,pmf,increase,0.081
2024-04-20,2,wk flu hosp rate change,2024-05-04,02,pmf,large_increase,0.001
2024-04-20,2,wk flu hosp rate change,2024-05-04,02,pmf,decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,02,pmf,large_decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,02,pmf,stable,0.961
2024-04-20,3,wk flu hosp rate change,2024-05-11,02,pmf,increase,0.039
2024-04-20,3,wk flu hosp rate change,2024-05-11,02,pmf,large_increase,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,02,pmf,decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,02,pmf,large_decrease,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,04,pmf,stable,0.856
2024-04-20,0,wk flu hosp rate change,2024-04-20,04,pmf,increase,0.076
2024-04-20,0,wk flu hosp rate change,2024-04-20,04,pmf,large_increase,0.002
2024-04-20,0,wk flu hosp rate change,2024-04-20,04,pmf,decrease,0.066
2024-04-20,0,wk flu hosp rate change,2024-04-20,04,pmf,large_decrease,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,04,pmf,stable,0.609
2024-04-20,1,wk flu hosp rate change,2024-04-27,04,pmf,increase,0.165
2024-04-20,1,wk flu hosp rate change,2024-04-27,04,pmf,large_increase,0.003
2024-04-20,1,wk flu hosp rate change,2024-04-27,04,pmf,decrease,0.223
2024-04-20,1,wk flu hosp rate change,2024-04-27,04,pmf,large_decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,04,pmf,stable,0.955
2024-04-20,2,wk flu hosp rate change,2024-05-04,04,pmf,increase,0.043
2024-04-20,2,wk flu hosp rate change,2024-05-04,04,pmf,large_increase,0.002
2024-04-20,2,wk flu hosp rate change,2024-05-04,04,pmf,decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,04,pmf,large_decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,04,pmf,stable,0.957
2024-04-20,3,wk flu hosp rate change,2024-05-11,04,pmf,increase,0.042
2024-04-20,3,wk flu hosp rate change,2024-05-11,04,pmf,large_increase,0.001
2024-04-20,3,wk flu hosp rate change,2024-05-11,04,pmf,decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,04,pmf,large_decrease,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,05,pmf,stable,0.745
2024-04-20,0,wk flu hosp rate change,2024-04-20,05,pmf,increase,0.129
2024-04-20,0,wk flu hosp rate change,2024-04-20,05,pmf,large_increase,0.013
2024-04-20,0,wk flu hosp rate change,2024-04-20,05,pmf,decrease,0.113
2024-04-20,0,wk flu hosp rate change,2024-04-20,05,pmf,large_decrease,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,05,pmf,stable,0.568
2024-04-20,1,wk flu hosp rate change,2024-04-27,05,pmf,increase,0.207
2024-04-20,1,wk flu hosp rate change,2024-04-27,05,pmf,large_increase,0.009
2024-04-20,1,wk flu hosp rate change,2024-04-27,05,pmf,decrease,0.216
2024-04-20,1,wk flu hosp rate change,2024-04-27,05,pmf,large_decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,05,pmf,stable,0.914
2024-04-20,2,wk flu hosp rate change,2024-05-04,05,pmf,increase,0.082
2024-04-20,2,wk flu hosp rate change,2024-05-04,05,pmf,large_increase,0.004
2024-04-20,2,wk flu hosp rate change,2024-05-04,05,pmf,decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,05,pmf,large_decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,05,pmf,stable,0.923
2024-04-20,3,wk flu hosp rate change,2024-05-11,05,pmf,increase,0.074
2024-04-20,3,wk flu hosp rate change,2024-05-11,05,pmf,large_increase,0.003
2024-04-20,3,wk flu hosp rate change,2024-05-11,05,pmf,decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,05,pmf,large_decrease,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,06,pmf,stable,1
2024-04-20,0,wk flu hosp rate change,2024-04-20,06,pmf,increase,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,06,pmf,large_increase,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,06,pmf,decrease,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,06,pmf,large_decrease,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,06,pmf,stable,0.989
2024-04-20,1,wk flu hosp rate change,2024-04-27,06,pmf,increase,0.011
2024-04-20,1,wk flu hosp rate change,2024-04-27,06,pmf,large_increase,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,06,pmf,decrease,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,06,pmf,large_decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,06,pmf,stable,1
2024-04-20,2,wk flu hosp rate change,2024-05-04,06,pmf,increase,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,06,pmf,large_increase,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,06,pmf,decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,06,pmf,large_decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,06,pmf,stable,1
2024-04-20,3,wk flu hosp rate change,2024-05-11,06,pmf,increase,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,06,pmf,large_increase,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,06,pmf,decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,06,pmf,large_decrease,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,08,pmf,stable,0.994
2024-04-20,0,wk flu hosp rate change,2024-04-20,08,pmf,increase,0.006
2024-04-20,0,wk flu hosp rate change,2024-04-20,08,pmf,large_increase,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,08,pmf,decrease,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,08,pmf,large_decrease,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,08,pmf,stable,0.958
2024-04-20,1,wk flu hosp rate change,2024-04-27,08,pmf,increase,0.042
2024-04-20,1,wk flu hosp rate change,2024-04-27,08,pmf,large_increase,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,08,pmf,decrease,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,08,pmf,large_decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,08,pmf,stable,0.993
2024-04-20,2,wk flu hosp rate change,2024-05-04,08,pmf,increase,0.007
2024-04-20,2,wk flu hosp rate change,2024-05-04,08,pmf,large_increase,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,08,pmf,decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,08,pmf,large_decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,08,pmf,stable,0.994
2024-04-20,3,wk flu hosp rate change,2024-05-11,08,pmf,increase,0.006
2024-04-20,3,wk flu hosp rate change,2024-05-11,08,pmf,large_increase,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,08,pmf,decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,08,pmf,large_decrease,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,09,pmf,stable,0.816
2024-04-20,0,wk flu hosp rate change,2024-04-20,09,pmf,increase,0.073
2024-04-20,0,wk flu hosp rate change,2024-04-20,09,pmf,large_increase,0.003
2024-04-20,0,wk flu hosp rate change,2024-04-20,09,pmf,decrease,0.106
2024-04-20,0,wk flu hosp rate change,2024-04-20,09,pmf,large_decrease,0.002
2024-04-20,1,wk flu hosp rate change,2024-04-27,09,pmf,stable,0.622
2024-04-20,1,wk flu hosp rate change,2024-04-27,09,pmf,increase,0.148
2024-04-20,1,wk flu hosp rate change,2024-04-27,09,pmf,large_increase,0.002
2024-04-20,1,wk flu hosp rate change,2024-04-27,09,pmf,decrease,0.228
2024-04-20,1,wk flu hosp rate change,2024-04-27,09,pmf,large_decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,09,pmf,stable,0.936
2024-04-20,2,wk flu hosp rate change,2024-05-04,09,pmf,increase,0.062
2024-04-20,2,wk flu hosp rate change,2024-05-04,09,pmf,large_increase,0.002
2024-04-20,2,wk flu hosp rate change,2024-05-04,09,pmf,decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,09,pmf,large_decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,09,pmf,stable,0.946
2024-04-20,3,wk flu hosp rate change,2024-05-11,09,pmf,increase,0.053
2024-04-20,3,wk flu hosp rate change,2024-05-11,09,pmf,large_increase,0.001
2024-04-20,3,wk flu hosp rate change,2024-05-11,09,pmf,decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,09,pmf,large_decrease,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,10,pmf,stable,0.8
2024-04-20,0,wk flu hosp rate change,2024-04-20,10,pmf,increase,0.175
2024-04-20,0,wk flu hosp rate change,2024-04-20,10,pmf,large_increase,0.025
2024-04-20,0,wk flu hosp rate change,2024-04-20,10,pmf,decrease,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,10,pmf,large_decrease,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,10,pmf,stable,0.8
2024-04-20,1,wk flu hosp rate change,2024-04-27,10,pmf,increase,0.198
2024-04-20,1,wk flu hosp rate change,2024-04-27,10,pmf,large_increase,0.002
2024-04-20,1,wk flu hosp rate change,2024-04-27,10,pmf,decrease,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,10,pmf,large_decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,10,pmf,stable,0.968
2024-04-20,2,wk flu hosp rate change,2024-05-04,10,pmf,increase,0.032
2024-04-20,2,wk flu hosp rate change,2024-05-04,10,pmf,large_increase,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,10,pmf,decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,10,pmf,large_decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,10,pmf,stable,0.979
2024-04-20,3,wk flu hosp rate change,2024-05-11,10,pmf,increase,0.021
2024-04-20,3,wk flu hosp rate change,2024-05-11,10,pmf,large_increase,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,10,pmf,decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,10,pmf,large_decrease,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,12,pmf,stable,0.996
2024-04-20,0,wk flu hosp rate change,2024-04-20,12,pmf,increase,0.001
2024-04-20,0,wk flu hosp rate change,2024-04-20,12,pmf,large_increase,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,12,pmf,decrease,0.003
2024-04-20,0,wk flu hosp rate change,2024-04-20,12,pmf,large_decrease,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,12,pmf,stable,0.946
2024-04-20,1,wk flu hosp rate change,2024-04-27,12,pmf,increase,0.01
2024-04-20,1,wk flu hosp rate change,2024-04-27,12,pmf,large_increase,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,12,pmf,decrease,0.044
2024-04-20,1,wk flu hosp rate change,2024-04-27,12,pmf,large_decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,12,pmf,stable,1
2024-04-20,2,wk flu hosp rate change,2024-05-04,12,pmf,increase,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,12,pmf,large_increase,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,12,pmf,decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,12,pmf,large_decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,12,pmf,stable,1
2024-04-20,3,wk flu hosp rate change,2024-05-11,12,pmf,increase,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,12,pmf,large_increase,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,12,pmf,decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,12,pmf,large_decrease,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,13,pmf,stable,1
2024-04-20,0,wk flu hosp rate change,2024-04-20,13,pmf,increase,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,13,pmf,large_increase,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,13,pmf,decrease,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,13,pmf,large_decrease,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,13,pmf,stable,0.991
2024-04-20,1,wk flu hosp rate change,2024-04-27,13,pmf,increase,0.009
2024-04-20,1,wk flu hosp rate change,2024-04-27,13,pmf,large_increase,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,13,pmf,decrease,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,13,pmf,large_decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,13,pmf,stable,1
2024-04-20,2,wk flu hosp rate change,2024-05-04,13,pmf,increase,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,13,pmf,large_increase,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,13,pmf,decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,13,pmf,large_decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,13,pmf,stable,1
2024-04-20,3,wk flu hosp rate change,2024-05-11,13,pmf,increase,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,13,pmf,large_increase,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,13,pmf,decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,13,pmf,large_decrease,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,15,pmf,stable,0.997
2024-04-20,0,wk flu hosp rate change,2024-04-20,15,pmf,increase,0.001
2024-04-20,0,wk flu hosp rate change,2024-04-20,15,pmf,large_increase,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,15,pmf,decrease,0.002
2024-04-20,0,wk flu hosp rate change,2024-04-20,15,pmf,large_decrease,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,15,pmf,stable,0.998
2024-04-20,1,wk flu hosp rate change,2024-04-27,15,pmf,increase,0.001
2024-04-20,1,wk flu hosp rate change,2024-04-27,15,pmf,large_increase,0
2024-04-20,1,wk flu hosp rate change,2024-04-27,15,pmf,decrease,0.001
2024-04-20,1,wk flu hosp rate change,2024-04-27,15,pmf,large_decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,15,pmf,stable,1
2024-04-20,2,wk flu hosp rate change,2024-05-04,15,pmf,increase,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,15,pmf,large_increase,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,15,pmf,decrease,0
2024-04-20,2,wk flu hosp rate change,2024-05-04,15,pmf,large_decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,15,pmf,stable,1
2024-04-20,3,wk flu hosp rate change,2024-05-11,15,pmf,increase,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,15,pmf,large_increase,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,15,pmf,decrease,0
2024-04-20,3,wk flu hosp rate change,2024-05-11,15,pmf,large_decrease,0
2024-04-20,0,wk flu hosp rate change,2024-04-20,16,pmf,stable,0.95
