reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-12-21,0,wk flu hosp rate change,2024-12-21,01,pmf,stable,0.231
2024-12-21,0,wk flu hosp rate change,2024-12-21,01,pmf,increase,0.304
2024-12-21,0,wk flu hosp rate change,2024-12-21,01,pmf,large_increase,0.031
2024-12-21,0,wk flu hosp rate change,2024-12-21,01,pmf,decrease,0.379
2024-12-21,0,wk flu hosp rate change,2024-12-21,01,pmf,large_decrease,0.055
2024-12-21,1,wk flu hosp rate change,2024-12-28,01,pmf,stable,0.306
2024-12-21,1,wk flu hosp rate change,2024-12-28,01,pmf,increase,0.355
2024-12-21,1,wk flu hosp rate change,2024-12-28,01,pmf,large_increase,0.012
2024-12-21,1,wk flu hosp rate change,2024-12-28,01,pmf,decrease,0.318
2024-12-21,1,wk flu hosp rate change,2024-12-28,01,pmf,large_decrease,0.009
2024-12-21,2,wk flu hosp rate change,2025-01-04,01,pmf,stable,0.347
2024-12-21,2,wk flu hosp rate change,2025-01-04,01,pmf,increase,0.323
2024-12-21,2,wk flu hosp rate change,2025-01-04,01,pmf,large_increase,0.006
2024-12-21,2,wk flu hosp rate change,2025-01-04,01,pmf,decrease,0.319
2024-12-21,2,wk flu hosp rate change,2025-01-04,01,pmf,large_decrease,0.005
2024-12-21,3,wk flu hosp rate change,2025-01-11,01,pmf,stable,0.411
2024-12-21,3,wk flu hosp rate change,2025-01-11,01,pmf,increase,0.293
2024-12-21,3,wk flu hosp rate change,2025-01-11,01,pmf,large_increase,0.003
2024-12-21,3,wk flu hosp rate change,2025-01-11,01,pmf,decrease,0.293
2024-12-21,3,wk flu hosp rate change,2025-01-11,01,pmf,large_decrease,0
2024-12-21,0,wk flu hosp rate change,2024-12-21,02,pmf,stable,0.65
2024-12-21,0,wk flu hosp rate change,2024-12-21,02,pmf,increase,0.05
2024-12-21,0,wk flu hosp rate change,2024-12-21,02,pmf,large_increase,0.15
2024-12-21,0,wk flu hosp rate change,2024-12-21,02,pmf,decrease,0.034
2024-12-21,0,wk flu hosp rate change,2024-12-21,02,pmf,large_decrease,0.116
2024-12-21,1,wk flu hosp rate change,2024-12-28,02,pmf,stable,0.55
2024-12-21,1,wk flu hosp rate change,2024-12-28,02,pmf,increase,0.223
2024-12-21,1,wk flu hosp rate change,2024-12-28,02,pmf,large_increase,0.077
2024-12-21,1,wk flu hosp rate change,2024-12-28,02,pmf,decrease,0.125
2024-12-21,1,wk flu hosp rate change,2024-12-28,02,pmf,large_decrease,0.025
2024-12-21,2,wk flu hosp rate change,2025-01-04,02,pmf,stable,0.51
2024-12-21,2,wk flu hosp rate change,2025-01-04,02,pmf,increase,0.244
2024-12-21,2,wk flu hosp rate change,2025-01-04,02,pmf,large_increase,0.03
2024-12-21,2,wk flu hosp rate change,2025-01-04,02,pmf,decrease,0.216
2024-12-21,2,wk flu hosp rate change,2025-01-04,02,pmf,large_decrease,0
2024-12-21,3,wk flu hosp rate change,2025-01-11,02,pmf,stable,0.476
2024-12-21,3,wk flu hosp rate change,2025-01-11,02,pmf,increase,0.262
2024-12-21,3,wk flu hosp rate change,2025-01-11,02,pmf,large_increase,0.012
2024-12-21,3,wk flu hosp rate change,2025-01-11,02,pmf,decrease,0.25
2024-12-21,3,wk flu hosp rate change,2025-01-11,02,pmf,large_decrease,0
2024-12-21,0,wk flu hosp rate change,2024-12-21,04,pmf,stable,0.097
2024-12-21,0,wk flu hosp rate change,2024-12-21,04,pmf,increase,0.836
2024-12-21,0,wk flu hosp rate change,2024-12-21,04,pmf,large_increase,0.06
2024-12-21,0,wk flu hosp rate change,2024-12-21,04,pmf,decrease,0.007
2024-12-21,0,wk flu hosp rate change,2024-12-21,04,pmf,large_decrease,0
2024-12-21,1,wk flu hosp rate change,2024-12-28,04,pmf,stable,0.081
2024-12-21,1,wk flu hosp rate change,2024-12-28,04,pmf,increase,0.854
2024-12-21,1,wk flu hosp rate change,2024-12-28,04,pmf,large_increase,0.059
2024-12-21,1,wk flu hosp rate change,2024-12-28,04,pmf,decrease,0.006
2024-12-21,1,wk flu hosp rate change,2024-12-28,04,pmf,large_decrease,0
2024-12-21,2,wk flu hosp rate change,2025-01-04,04,pmf,stable,0.14
2024-12-21,2,wk flu hosp rate change,2025-01-04,04,pmf,increase,0.813
2024-12-21,2,wk flu hosp rate change,2025-01-04,04,pmf,large_increase,0.034
2024-12-21,2,wk flu hosp rate change,2025-01-04,04,pmf,decrease,0.013
2024-12-21,2,wk flu hosp rate change,2025-01-04,04,pmf,large_decrease,0
2024-12-21,3,wk flu hosp rate change,2025-01-11,04,pmf,stable,0.194
2024-12-21,3,wk flu hosp rate change,2025-01-11,04,pmf,increase,0.769
2024-12-21,3,wk flu hosp rate change,2025-01-11,04,pmf,large_increase,0.023
2024-12-21,3,wk flu hosp rate change,2025-01-11,04,pmf,decrease,0.014
2024-12-21,3,wk flu hosp rate change,2025-01-11,04,pmf,large_decrease,0
2024-12-21,0,wk flu hosp rate change,2024-12-21,05,pmf,stable,0.339
2024-12-21,0,wk flu hosp rate change,2024-12-21,05,pmf,increase,0.538
2024-12-21,0,wk flu hosp rate change,2024-12-21,05,pmf,large_increase,0.012
2024-12-21,0,wk flu hosp rate change,2024-12-21,05,pmf,decrease,0.111
2024-12-21,0,wk flu hosp rate change,2024-12-21,05,pmf,large_decrease,0
2024-12-21,1,wk flu hosp rate change,2024-12-28,05,pmf,stable,0.294
2024-12-21,1,wk flu hosp rate change,2024-12-28,05,pmf,increase,0.629
2024-12-21,1,wk flu hosp rate change,2024-12-28,05,pmf,large_increase,0.005
2024-12-21,1,wk flu hosp rate change,2024-12-28,05,pmf,decrease,0.072
2024-12-21,1,wk flu hosp rate change,2024-12-28,05,pmf,large_decrease,0
2024-12-21,2,wk flu hosp rate change,2025-01-04,05,pmf,stable,0.388
2024-12-21,2,wk flu hosp rate change,2025-01-04,05,pmf,increase,0.511
2024-12-21,2,wk flu hosp rate change,2025-01-04,05,pmf,large_increase,0.001
2024-12-21,2,wk flu hosp rate change,2025-01-04,05,pmf,decrease,0.1
2024-12-21,2,wk flu hosp rate change,2025-01-04,05,pmf,large_decrease,0
2024-12-21,3,wk flu hosp rate change,2025-01-11,05,pmf,stable,0.504
2024-12-21,3,wk flu hosp rate change,2025-01-11,05,pmf,increase,0.41
2024-12-21,3,wk flu hosp rate change,2025-01-11,05,pmf,large_increase,0
2024-12-21,3,wk flu hosp rate change,2025-01-11,05,pmf,decrease,0.086
2024-12-21,3,wk flu hosp rate change,2025-01-11,05,pmf,large_decrease,0
2024-12-21,0,wk flu hosp rate change,2024-12-21,06,pmf,stable,0.274
2024-12-21,0,wk flu hosp rate change,2024-12-21,06,pmf,increase,0.371
2024-12-21,0,wk flu hosp rate change,2024-12-21,06,pmf,large_increase,0.029
2024-12-21,0,wk flu hosp rate change,2024-12-21,06,pmf,decrease,0.308
2024-12-21,0,wk flu hosp rate change,2024-12-21,06,pmf,large_decrease,0.018
2024-12-21,1,wk flu hosp rate change,2024-12-28,06,pmf,stable,0.302
2024-12-21,1,wk flu hosp rate change,2024-12-28,06,pmf,increase,0.366
2024-12-21,1,wk flu hosp rate change,2024-12-28,06,pmf,large_increase,0.012
2024-12-21,1,wk flu hosp rate change,2024-12-28,06,pmf,decrease,0.312
2024-12-21,1,wk flu hosp rate change,2024-12-28,06,pmf,large_decrease,0.008
2024-12-21,2,wk flu hosp rate change,2025-01-04,06,pmf,stable,0.332
2024-12-21,2,wk flu hosp rate change,2025-01-04,06,pmf,increase,0.341
2024-12-21,2,wk flu hosp rate change,2025-01-04,06,pmf,large_increase,0.008
2024-12-21,2,wk flu hosp rate change,2025-01-04,06,pmf,decrease,0.316
2024-12-21,2,wk flu hosp rate change,2025-01-04,06,pmf,large_decrease,0.003
2024-12-21,3,wk flu hosp rate change,2025-01-11,06,pmf,stable,0.397
2024-12-21,3,wk flu hosp rate change,2025-01-11,06,pmf,increase,0.306
2024-12-21,3,wk flu hosp rate change,2025-01-11,06,pmf,large_increase,0.005
2024-12-21,3,wk flu hosp rate change,2025-01-11,06,pmf,decrease,0.292
2024-12-21,3,wk flu hosp rate change,2025-01-11,06,pmf,large_decrease,0
2024-12-21,0,wk flu hosp rate change,2024-12-21,08,pmf,stable,0.379
2024-12-21,0,wk flu hosp rate change,2024-12-21,08,pmf,increase,0.583
2024-12-21,0,wk flu hosp rate change,2024-12-21,08,pmf,large_increase,0.001
2024-12-21,0,wk flu hosp rate change,2024-12-21,08,pmf,decrease,0.037
2024-12-21,0,wk flu hosp rate change,2024-12-21,08,pmf,large_decrease,0
2024-12-21,1,wk flu hosp rate change,2024-12-28,08,pmf,stable,0.36
2024-12-21,1,wk flu hosp rate change,2024-12-28,08,pmf,increase,0.6
2024-12-21,1,wk flu hosp rate change,2024-12-28,08,pmf,large_increase,0
2024-12-21,1,wk flu hosp rate change,2024-12-28,08,pmf,decrease,0.04
2024-12-21,1,wk flu hosp rate change,2024-12-28,08,pmf,large_decrease,0
2024-12-21,2,wk flu hosp rate change,2025-01-04,08,pmf,stable,0.473
2024-12-21,2,wk flu hosp rate change,2025-01-04,08,pmf,increase,0.457
2024-12-21,2,wk flu hosp rate change,2025-01-04,08,pmf,large_increase,0
2024-12-21,2,wk flu hosp rate change,2025-01-04,08,pmf,decrease,0.07
2024-12-21,2,wk flu hosp rate change,2025-01-04,08,pmf,large_decrease,0
2024-12-21,3,wk flu hosp rate change,2025-01-11,08,pmf,stable,0.581
