reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.01,9.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.025,11.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.05,13.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.1,16.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.15,18.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.2,19.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.25,21.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.3,22.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.35,23.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.4,24.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.45,26.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.5,27.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.55,28.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.6,29.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.65,31.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.7,32.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.75,34.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.8,36.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.85,38.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.9,42.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.95,46.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.975,51.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.99,57.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.01,10.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.025,12.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.05,14.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.1,17.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.15,19.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.2,20.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.25,22.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.3,23.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.35,25.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.4,26.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.45,27.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.5,29.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.55,30.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.6,31.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.65,33.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.7,34.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.75,36.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.8,38.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.85,41.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.9,44.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.95,49.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.975,54.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.99,60.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.01,11.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.025,14.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.05,16.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.1,19.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.15,22.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.2,24.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.25,25.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.3,27.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.35,28.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.4,30.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.45,31.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.5,33.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.55,34.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.6,36.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.65,38.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.7,40.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.75,42.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.8,44.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.85,47.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.9,50.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.95,56.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.975,62.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.99,68.0
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.01,14.0
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.025,17.0
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.05,19.0
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.1,23.0
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.15,25.0
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.2,28.0
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.25,30.0
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.3,31.0
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.35,33.0
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.4,35.0
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.45,37.0
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.5,38.0
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.55,40.0
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.6,42.0
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.65,44.0
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.7,46.0
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.75,48.0
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.8,51.0
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.85,54.0
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.9,58.0
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.95,65.0
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.975,71.0
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.99,79.0
2025-11-22,wk inc flu hosp,0,2025-11-22,02,quantile,0.01,0.0
2025-11-22,wk inc flu hosp,0,2025-11-22,02,quantile,0.025,0.0
2025-11-22,wk inc flu hosp,0,2025-11-22,02,quantile,0.05,0.0
2025-11-22,wk inc flu hosp,0,2025-11-22,02,quantile,0.1,0.0
2025-11-22,wk inc flu hosp,0,2025-11-22,02,quantile,0.15,0.0
2025-11-22,wk inc flu hosp,0,2025-11-22,02,quantile,0.2,0.0
2025-11-22,wk inc flu hosp,0,2025-11-22,02,quantile,0.25,0.0
2025-11-22,wk inc flu hosp,0,2025-11-22,02,quantile,0.3,0.0
2025-11-22,wk inc flu hosp,0,2025-11-22,02,quantile,0.35,1.0
2025-11-22,wk inc flu hosp,0,2025-11-22,02,quantile,0.4,1.0
