reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.01,12.507734298706056
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.025,14.442397117614746
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.05,16.085176467895508
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.1,18.395343780517575
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.15,19.958696365356445
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.2,21.310462951660156
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.25,22.49883079528809
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.3,23.55849838256836
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.35,24.654069900512695
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.4,25.625499725341797
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.45,26.68241310119629
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.5,27.71129608154297
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.55,28.80718040466309
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.6,29.827024459838867
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.65,31.005720138549805
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.7,32.446800231933594
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.75,33.91999816894531
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.8,35.420066833496094
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.85,37.274559020996094
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.9,39.77808380126953
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.95,43.47470474243164
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.975,47.28990173339844
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.99,52.10492706298828
2026-05-16,wk inc flu hosp,1,2026-05-23,01,quantile,0.01,12.119999885559082
2026-05-16,wk inc flu hosp,1,2026-05-23,01,quantile,0.025,14.064106941223145
2026-05-16,wk inc flu hosp,1,2026-05-23,01,quantile,0.05,15.979499816894531
2026-05-16,wk inc flu hosp,1,2026-05-23,01,quantile,0.1,18.209224700927734
2026-05-16,wk inc flu hosp,1,2026-05-23,01,quantile,0.15,19.817787170410156
2026-05-16,wk inc flu hosp,1,2026-05-23,01,quantile,0.2,21.0939998626709
2026-05-16,wk inc flu hosp,1,2026-05-23,01,quantile,0.25,22.281517028808594
2026-05-16,wk inc flu hosp,1,2026-05-23,01,quantile,0.3,23.346498489379883
2026-05-16,wk inc flu hosp,1,2026-05-23,01,quantile,0.35,24.459945678710938
2026-05-16,wk inc flu hosp,1,2026-05-23,01,quantile,0.4,25.547523498535156
2026-05-16,wk inc flu hosp,1,2026-05-23,01,quantile,0.45,26.61852645874023
2026-05-16,wk inc flu hosp,1,2026-05-23,01,quantile,0.5,27.63949966430664
2026-05-16,wk inc flu hosp,1,2026-05-23,01,quantile,0.55,28.672832489013672
2026-05-16,wk inc flu hosp,1,2026-05-23,01,quantile,0.6,29.782106399536133
2026-05-16,wk inc flu hosp,1,2026-05-23,01,quantile,0.65,30.95418930053711
2026-05-16,wk inc flu hosp,1,2026-05-23,01,quantile,0.7,32.23877716064453
2026-05-16,wk inc flu hosp,1,2026-05-23,01,quantile,0.75,33.60688400268555
2026-05-16,wk inc flu hosp,1,2026-05-23,01,quantile,0.8,35.19199752807617
2026-05-16,wk inc flu hosp,1,2026-05-23,01,quantile,0.85,37.231475830078125
2026-05-16,wk inc flu hosp,1,2026-05-23,01,quantile,0.9,39.75740814208984
2026-05-16,wk inc flu hosp,1,2026-05-23,01,quantile,0.95,43.805782318115234
2026-05-16,wk inc flu hosp,1,2026-05-23,01,quantile,0.975,47.939170837402344
2026-05-16,wk inc flu hosp,1,2026-05-23,01,quantile,0.99,52.1755256652832
2026-05-16,wk inc flu hosp,2,2026-05-30,01,quantile,0.01,12.198217391967772
2026-05-16,wk inc flu hosp,2,2026-05-30,01,quantile,0.025,13.88624382019043
2026-05-16,wk inc flu hosp,2,2026-05-30,01,quantile,0.05,15.653125762939451
2026-05-16,wk inc flu hosp,2,2026-05-30,01,quantile,0.1,17.765031814575195
2026-05-16,wk inc flu hosp,2,2026-05-30,01,quantile,0.15,19.397998809814453
2026-05-16,wk inc flu hosp,2,2026-05-30,01,quantile,0.2,20.744409561157227
2026-05-16,wk inc flu hosp,2,2026-05-30,01,quantile,0.25,21.96349716186523
2026-05-16,wk inc flu hosp,2,2026-05-30,01,quantile,0.3,23.053808212280273
2026-05-16,wk inc flu hosp,2,2026-05-30,01,quantile,0.35,24.035932540893555
2026-05-16,wk inc flu hosp,2,2026-05-30,01,quantile,0.4,25.075044631958008
2026-05-16,wk inc flu hosp,2,2026-05-30,01,quantile,0.45,26.075748443603516
2026-05-16,wk inc flu hosp,2,2026-05-30,01,quantile,0.5,27.058021545410156
2026-05-16,wk inc flu hosp,2,2026-05-30,01,quantile,0.55,28.1134033203125
2026-05-16,wk inc flu hosp,2,2026-05-30,01,quantile,0.6,29.18511962890625
2026-05-16,wk inc flu hosp,2,2026-05-30,01,quantile,0.65,30.388601303100582
2026-05-16,wk inc flu hosp,2,2026-05-30,01,quantile,0.7,31.614498138427734
2026-05-16,wk inc flu hosp,2,2026-05-30,01,quantile,0.75,33.01899719238281
2026-05-16,wk inc flu hosp,2,2026-05-30,01,quantile,0.8,34.6089973449707
2026-05-16,wk inc flu hosp,2,2026-05-30,01,quantile,0.85,36.454933166503906
2026-05-16,wk inc flu hosp,2,2026-05-30,01,quantile,0.9,39.16819381713867
2026-05-16,wk inc flu hosp,2,2026-05-30,01,quantile,0.95,43.036128997802734
2026-05-16,wk inc flu hosp,2,2026-05-30,01,quantile,0.975,46.214542388916016
2026-05-16,wk inc flu hosp,2,2026-05-30,01,quantile,0.99,50.95732879638672
2026-05-16,wk inc flu hosp,3,2026-06-06,01,quantile,0.01,12.525367736816406
2026-05-16,wk inc flu hosp,3,2026-06-06,01,quantile,0.025,14.389337539672852
2026-05-16,wk inc flu hosp,3,2026-06-06,01,quantile,0.05,16.032941818237305
2026-05-16,wk inc flu hosp,3,2026-06-06,01,quantile,0.1,18.046499252319336
