reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.01,135.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.025,158.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.05,179.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.1,206.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.15,226.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.2,242.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.25,257.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.3,271.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.35,284.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.4,297.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.45,310.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.5,323.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.55,336.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.6,350.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.65,365.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.7,381.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.75,399.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.8,420.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.85,445.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.9,477.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.95,528.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.975,575.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.99,632.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.01,141.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.025,165.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.05,187.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.1,215.0
