reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.01,76.47933959960938
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.025,83.75944519042969
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.05,92.51787567138672
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.1,104.50849151611328
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.15,113.3751220703125
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.2,118.37449645996094
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.25,122.92463684082033
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.3,127.34507751464844
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.35,131.3034210205078
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.4,134.58554077148438
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.45,137.86749267578125
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.5,141.616943359375
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.55,145.19195556640625
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.6,148.6343231201172
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.65,152.53549194335938
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.7,156.86695861816406
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.75,162.87326049804688
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.8,168.05355834960938
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.85,175.71755981445312
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.9,184.8144073486328
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.95,197.87435913085935
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.975,207.36439514160156
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.99,219.5368804931641
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.01,83.9247055053711
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.025,94.88298034667967
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.05,107.03628540039062
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.1,120.64202117919922
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.15,131.93829345703125
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.2,140.90823364257812
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.25,146.69912719726562
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.3,153.23487854003906
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.35,159.17465209960938
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.4,164.89219665527344
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.45,170.16734313964844
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.5,177.26278686523438
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.55,183.79269409179688
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.6,191.28054809570312
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.65,197.8452606201172
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.7,206.4630889892578
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.75,217.1199951171875
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.8,231.7509307861328
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.85,246.54132080078125
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.9,262.7479248046875
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.95,294.6852111816406
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.975,322.9065246582031
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.99,372.809814453125
2025-12-20,wk inc flu hosp,2,2026-01-03,01,quantile,0.01,75.19805145263672
2025-12-20,wk inc flu hosp,2,2026-01-03,01,quantile,0.025,87.23985290527344
2025-12-20,wk inc flu hosp,2,2026-01-03,01,quantile,0.05,105.10855102539062
2025-12-20,wk inc flu hosp,2,2026-01-03,01,quantile,0.1,121.86441802978516
2025-12-20,wk inc flu hosp,2,2026-01-03,01,quantile,0.15,132.9345703125
2025-12-20,wk inc flu hosp,2,2026-01-03,01,quantile,0.2,141.044189453125
2025-12-20,wk inc flu hosp,2,2026-01-03,01,quantile,0.25,148.78492736816406
2025-12-20,wk inc flu hosp,2,2026-01-03,01,quantile,0.3,156.63172912597656
2025-12-20,wk inc flu hosp,2,2026-01-03,01,quantile,0.35,164.71214294433594
2025-12-20,wk inc flu hosp,2,2026-01-03,01,quantile,0.4,172.048095703125
2025-12-20,wk inc flu hosp,2,2026-01-03,01,quantile,0.45,180.5
2025-12-20,wk inc flu hosp,2,2026-01-03,01,quantile,0.5,189.40899658203125
2025-12-20,wk inc flu hosp,2,2026-01-03,01,quantile,0.55,198.8951873779297
2025-12-20,wk inc flu hosp,2,2026-01-03,01,quantile,0.6,209.0666961669922
2025-12-20,wk inc flu hosp,2,2026-01-03,01,quantile,0.65,222.8892517089844
2025-12-20,wk inc flu hosp,2,2026-01-03,01,quantile,0.7,236.82855224609375
2025-12-20,wk inc flu hosp,2,2026-01-03,01,quantile,0.75,250.47509765625
2025-12-20,wk inc flu hosp,2,2026-01-03,01,quantile,0.8,270.4237365722656
2025-12-20,wk inc flu hosp,2,2026-01-03,01,quantile,0.85,294.3631896972656
2025-12-20,wk inc flu hosp,2,2026-01-03,01,quantile,0.9,335.7792663574219
2025-12-20,wk inc flu hosp,2,2026-01-03,01,quantile,0.95,402.6890869140625
2025-12-20,wk inc flu hosp,2,2026-01-03,01,quantile,0.975,462.2808532714844
2025-12-20,wk inc flu hosp,2,2026-01-03,01,quantile,0.99,538.375244140625
2025-12-20,wk inc flu hosp,3,2026-01-10,01,quantile,0.01,72.85063171386719
2025-12-20,wk inc flu hosp,3,2026-01-10,01,quantile,0.025,86.49897766113281
2025-12-20,wk inc flu hosp,3,2026-01-10,01,quantile,0.05,103.35370635986328
2025-12-20,wk inc flu hosp,3,2026-01-10,01,quantile,0.1,125.75092315673828
2025-12-20,wk inc flu hosp,3,2026-01-10,01,quantile,0.15,137.32362365722656
2025-12-20,wk inc flu hosp,3,2026-01-10,01,quantile,0.2,147.8368377685547
2025-12-20,wk inc flu hosp,3,2026-01-10,01,quantile,0.25,158.9270782470703
2025-12-20,wk inc flu hosp,3,2026-01-10,01,quantile,0.3,169.1066436767578
2025-12-20,wk inc flu hosp,3,2026-01-10,01,quantile,0.35,180.0465087890625
2025-12-20,wk inc flu hosp,3,2026-01-10,01,quantile,0.4,189.6230926513672
2025-12-20,wk inc flu hosp,3,2026-01-10,01,quantile,0.45,200.68777465820312
2025-12-20,wk inc flu hosp,3,2026-01-10,01,quantile,0.5,210.47344970703125
2025-12-20,wk inc flu hosp,3,2026-01-10,01,quantile,0.55,223.58168029785156
2025-12-20,wk inc flu hosp,3,2026-01-10,01,quantile,0.6,238.43511962890625
2025-12-20,wk inc flu hosp,3,2026-01-10,01,quantile,0.65,254.5268096923828
2025-12-20,wk inc flu hosp,3,2026-01-10,01,quantile,0.7,270.3082275390625
2025-12-20,wk inc flu hosp,3,2026-01-10,01,quantile,0.75,290.5511474609375
2025-12-20,wk inc flu hosp,3,2026-01-10,01,quantile,0.8,312.7980041503906
2025-12-20,wk inc flu hosp,3,2026-01-10,01,quantile,0.85,349.1544189453125
2025-12-20,wk inc flu hosp,3,2026-01-10,01,quantile,0.9,407.34515380859375
2025-12-20,wk inc flu hosp,3,2026-01-10,01,quantile,0.95,525.4981689453125
2025-12-20,wk inc flu hosp,3,2026-01-10,01,quantile,0.975,622.6956176757812
2025-12-20,wk inc flu hosp,3,2026-01-10,01,quantile,0.99,700.4959716796875
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.01,11.812597274780272
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.025,13.661491394042969
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.05,14.795653343200684
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.1,16.436229705810547
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.15,17.652236938476562
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.2,18.62397575378418
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.25,19.610265731811523
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.3,20.434680938720703
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.35,21.2622127532959
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.4,22.183244705200195
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.45,22.99468231201172
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.5,23.889368057250977
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.55,24.71148681640625
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.6,25.66598320007324
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.65,26.531768798828125
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.7,27.626731872558594
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.75,29.02975845336914
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.8,30.176860809326172
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.85,31.63713264465332
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.9,33.5176887512207
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.95,35.93232727050781
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.975,38.26953125
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.99,41.24732971191406
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.01,11.776071548461914
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.025,15.191238403320312
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.05,16.802804946899414
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.1,18.63123321533203
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.15,20.03869247436523
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.2,21.41769027709961
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.25,22.70843505859375
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.3,23.967313766479492
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.35,25.50215530395508
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.4,27.011079788208008
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.45,28.46594619750977
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.5,29.77070999145508
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.55,30.97101402282715
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.6,32.224491119384766
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.65,33.557395935058594
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.7,34.8563117980957
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.75,36.39277267456055
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.8,38.64861679077149
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.85,41.15610122680664
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.9,44.96364974975586
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.95,51.96780776977539
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.975,58.549747467041016
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.99,63.30971145629883
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.01,11.204411506652832
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.025,13.478323936462402
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.05,15.45160675048828
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.1,17.726831436157227
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.15,19.537391662597656
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.2,21.2059383392334
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.25,22.52077865600586
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.3,23.878076553344727
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.35,25.164955139160156
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.4,26.37001037597656
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.45,27.68585205078125
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.5,29.3883056640625
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.55,31.102720260620117
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.6,33.03257369995117
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.65,35.32997512817383
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.7,38.00416946411133
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.75,40.694374084472656
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.8,43.71456527709961
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.85,47.27845764160156
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.9,51.79774475097656
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.95,61.03779220581055
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.975,71.56852722167969
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.99,87.43207550048828
2025-12-20,wk inc flu hosp,3,2026-01-10,02,quantile,0.01,11.086164474487305
2025-12-20,wk inc flu hosp,3,2026-01-10,02,quantile,0.025,13.611828804016112
2025-12-20,wk inc flu hosp,3,2026-01-10,02,quantile,0.05,15.200600624084473
2025-12-20,wk inc flu hosp,3,2026-01-10,02,quantile,0.1,17.80983543395996
2025-12-20,wk inc flu hosp,3,2026-01-10,02,quantile,0.15,19.647544860839844
2025-12-20,wk inc flu hosp,3,2026-01-10,02,quantile,0.2,21.32107925415039
2025-12-20,wk inc flu hosp,3,2026-01-10,02,quantile,0.25,22.988176345825195
2025-12-20,wk inc flu hosp,3,2026-01-10,02,quantile,0.3,24.79303741455078
2025-12-20,wk inc flu hosp,3,2026-01-10,02,quantile,0.35,26.3658504486084
2025-12-20,wk inc flu hosp,3,2026-01-10,02,quantile,0.4,27.66913414001465
2025-12-20,wk inc flu hosp,3,2026-01-10,02,quantile,0.45,29.27349090576172
2025-12-20,wk inc flu hosp,3,2026-01-10,02,quantile,0.5,30.991840362548828
2025-12-20,wk inc flu hosp,3,2026-01-10,02,quantile,0.55,33.1792106628418
2025-12-20,wk inc flu hosp,3,2026-01-10,02,quantile,0.6,35.91050338745117
