reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.01,136.50112915039062
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.025,146.87257385253906
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.05,157.2742919921875
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.1,170.1570587158203
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.15,179.665771484375
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.2,187.68356323242188
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.25,195.0882568359375
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.3,202.02284240722656
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.35,208.7965850830078
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.4,215.37852478027344
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.45,221.96798706054688
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.5,228.70480346679688
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.55,235.52386474609375
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.6,242.57354736328125
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.65,249.84490966796875
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.7,257.5197448730469
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.75,265.8203125
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.8,274.43048095703125
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.85,284.73992919921875
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.9,296.7734069824219
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.95,313.62249755859375
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.975,327.4573059082031
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.99,342.74090576171875
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.01,92.49407196044922
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.025,103.10133361816406
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.05,113.52436065673828
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.1,127.10913848876952
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.15,136.6810302734375
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.2,144.79617309570312
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.25,152.18560791015625
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.3,158.95692443847656
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.35,165.80978393554688
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.4,172.52593994140625
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.45,179.1652069091797
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.5,185.88790893554688
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.55,192.91810607910156
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.6,200.4171905517578
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.65,208.3673858642578
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.7,216.683349609375
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.75,225.91940307617188
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.8,235.93215942382812
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.85,247.3704376220703
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.9,261.345947265625
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.95,281.7286682128906
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.975,298.90020751953125
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.99,316.9363708496094
2026-02-07,wk inc flu hosp,2,2026-02-21,01,quantile,0.01,57.89972305297851
2026-02-07,wk inc flu hosp,2,2026-02-21,01,quantile,0.025,65.91027069091797
2026-02-07,wk inc flu hosp,2,2026-02-21,01,quantile,0.05,74.56359100341797
2026-02-07,wk inc flu hosp,2,2026-02-21,01,quantile,0.1,85.35460662841797
2026-02-07,wk inc flu hosp,2,2026-02-21,01,quantile,0.15,93.07123565673828
2026-02-07,wk inc flu hosp,2,2026-02-21,01,quantile,0.2,99.9338607788086
2026-02-07,wk inc flu hosp,2,2026-02-21,01,quantile,0.25,106.31723022460938
2026-02-07,wk inc flu hosp,2,2026-02-21,01,quantile,0.3,112.43519592285156
2026-02-07,wk inc flu hosp,2,2026-02-21,01,quantile,0.35,118.31996154785156
2026-02-07,wk inc flu hosp,2,2026-02-21,01,quantile,0.4,124.21724700927734
2026-02-07,wk inc flu hosp,2,2026-02-21,01,quantile,0.45,130.18568420410156
2026-02-07,wk inc flu hosp,2,2026-02-21,01,quantile,0.5,136.18331909179688
2026-02-07,wk inc flu hosp,2,2026-02-21,01,quantile,0.55,142.2270965576172
2026-02-07,wk inc flu hosp,2,2026-02-21,01,quantile,0.6,148.69393920898438
2026-02-07,wk inc flu hosp,2,2026-02-21,01,quantile,0.65,155.52891540527344
2026-02-07,wk inc flu hosp,2,2026-02-21,01,quantile,0.7,162.91610717773438
2026-02-07,wk inc flu hosp,2,2026-02-21,01,quantile,0.75,171.09384155273438
2026-02-07,wk inc flu hosp,2,2026-02-21,01,quantile,0.8,180.18603515625
2026-02-07,wk inc flu hosp,2,2026-02-21,01,quantile,0.85,191.4256134033203
2026-02-07,wk inc flu hosp,2,2026-02-21,01,quantile,0.9,205.55630493164065
