reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.01,30.64454460144043
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.025,34.51838302612305
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.05,38.041561126708984
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.1,42.748687744140625
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.15,46.35136795043945
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.2,49.35299301147461
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.25,51.982810974121094
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.3,54.40000915527344
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.35,56.74984359741211
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.4,59.02089309692383
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.45,61.26808547973633
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.5,63.51792907714844
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.55,65.76498413085938
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.6,68.05481719970703
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.65,70.49182891845703
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.7,73.09532928466797
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.75,75.95708465576172
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.8,79.20262145996094
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.85,82.97219848632812
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.9,87.75575256347656
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.95,94.77281188964844
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.975,100.5173568725586
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.99,106.76842498779295
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.01,16.710025787353516
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.025,19.474620819091797
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.05,22.345495223999023
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.1,26.163421630859375
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.15,29.020431518554688
