reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.01,13.878576278686523
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.025,16.414865493774414
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.05,19.537334442138672
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.1,23.93513298034668
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.15,26.929887771606445
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.2,29.836938858032227
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.25,32.6026496887207
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.3,35.132694244384766
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.35,37.02891159057617
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.4,39.126953125
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.45,41.41931915283203
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.5,43.73169708251953
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.55,46.077762603759766
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.6,47.854759216308594
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.65,50.156044006347656
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.7,52.47360610961914
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.75,55.50446319580078
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.8,58.77661895751953
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.85,62.69544219970703
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.9,67.77947998046875
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.95,78.93314361572266
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.975,88.98287200927734
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.99,103.33219146728516
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.01,11.2596435546875
