reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.01,13.035094261169434
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.025,14.962990760803224
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.05,16.654592514038086
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.1,19.037214279174805
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.15,20.698162078857425
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.2,22.035232543945312
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.25,23.186717987060547
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.3,24.267335891723633
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.35,25.38426399230957
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.4,26.51824188232422
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.45,27.61208724975586
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.5,28.650434494018555
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.55,29.75674819946289
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.6,30.83334732055664
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.65,32.09355926513672
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.7,33.429195404052734
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.75,35.01482009887695
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.8,36.621063232421875
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.85,38.536109924316406
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.9,41.08514022827149
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.95,44.8394889831543
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.975,48.47614288330078
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.99,52.96111679077149
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.01,12.495076179504396
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.025,14.812198638916016
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.05,16.516738891601562
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.1,18.76211166381836
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.15,20.204933166503903
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.2,21.592098236083984
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.25,22.803955078125
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.3,23.95599937438965
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.35,24.993013381958008
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.4,26.019107818603516
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.45,27.11809539794922
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.5,28.126270294189453
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.55,29.142284393310547
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.6,30.281593322753903
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.65,31.418203353881836
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.7,32.74726104736328
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.75,34.07929611206055
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.8,35.695838928222656
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.85,37.62999725341797
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.9,40.30599594116211
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.95,43.96700668334961
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.975,47.122901916503906
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.99,50.93313980102539
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.01,12.67758846282959
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.025,14.495475769042969
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.05,16.225168228149414
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.1,18.48441505432129
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.15,20.145498275756836
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.2,21.544857025146484
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.25,22.73719787597656
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.3,23.87674331665039
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.35,24.89687156677246
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.4,25.863998413085938
