reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.01,235.2250213623047
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.025,255.20118713378903
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.05,274.7701721191406
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.1,299.96563720703125
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.15,317.6626281738281
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.2,332.2372131347656
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.25,345.06622314453125
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.3,356.9361877441406
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.35,368.26611328125
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.4,378.7253723144531
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.45,389.7911071777344
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.5,399.8271789550781
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.55,411.395263671875
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.6,422.7462768554687
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.65,435.6015319824219
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.7,449.0078125
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.75,464.35406494140625
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.8,482.6477966308594
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.85,505.2342224121094
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.9,534.1614379882812
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.95,581.7672119140625
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.975,628.099365234375
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.99,686.7294921875
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.01,254.37991333007812
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.025,281.98321533203125
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.05,308.9721374511719
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.1,343.9345397949219
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.15,367.7185974121094
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.2,390.1031799316406
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.25,410.7454833984375
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.3,430.1061401367187
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.35,448.9937744140625
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.4,468.52581787109375
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.45,489.2799987792969
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.5,510.20989990234375
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.55,532.0584106445312
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.6,555.7547607421875
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.65,583.9154052734375
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.7,615.9789428710938
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.75,653.1876831054688
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.8,697.5205078125
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.85,752.0285034179688
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.9,819.2156982421875
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.95,939.119384765625
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.975,1082.3946533203125
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.99,1232.5074462890625
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.01,283.31890869140625
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.025,316.7942199707031
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.05,347.4544982910156
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.1,389.8319396972656
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.15,424.2398681640625
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.2,455.8770751953125
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.25,484.8119812011719
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.3,513.6399536132812
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.35,541.5528564453125
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.4,571.883544921875
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.45,602.9241943359375
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.5,634.8900146484375
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.55,670.3023681640625
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.6,707.0173950195312
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.65,750.2315673828125
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.7,802.0414428710938
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.75,863.21484375
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.8,931.0592651367188
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.85,1018.5267333984376
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.9,1128.822998046875
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.95,1290.928466796875
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.975,1450.7584228515625
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.99,1685.497314453125
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.01,326.37615966796875
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.025,362.5316467285156
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.05,401.523681640625
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.1,454.8434753417969
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.15,499.3665466308594
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.2,538.1834716796875
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.25,575.9642944335938
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.3,612.0737915039062
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.35,647.2188720703125
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.4,684.7362670898438
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.45,723.1889038085938
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.5,764.2534790039062
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.55,806.5498657226562
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.6,852.1676635742188
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.65,902.133056640625
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.7,957.8030395507812
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.75,1030.01806640625
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.8,1110.828125
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.85,1203.968017578125
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.9,1324.0440673828125
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.95,1489.7249755859375
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.975,1638.013671875
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.99,1821.693359375
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.01,13.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.025,16.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.05,19.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.1,23.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.15,25.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.2,27.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.25,29.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.3,31.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.35,33.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.4,34.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.45,36.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.5,38.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.55,39.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.6,41.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.65,43.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.7,45.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.75,48.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.8,50.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.85,53.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.9,58.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.95,64.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.975,70.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.99,78.0
2025-12-27,wk inc flu hosp,1,2026-01-03,02,quantile,0.01,13.0
2025-12-27,wk inc flu hosp,1,2026-01-03,02,quantile,0.025,16.0
2025-12-27,wk inc flu hosp,1,2026-01-03,02,quantile,0.05,19.0
2025-12-27,wk inc flu hosp,1,2026-01-03,02,quantile,0.1,22.0
2025-12-27,wk inc flu hosp,1,2026-01-03,02,quantile,0.15,25.0
2025-12-27,wk inc flu hosp,1,2026-01-03,02,quantile,0.2,27.0
2025-12-27,wk inc flu hosp,1,2026-01-03,02,quantile,0.25,29.0
2025-12-27,wk inc flu hosp,1,2026-01-03,02,quantile,0.3,30.0
2025-12-27,wk inc flu hosp,1,2026-01-03,02,quantile,0.35,32.0
2025-12-27,wk inc flu hosp,1,2026-01-03,02,quantile,0.4,34.0
2025-12-27,wk inc flu hosp,1,2026-01-03,02,quantile,0.45,35.0
2025-12-27,wk inc flu hosp,1,2026-01-03,02,quantile,0.5,37.0
2025-12-27,wk inc flu hosp,1,2026-01-03,02,quantile,0.55,39.0
2025-12-27,wk inc flu hosp,1,2026-01-03,02,quantile,0.6,41.0
2025-12-27,wk inc flu hosp,1,2026-01-03,02,quantile,0.65,42.0
2025-12-27,wk inc flu hosp,1,2026-01-03,02,quantile,0.7,44.0
2025-12-27,wk inc flu hosp,1,2026-01-03,02,quantile,0.75,47.0
2025-12-27,wk inc flu hosp,1,2026-01-03,02,quantile,0.8,49.0
2025-12-27,wk inc flu hosp,1,2026-01-03,02,quantile,0.85,52.0
2025-12-27,wk inc flu hosp,1,2026-01-03,02,quantile,0.9,57.0
2025-12-27,wk inc flu hosp,1,2026-01-03,02,quantile,0.95,63.0
2025-12-27,wk inc flu hosp,1,2026-01-03,02,quantile,0.975,69.0
2025-12-27,wk inc flu hosp,1,2026-01-03,02,quantile,0.99,76.0
2025-12-27,wk inc flu hosp,2,2026-01-10,02,quantile,0.01,12.0
2025-12-27,wk inc flu hosp,2,2026-01-10,02,quantile,0.025,15.0
2025-12-27,wk inc flu hosp,2,2026-01-10,02,quantile,0.05,17.0
2025-12-27,wk inc flu hosp,2,2026-01-10,02,quantile,0.1,21.0
2025-12-27,wk inc flu hosp,2,2026-01-10,02,quantile,0.15,23.0
2025-12-27,wk inc flu hosp,2,2026-01-10,02,quantile,0.2,25.0
2025-12-27,wk inc flu hosp,2,2026-01-10,02,quantile,0.25,27.0
2025-12-27,wk inc flu hosp,2,2026-01-10,02,quantile,0.3,28.0
2025-12-27,wk inc flu hosp,2,2026-01-10,02,quantile,0.35,30.0
2025-12-27,wk inc flu hosp,2,2026-01-10,02,quantile,0.4,31.0
2025-12-27,wk inc flu hosp,2,2026-01-10,02,quantile,0.45,33.0
2025-12-27,wk inc flu hosp,2,2026-01-10,02,quantile,0.5,34.0
2025-12-27,wk inc flu hosp,2,2026-01-10,02,quantile,0.55,36.0
2025-12-27,wk inc flu hosp,2,2026-01-10,02,quantile,0.6,38.0
2025-12-27,wk inc flu hosp,2,2026-01-10,02,quantile,0.65,40.0
2025-12-27,wk inc flu hosp,2,2026-01-10,02,quantile,0.7,41.0
