reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.01,14.187419891357422
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.025,16.675872802734375
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.05,18.65605926513672
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.1,21.26848030090332
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.15,23.188650131225582
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.2,24.927799224853516
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.25,26.51479148864746
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.3,27.759849548339844
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.35,28.972150802612305
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.4,30.277257919311523
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.45,31.58662223815918
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.5,32.869998931884766
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.55,34.27090072631836
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.6,35.58970260620117
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.65,37.053524017333984
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.7,38.67914581298828
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.75,40.538814544677734
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.8,42.5359001159668
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.85,44.77894592285156
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.9,47.9678840637207
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.95,53.288055419921875
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.975,58.112152099609375
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.99,64.67662048339844
2026-05-23,wk inc flu hosp,1,2026-05-30,01,quantile,0.01,13.420933723449709
2026-05-23,wk inc flu hosp,1,2026-05-30,01,quantile,0.025,15.991299629211426
2026-05-23,wk inc flu hosp,1,2026-05-30,01,quantile,0.05,18.04473114013672
2026-05-23,wk inc flu hosp,1,2026-05-30,01,quantile,0.1,20.61445045471191
