reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.01,12.999028205871582
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.025,14.836097717285156
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.05,16.55089569091797
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.1,18.82155418395996
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.15,20.384117126464844
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.2,21.62596893310547
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.25,22.804689407348633
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.3,23.91448211669922
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.35,24.929454803466797
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.4,25.960418701171875
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.45,27.003070831298828
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.5,28.01426124572754
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.55,29.046499252319336
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.6,30.17716407775879
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.65,31.33500099182129
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.7,32.56760025024414
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.75,33.975887298583984
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.8,35.56563949584961
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.85,37.418907165527344
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.9,39.95128631591797
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.95,43.98066329956055
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.975,47.35245132446289
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.99,52.05404281616211
2026-04-25,wk inc flu hosp,1,2026-05-02,01,quantile,0.01,11.731877326965332
2026-04-25,wk inc flu hosp,1,2026-05-02,01,quantile,0.025,13.582633018493652
2026-04-25,wk inc flu hosp,1,2026-05-02,01,quantile,0.05,15.420348167419434
2026-04-25,wk inc flu hosp,1,2026-05-02,01,quantile,0.1,17.74211311340332
2026-04-25,wk inc flu hosp,1,2026-05-02,01,quantile,0.15,19.34380531311035
2026-04-25,wk inc flu hosp,1,2026-05-02,01,quantile,0.2,20.79120635986328
2026-04-25,wk inc flu hosp,1,2026-05-02,01,quantile,0.25,22.009763717651367
2026-04-25,wk inc flu hosp,1,2026-05-02,01,quantile,0.3,23.05945205688477
2026-04-25,wk inc flu hosp,1,2026-05-02,01,quantile,0.35,24.123695373535156
2026-04-25,wk inc flu hosp,1,2026-05-02,01,quantile,0.4,25.136804580688477
2026-04-25,wk inc flu hosp,1,2026-05-02,01,quantile,0.45,26.15702247619629
2026-04-25,wk inc flu hosp,1,2026-05-02,01,quantile,0.5,27.1574649810791
2026-04-25,wk inc flu hosp,1,2026-05-02,01,quantile,0.55,28.25539779663086
2026-04-25,wk inc flu hosp,1,2026-05-02,01,quantile,0.6,29.271146774291992
2026-04-25,wk inc flu hosp,1,2026-05-02,01,quantile,0.65,30.447952270507812
2026-04-25,wk inc flu hosp,1,2026-05-02,01,quantile,0.7,31.760967254638672
2026-04-25,wk inc flu hosp,1,2026-05-02,01,quantile,0.75,33.179046630859375
2026-04-25,wk inc flu hosp,1,2026-05-02,01,quantile,0.8,34.73385238647461
