reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.01,33.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.025,40.974999999999994
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.05,45.99999999999999
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.1,54.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.15,56.999999999999986
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.2,61.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.25,65.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.3,68.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.35,70.99999999999999
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.4,73.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.45,76.00000000000001
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.5,80.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.55,81.99999999999999
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.6,84.99999999999999
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.65,88.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.7,91.99999999999999
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.75,95.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.8,99.20000000000003
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.85,104.00000000000001
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.9,109.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.95,120.99999999999997
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.975,132.02499999999998
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.99,142.00999999999996
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.01,26.000000000000004
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.025,31.000000000000007
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.05,38.99999999999999
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.1,45.99999999999999
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.15,51.85
