reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.01,108.99
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.025,125.97500000000001
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.05,145.95000000000002
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.1,162.0
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.15,174.85
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.2,183.99999999999997
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.25,193.00000000000003
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.3,198.99999999999997
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.35,204.99999999999997
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.4,214.00000000000003
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.45,221.00000000000003
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.5,230.5
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.55,238.0
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.6,248.39999999999998
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.65,259.0
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.7,267.0
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.75,280.0
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.8,294.20000000000005
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.85,309.00000000000006
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.9,331.0
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.95,356.09999999999985
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.975,402.09999999999997
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.99,459.0299999999999
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.01,82.99000000000001
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.025,95.99999999999999
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.05,105.94999999999999
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.1,119.99999999999999
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.15,133.7
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.2,141.99999999999997
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.25,151.00000000000003
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.3,156.69999999999996
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.35,163.99999999999997
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.4,169.99999999999997
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.45,176.54999999999998
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.5,183.99999999999997
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.55,191.99999999999997
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.6,201.00000000000003
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.65,209.0
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.7,218.99999999999997
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.75,227.99999999999994
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.8,240.20000000000005
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.85,255.99999999999994
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.9,274.1
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.95,312.0499999999999
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.975,355.025
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.99,384.0199999999999
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.01,60.980000000000004
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.025,67.975
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.05,80.95
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.1,91.0
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.15,98.99999999999999
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.2,105.99999999999999
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.25,111.75
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.3,117.00000000000003
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.35,122.0
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.4,129.0
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.45,134.99999999999997
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.5,141.0
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.55,148.0
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.6,155.0
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.65,161.0
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.7,169.29999999999995
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.75,176.99999999999997
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.8,187.00000000000003
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.85,198.99999999999997
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.9,218.0
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.95,245.0
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.975,266.04999999999995
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.99,324.01
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.01,36.99
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.025,49.0
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.05,54.99999999999999
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.1,65.9
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.15,70.99999999999999
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.2,77.99999999999999
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.25,83.00000000000001
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.3,87.0
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.35,91.0
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.4,95.0
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.45,98.0
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.5,102.99999999999999
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.55,109.0
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.6,115.0
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.65,118.00000000000001
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.7,124.00000000000003
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.75,130.0
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.8,138.00000000000003
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.85,149.14999999999995
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.9,160.10000000000002
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.95,179.04999999999998
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.975,204.0
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.99,224.01999999999998
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.01,0.9999999999999998
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.025,1.9999999999999996
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.05,1.9999999999999996
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.1,3.999999999999999
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.15,3.999999999999999
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.2,5.0
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.25,5.999999999999999
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.3,5.999999999999999
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.35,5.999999999999999
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.4,7.0
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.45,7.999999999999998
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.5,7.999999999999998
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.55,9.0
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.6,9.0
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.65,10.0
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.7,11.0
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.75,11.0
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.8,11.999999999999998
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.85,13.000000000000002
