reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.01,40.0
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.025,44.0
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.05,50.00000000000001
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.1,56.0
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.15,61.0
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.2,63.999999999999986
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.25,68.0
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.3,70.99999999999999
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.35,74.0
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.4,77.0
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.45,80.0
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.5,83.00000000000001
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.55,87.0
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.6,88.99999999999999
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.65,93.00000000000001
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.7,95.99999999999999
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.75,101.0
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.8,105.0
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.85,111.14999999999999
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.9,118.00000000000001
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.95,130.04999999999995
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.975,143.0
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.99,160.0
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.01,22.0
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.025,27.0
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.05,31.949999999999996
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.1,36.0
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.15,40.0
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.2,44.0
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.25,49.0
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.3,52.00000000000001
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.35,56.0
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.4,59.00000000000001
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.45,63.0
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.5,66.0
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.55,69.00000000000001
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.6,73.0
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.65,77.0
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.7,81.0
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.75,86.00000000000001
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.8,93.00000000000001
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.85,101.0
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.9,112.99999999999999
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.95,133.0
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.975,156.02499999999995
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.99,183.01
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.01,11.0
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.025,13.000000000000002
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.05,17.0
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.1,21.0
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.15,25.000000000000004
