reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-04-20,wk inc flu hosp,-1,2024-04-13,US,quantile,0.01,3872.99
2024-04-20,wk inc flu hosp,-1,2024-04-13,US,quantile,0.025,3902.0
2024-04-20,wk inc flu hosp,-1,2024-04-13,US,quantile,0.05,3928.0
2024-04-20,wk inc flu hosp,-1,2024-04-13,US,quantile,0.1,3960.0
2024-04-20,wk inc flu hosp,-1,2024-04-13,US,quantile,0.15,3981.0
2024-04-20,wk inc flu hosp,-1,2024-04-13,US,quantile,0.2,3998.0
2024-04-20,wk inc flu hosp,-1,2024-04-13,US,quantile,0.25,4014.0
2024-04-20,wk inc flu hosp,-1,2024-04-13,US,quantile,0.3,4026.0
2024-04-20,wk inc flu hosp,-1,2024-04-13,US,quantile,0.35,4038.0
2024-04-20,wk inc flu hosp,-1,2024-04-13,US,quantile,0.4,4051.6
2024-04-20,wk inc flu hosp,-1,2024-04-13,US,quantile,0.45,4063.0
2024-04-20,wk inc flu hosp,-1,2024-04-13,US,quantile,0.5,4074.0
2024-04-20,wk inc flu hosp,-1,2024-04-13,US,quantile,0.55,4085.0
2024-04-20,wk inc flu hosp,-1,2024-04-13,US,quantile,0.6,4097.0
2024-04-20,wk inc flu hosp,-1,2024-04-13,US,quantile,0.65,4108.0
2024-04-20,wk inc flu hosp,-1,2024-04-13,US,quantile,0.7,4120.0
2024-04-20,wk inc flu hosp,-1,2024-04-13,US,quantile,0.75,4134.0
2024-04-20,wk inc flu hosp,-1,2024-04-13,US,quantile,0.8,4149.0
2024-04-20,wk inc flu hosp,-1,2024-04-13,US,quantile,0.85,4166.0
2024-04-20,wk inc flu hosp,-1,2024-04-13,US,quantile,0.9,4188.0
2024-04-20,wk inc flu hosp,-1,2024-04-13,US,quantile,0.95,4221.05
2024-04-20,wk inc flu hosp,-1,2024-04-13,US,quantile,0.975,4249.0
2024-04-20,wk inc flu hosp,-1,2024-04-13,US,quantile,0.99,4278.02
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.01,2841.9900000000002
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.025,2902.0
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.05,2953.9500000000003
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.1,3024.0
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.15,3082.8500000000004
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.2,3130.0
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.25,3175.0
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.3,3213.0
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.35,3248.0
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.4,3285.0
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.45,3314.0
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.5,3343.0
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.55,3371.0
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.6,3397.0
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.65,3429.0
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.7,3464.0
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.75,3508.0
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.8,3549.0
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.85,3591.0
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.9,3644.0
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.95,3724.05
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.975,3810.0249999999996
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.99,3908.040000000001
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.01,1985.0
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.025,2108.975
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.05,2197.85
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.1,2311.0
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.15,2394.0
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.2,2458.0
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.25,2528.0
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.3,2598.0
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.35,2653.0
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.4,2699.6
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.45,2749.0
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.5,2800.0
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.55,2861.0
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.6,2917.0
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.65,2975.0
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.7,3042.0
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.75,3121.0
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.8,3191.2
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.85,3265.1499999999996
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.9,3361.0
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.95,3482.0
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.975,3657.0999999999985
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.99,3778.0
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.01,1468.99
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.025,1579.0
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.05,1696.95
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.1,1833.0
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.15,1921.0
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.2,2008.0
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.25,2097.0
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.3,2184.0
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.35,2246.65
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.4,2311.0
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.45,2365.0
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.5,2418.0
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.55,2488.45
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.6,2590.0
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.65,2669.0
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.7,2771.3
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.75,2853.0
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.8,2975.0
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.85,3075.2999999999993
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.9,3202.1000000000004
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.95,3413.0
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.975,3594.1749999999975
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.99,3795.01
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.01,1165.96
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.025,1256.925
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.05,1372.95
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.1,1512.9
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.15,1610.8500000000001
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.2,1711.0
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.25,1811.75
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.3,1909.0
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.35,1991.0
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.4,2058.0
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.45,2113.55
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.5,2178.0
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.55,2258.45
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.6,2398.4
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.65,2501.35
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.7,2602.0
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.75,2721.25
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.8,2859.2
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.85,2986.2999999999993
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.9,3125.2000000000007
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.95,3451.05
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.975,3604.0499999999993
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.99,3904.0300000000007
2024-04-20,wk inc flu hosp,-1,2024-04-13,12,quantile,0.01,263.0
2024-04-20,wk inc flu hosp,-1,2024-04-13,12,quantile,0.025,270.0
2024-04-20,wk inc flu hosp,-1,2024-04-13,12,quantile,0.05,277.0
2024-04-20,wk inc flu hosp,-1,2024-04-13,12,quantile,0.1,284.0
2024-04-20,wk inc flu hosp,-1,2024-04-13,12,quantile,0.15,290.0
2024-04-20,wk inc flu hosp,-1,2024-04-13,12,quantile,0.2,294.0
2024-04-20,wk inc flu hosp,-1,2024-04-13,12,quantile,0.25,298.0
2024-04-20,wk inc flu hosp,-1,2024-04-13,12,quantile,0.3,301.0
2024-04-20,wk inc flu hosp,-1,2024-04-13,12,quantile,0.35,304.0
2024-04-20,wk inc flu hosp,-1,2024-04-13,12,quantile,0.4,307.0
2024-04-20,wk inc flu hosp,-1,2024-04-13,12,quantile,0.45,309.0
2024-04-20,wk inc flu hosp,-1,2024-04-13,12,quantile,0.5,312.0
2024-04-20,wk inc flu hosp,-1,2024-04-13,12,quantile,0.55,315.0
2024-04-20,wk inc flu hosp,-1,2024-04-13,12,quantile,0.6,318.0
2024-04-20,wk inc flu hosp,-1,2024-04-13,12,quantile,0.65,321.0
2024-04-20,wk inc flu hosp,-1,2024-04-13,12,quantile,0.7,324.0
2024-04-20,wk inc flu hosp,-1,2024-04-13,12,quantile,0.75,327.0
2024-04-20,wk inc flu hosp,-1,2024-04-13,12,quantile,0.8,331.0
2024-04-20,wk inc flu hosp,-1,2024-04-13,12,quantile,0.85,335.0
2024-04-20,wk inc flu hosp,-1,2024-04-13,12,quantile,0.9,341.0
2024-04-20,wk inc flu hosp,-1,2024-04-13,12,quantile,0.95,350.0
2024-04-20,wk inc flu hosp,-1,2024-04-13,12,quantile,0.975,357.0
2024-04-20,wk inc flu hosp,-1,2024-04-13,12,quantile,0.99,365.0
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.01,233.0
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.025,241.0
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.05,250.0
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.1,258.0
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.15,264.0
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.2,269.0
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.25,273.0
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.3,278.0
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.35,281.0
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.4,285.0
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.45,288.0
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.5,292.0
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.55,295.0
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.6,298.0
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.65,301.0
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.7,305.0
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.75,309.0
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.8,314.0
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.85,319.0
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.9,326.0
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.95,336.0
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.975,346.0
2024-04-20,wk inc flu hosp,0,2024-04-20,12,quantile,0.99,357.0
2024-04-20,wk inc flu hosp,1,2024-04-27,12,quantile,0.01,206.0
2024-04-20,wk inc flu hosp,1,2024-04-27,12,quantile,0.025,217.0
2024-04-20,wk inc flu hosp,1,2024-04-27,12,quantile,0.05,225.0
2024-04-20,wk inc flu hosp,1,2024-04-27,12,quantile,0.1,235.0
2024-04-20,wk inc flu hosp,1,2024-04-27,12,quantile,0.15,243.0
2024-04-20,wk inc flu hosp,1,2024-04-27,12,quantile,0.2,249.0
2024-04-20,wk inc flu hosp,1,2024-04-27,12,quantile,0.25,255.0
2024-04-20,wk inc flu hosp,1,2024-04-27,12,quantile,0.3,259.0
2024-04-20,wk inc flu hosp,1,2024-04-27,12,quantile,0.35,264.0
2024-04-20,wk inc flu hosp,1,2024-04-27,12,quantile,0.4,268.0
2024-04-20,wk inc flu hosp,1,2024-04-27,12,quantile,0.45,272.0
2024-04-20,wk inc flu hosp,1,2024-04-27,12,quantile,0.5,276.0
2024-04-20,wk inc flu hosp,1,2024-04-27,12,quantile,0.55,280.0
2024-04-20,wk inc flu hosp,1,2024-04-27,12,quantile,0.6,284.4000000000001
2024-04-20,wk inc flu hosp,1,2024-04-27,12,quantile,0.65,289.0
2024-04-20,wk inc flu hosp,1,2024-04-27,12,quantile,0.7,293.0
2024-04-20,wk inc flu hosp,1,2024-04-27,12,quantile,0.75,299.0
2024-04-20,wk inc flu hosp,1,2024-04-27,12,quantile,0.8,305.0
2024-04-20,wk inc flu hosp,1,2024-04-27,12,quantile,0.85,312.0
2024-04-20,wk inc flu hosp,1,2024-04-27,12,quantile,0.9,320.10000000000036
2024-04-20,wk inc flu hosp,1,2024-04-27,12,quantile,0.95,333.0
2024-04-20,wk inc flu hosp,1,2024-04-27,12,quantile,0.975,345.02499999999964
2024-04-20,wk inc flu hosp,1,2024-04-27,12,quantile,0.99,359.0
2024-04-20,wk inc flu hosp,2,2024-05-04,12,quantile,0.01,182.0
2024-04-20,wk inc flu hosp,2,2024-05-04,12,quantile,0.025,196.0
2024-04-20,wk inc flu hosp,2,2024-05-04,12,quantile,0.05,206.0
2024-04-20,wk inc flu hosp,2,2024-05-04,12,quantile,0.1,219.0
2024-04-20,wk inc flu hosp,2,2024-05-04,12,quantile,0.15,227.0
2024-04-20,wk inc flu hosp,2,2024-05-04,12,quantile,0.2,235.0
2024-04-20,wk inc flu hosp,2,2024-05-04,12,quantile,0.25,241.0
2024-04-20,wk inc flu hosp,2,2024-05-04,12,quantile,0.3,247.0
2024-04-20,wk inc flu hosp,2,2024-05-04,12,quantile,0.35,252.0
2024-04-20,wk inc flu hosp,2,2024-05-04,12,quantile,0.4,257.0
2024-04-20,wk inc flu hosp,2,2024-05-04,12,quantile,0.45,262.0
2024-04-20,wk inc flu hosp,2,2024-05-04,12,quantile,0.5,267.0
2024-04-20,wk inc flu hosp,2,2024-05-04,12,quantile,0.55,271.0
2024-04-20,wk inc flu hosp,2,2024-05-04,12,quantile,0.6,277.0
2024-04-20,wk inc flu hosp,2,2024-05-04,12,quantile,0.65,283.0
2024-04-20,wk inc flu hosp,2,2024-05-04,12,quantile,0.7,289.0
2024-04-20,wk inc flu hosp,2,2024-05-04,12,quantile,0.75,296.0
2024-04-20,wk inc flu hosp,2,2024-05-04,12,quantile,0.8,302.0
2024-04-20,wk inc flu hosp,2,2024-05-04,12,quantile,0.85,310.0
2024-04-20,wk inc flu hosp,2,2024-05-04,12,quantile,0.9,320.0
2024-04-20,wk inc flu hosp,2,2024-05-04,12,quantile,0.95,335.0
2024-04-20,wk inc flu hosp,2,2024-05-04,12,quantile,0.975,350.0
2024-04-20,wk inc flu hosp,2,2024-05-04,12,quantile,0.99,369.0
2024-04-20,wk inc flu hosp,3,2024-05-11,12,quantile,0.01,166.0
2024-04-20,wk inc flu hosp,3,2024-05-11,12,quantile,0.025,182.0
2024-04-20,wk inc flu hosp,3,2024-05-11,12,quantile,0.05,193.0
2024-04-20,wk inc flu hosp,3,2024-05-11,12,quantile,0.1,207.0
2024-04-20,wk inc flu hosp,3,2024-05-11,12,quantile,0.15,217.0
2024-04-20,wk inc flu hosp,3,2024-05-11,12,quantile,0.2,226.0
2024-04-20,wk inc flu hosp,3,2024-05-11,12,quantile,0.25,233.0
2024-04-20,wk inc flu hosp,3,2024-05-11,12,quantile,0.3,239.0
2024-04-20,wk inc flu hosp,3,2024-05-11,12,quantile,0.35,245.0
2024-04-20,wk inc flu hosp,3,2024-05-11,12,quantile,0.4,250.0
2024-04-20,wk inc flu hosp,3,2024-05-11,12,quantile,0.45,256.0
2024-04-20,wk inc flu hosp,3,2024-05-11,12,quantile,0.5,262.0
2024-04-20,wk inc flu hosp,3,2024-05-11,12,quantile,0.55,269.0
2024-04-20,wk inc flu hosp,3,2024-05-11,12,quantile,0.6,275.0
2024-04-20,wk inc flu hosp,3,2024-05-11,12,quantile,0.65,281.0
2024-04-20,wk inc flu hosp,3,2024-05-11,12,quantile,0.7,288.0
2024-04-20,wk inc flu hosp,3,2024-05-11,12,quantile,0.75,296.0
2024-04-20,wk inc flu hosp,3,2024-05-11,12,quantile,0.8,303.0
2024-04-20,wk inc flu hosp,3,2024-05-11,12,quantile,0.85,313.0
2024-04-20,wk inc flu hosp,3,2024-05-11,12,quantile,0.9,324.0
2024-04-20,wk inc flu hosp,3,2024-05-11,12,quantile,0.95,342.0
2024-04-20,wk inc flu hosp,3,2024-05-11,12,quantile,0.975,358.0
