reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-23,wk flu hosp rate change,-1,2024-03-16,01,pmf,decrease,0.0220015664823798
2024-03-23,wk flu hosp rate change,-1,2024-03-16,01,pmf,increase,0.047062849598375
2024-03-23,wk flu hosp rate change,-1,2024-03-16,01,pmf,large_decrease,1.9413926087316607e-26
2024-03-23,wk flu hosp rate change,-1,2024-03-16,01,pmf,large_increase,0.003401475112815
2024-03-23,wk flu hosp rate change,-1,2024-03-16,01,pmf,stable,0.92753410880643
2024-03-23,wk flu hosp rate change,0,2024-03-23,01,pmf,decrease,0.0987960418483705
2024-03-23,wk flu hosp rate change,0,2024-03-23,01,pmf,increase,0.0182913142777328
2024-03-23,wk flu hosp rate change,0,2024-03-23,01,pmf,large_decrease,8.064214016321227e-08
2024-03-23,wk flu hosp rate change,0,2024-03-23,01,pmf,large_increase,1.1749243134739906e-05
2024-03-23,wk flu hosp rate change,0,2024-03-23,01,pmf,stable,0.8829008139886216
2024-03-23,wk flu hosp rate change,1,2024-03-30,01,pmf,decrease,0.0
2024-03-23,wk flu hosp rate change,1,2024-03-30,01,pmf,increase,0.0003725930832765
2024-03-23,wk flu hosp rate change,1,2024-03-30,01,pmf,large_decrease,1.2554507683544026e-07
2024-03-23,wk flu hosp rate change,1,2024-03-30,01,pmf,large_increase,7.980259497664123e-08
2024-03-23,wk flu hosp rate change,1,2024-03-30,01,pmf,stable,0.9996272015690516
2024-03-23,wk flu hosp rate change,2,2024-04-06,01,pmf,decrease,0.0
2024-03-23,wk flu hosp rate change,2,2024-04-06,01,pmf,increase,4.794054427881278e-07
2024-03-23,wk flu hosp rate change,2,2024-04-06,01,pmf,large_decrease,3.431819674404596e-08
2024-03-23,wk flu hosp rate change,2,2024-04-06,01,pmf,large_increase,5.1625370645069785e-14
2024-03-23,wk flu hosp rate change,2,2024-04-06,01,pmf,stable,0.9999994862763087
2024-03-23,wk flu hosp rate change,3,2024-04-13,01,pmf,decrease,0.0
2024-03-23,wk flu hosp rate change,3,2024-04-13,01,pmf,increase,4.481309012760448e-07
2024-03-23,wk flu hosp rate change,3,2024-04-13,01,pmf,large_decrease,1.5716878976368842e-11
2024-03-23,wk flu hosp rate change,3,2024-04-13,01,pmf,large_increase,7.072120666862247e-14
2024-03-23,wk flu hosp rate change,3,2024-04-13,01,pmf,stable,0.9999995518533112
2024-03-23,wk flu hosp rate change,-1,2024-03-16,02,pmf,decrease,0.0
2024-03-23,wk flu hosp rate change,-1,2024-03-16,02,pmf,increase,0.0764138588762554
2024-03-23,wk flu hosp rate change,-1,2024-03-16,02,pmf,large_decrease,1.3163101706278986e-05
2024-03-23,wk flu hosp rate change,-1,2024-03-16,02,pmf,large_increase,0.0689523782729965
2024-03-23,wk flu hosp rate change,-1,2024-03-16,02,pmf,stable,0.8546205997490418
2024-03-23,wk flu hosp rate change,0,2024-03-23,02,pmf,decrease,0.0
2024-03-23,wk flu hosp rate change,0,2024-03-23,02,pmf,increase,0.1548273549248147
2024-03-23,wk flu hosp rate change,0,2024-03-23,02,pmf,large_decrease,2.336383726434561e-06
2024-03-23,wk flu hosp rate change,0,2024-03-23,02,pmf,large_increase,0.037288636719162
2024-03-23,wk flu hosp rate change,0,2024-03-23,02,pmf,stable,0.8078816719722968
2024-03-23,wk flu hosp rate change,1,2024-03-30,02,pmf,decrease,0.0
2024-03-23,wk flu hosp rate change,1,2024-03-30,02,pmf,increase,0.1019817449514676
2024-03-23,wk flu hosp rate change,1,2024-03-30,02,pmf,large_decrease,3.9416614318819e-06
2024-03-23,wk flu hosp rate change,1,2024-03-30,02,pmf,large_increase,0.0160455781365637
2024-03-23,wk flu hosp rate change,1,2024-03-30,02,pmf,stable,0.8819687352505368
2024-03-23,wk flu hosp rate change,2,2024-04-06,02,pmf,decrease,0.0
2024-03-23,wk flu hosp rate change,2,2024-04-06,02,pmf,increase,0.0433253336851859
2024-03-23,wk flu hosp rate change,2,2024-04-06,02,pmf,large_decrease,6.697066375751405e-10
2024-03-23,wk flu hosp rate change,2,2024-04-06,02,pmf,large_increase,0.0050323003851988
2024-03-23,wk flu hosp rate change,2,2024-04-06,02,pmf,stable,0.9516423652599084
2024-03-23,wk flu hosp rate change,3,2024-04-13,02,pmf,decrease,0.0
2024-03-23,wk flu hosp rate change,3,2024-04-13,02,pmf,increase,0.0292675404487097
2024-03-23,wk flu hosp rate change,3,2024-04-13,02,pmf,large_decrease,5.159585200478801e-12
2024-03-23,wk flu hosp rate change,3,2024-04-13,02,pmf,large_increase,0.0019447110939682
2024-03-23,wk flu hosp rate change,3,2024-04-13,02,pmf,stable,0.9687877484521624
2024-03-23,wk flu hosp rate change,-1,2024-03-16,04,pmf,decrease,0.0018059437331013
2024-03-23,wk flu hosp rate change,-1,2024-03-16,04,pmf,increase,0.0640858091704139
2024-03-23,wk flu hosp rate change,-1,2024-03-16,04,pmf,large_decrease,6.490073023453661e-69
2024-03-23,wk flu hosp rate change,-1,2024-03-16,04,pmf,large_increase,0.0032668689208175
2024-03-23,wk flu hosp rate change,-1,2024-03-16,04,pmf,stable,0.9308413781756671
2024-03-23,wk flu hosp rate change,0,2024-03-23,04,pmf,decrease,0.0076248869864455
2024-03-23,wk flu hosp rate change,0,2024-03-23,04,pmf,increase,0.0810130861162522
2024-03-23,wk flu hosp rate change,0,2024-03-23,04,pmf,large_decrease,6.217228188224852e-35
2024-03-23,wk flu hosp rate change,0,2024-03-23,04,pmf,large_increase,0.0003394872968008
2024-03-23,wk flu hosp rate change,0,2024-03-23,04,pmf,stable,0.9110225396005014
2024-03-23,wk flu hosp rate change,1,2024-03-30,04,pmf,decrease,0.0
2024-03-23,wk flu hosp rate change,1,2024-03-30,04,pmf,increase,0.0091016451519095
2024-03-23,wk flu hosp rate change,1,2024-03-30,04,pmf,large_decrease,3.3690398123826185e-27
2024-03-23,wk flu hosp rate change,1,2024-03-30,04,pmf,large_increase,0.0001828455489162
2024-03-23,wk flu hosp rate change,1,2024-03-30,04,pmf,stable,0.9907155092991742
2024-03-23,wk flu hosp rate change,2,2024-04-06,04,pmf,decrease,0.0
2024-03-23,wk flu hosp rate change,2,2024-04-06,04,pmf,increase,0.0170846313102522
2024-03-23,wk flu hosp rate change,2,2024-04-06,04,pmf,large_decrease,6.991426534151777e-16
2024-03-23,wk flu hosp rate change,2,2024-04-06,04,pmf,large_increase,0.0010531532568575
2024-03-23,wk flu hosp rate change,2,2024-04-06,04,pmf,stable,0.9818622154328897
2024-03-23,wk flu hosp rate change,3,2024-04-13,04,pmf,decrease,0.0
2024-03-23,wk flu hosp rate change,3,2024-04-13,04,pmf,increase,0.0164946558471651
2024-03-23,wk flu hosp rate change,3,2024-04-13,04,pmf,large_decrease,2.664862673368585e-14
2024-03-23,wk flu hosp rate change,3,2024-04-13,04,pmf,large_increase,0.0011771960144254
2024-03-23,wk flu hosp rate change,3,2024-04-13,04,pmf,stable,0.9823281481383828
2024-03-23,wk flu hosp rate change,-1,2024-03-16,05,pmf,decrease,0.1523729883923184
2024-03-23,wk flu hosp rate change,-1,2024-03-16,05,pmf,increase,0.0977725632328956
2024-03-23,wk flu hosp rate change,-1,2024-03-16,05,pmf,large_decrease,0.2720747107296352
2024-03-23,wk flu hosp rate change,-1,2024-03-16,05,pmf,large_increase,0.2049132794953367
2024-03-23,wk flu hosp rate change,-1,2024-03-16,05,pmf,stable,0.272866458149814
2024-03-23,wk flu hosp rate change,0,2024-03-23,05,pmf,decrease,0.3702677042005578
2024-03-23,wk flu hosp rate change,0,2024-03-23,05,pmf,increase,0.0712168822160276
2024-03-23,wk flu hosp rate change,0,2024-03-23,05,pmf,large_decrease,0.3312905398674121
2024-03-23,wk flu hosp rate change,0,2024-03-23,05,pmf,large_increase,0.0264699276226031
2024-03-23,wk flu hosp rate change,0,2024-03-23,05,pmf,stable,0.2007549460933992
2024-03-23,wk flu hosp rate change,1,2024-03-30,05,pmf,decrease,0.3509595167708185
2024-03-23,wk flu hosp rate change,1,2024-03-30,05,pmf,increase,0.0502474681691788
2024-03-23,wk flu hosp rate change,1,2024-03-30,05,pmf,large_decrease,0.1687266843693347
2024-03-23,wk flu hosp rate change,1,2024-03-30,05,pmf,large_increase,0.0237463009420195
2024-03-23,wk flu hosp rate change,1,2024-03-30,05,pmf,stable,0.4063200297486484
2024-03-23,wk flu hosp rate change,2,2024-04-06,05,pmf,decrease,0.4211490927293799
2024-03-23,wk flu hosp rate change,2,2024-04-06,05,pmf,increase,0.0312640948779716
2024-03-23,wk flu hosp rate change,2,2024-04-06,05,pmf,large_decrease,0.0664054914310913
2024-03-23,wk flu hosp rate change,2,2024-04-06,05,pmf,large_increase,0.0081437671259556
2024-03-23,wk flu hosp rate change,2,2024-04-06,05,pmf,stable,0.4730375538356013
2024-03-23,wk flu hosp rate change,3,2024-04-13,05,pmf,decrease,0.4145007318651916
2024-03-23,wk flu hosp rate change,3,2024-04-13,05,pmf,increase,0.032174731945898
2024-03-23,wk flu hosp rate change,3,2024-04-13,05,pmf,large_decrease,0.2026762414313743
2024-03-23,wk flu hosp rate change,3,2024-04-13,05,pmf,large_increase,0.0151299079017573
2024-03-23,wk flu hosp rate change,3,2024-04-13,05,pmf,stable,0.3355183868557786
2024-03-23,wk flu hosp rate change,-1,2024-03-16,06,pmf,decrease,0.0
2024-03-23,wk flu hosp rate change,-1,2024-03-16,06,pmf,increase,0.0014197947208125
2024-03-23,wk flu hosp rate change,-1,2024-03-16,06,pmf,large_decrease,5.5403269428044525e-28
2024-03-23,wk flu hosp rate change,-1,2024-03-16,06,pmf,large_increase,4.22347806183776e-06
2024-03-23,wk flu hosp rate change,-1,2024-03-16,06,pmf,stable,0.9985759818011256
2024-03-23,wk flu hosp rate change,0,2024-03-23,06,pmf,decrease,0.0
2024-03-23,wk flu hosp rate change,0,2024-03-23,06,pmf,increase,0.0026236805208345
2024-03-23,wk flu hosp rate change,0,2024-03-23,06,pmf,large_decrease,8.444635622508312e-12
2024-03-23,wk flu hosp rate change,0,2024-03-23,06,pmf,large_increase,5.0270766438487164e-08
2024-03-23,wk flu hosp rate change,0,2024-03-23,06,pmf,stable,0.9973762691999544
2024-03-23,wk flu hosp rate change,1,2024-03-30,06,pmf,decrease,0.0
2024-03-23,wk flu hosp rate change,1,2024-03-30,06,pmf,increase,0.0033280558714852
2024-03-23,wk flu hosp rate change,1,2024-03-30,06,pmf,large_decrease,2.352293104334858e-07
2024-03-23,wk flu hosp rate change,1,2024-03-30,06,pmf,large_increase,2.3977347847203845e-05
2024-03-23,wk flu hosp rate change,1,2024-03-30,06,pmf,stable,0.9966477315513572
2024-03-23,wk flu hosp rate change,2,2024-04-06,06,pmf,decrease,0.0
2024-03-23,wk flu hosp rate change,2,2024-04-06,06,pmf,increase,0.0034045571361196
2024-03-23,wk flu hosp rate change,2,2024-04-06,06,pmf,large_decrease,0.0007596814686174
2024-03-23,wk flu hosp rate change,2,2024-04-06,06,pmf,large_increase,1.4379462346836291e-05
2024-03-23,wk flu hosp rate change,2,2024-04-06,06,pmf,stable,0.995821381932916
2024-03-23,wk flu hosp rate change,3,2024-04-13,06,pmf,decrease,0.0
2024-03-23,wk flu hosp rate change,3,2024-04-13,06,pmf,increase,0.013240107211085
2024-03-23,wk flu hosp rate change,3,2024-04-13,06,pmf,large_decrease,0.0109042616224042
2024-03-23,wk flu hosp rate change,3,2024-04-13,06,pmf,large_increase,0.0003652571384358
2024-03-23,wk flu hosp rate change,3,2024-04-13,06,pmf,stable,0.9754903740280748
2024-03-23,wk flu hosp rate change,-1,2024-03-16,08,pmf,decrease,0.0025714263268441
2024-03-23,wk flu hosp rate change,-1,2024-03-16,08,pmf,increase,0.0245005277380248
2024-03-23,wk flu hosp rate change,-1,2024-03-16,08,pmf,large_decrease,4.154379725484314e-10
2024-03-23,wk flu hosp rate change,-1,2024-03-16,08,pmf,large_increase,0.0002728655513849
2024-03-23,wk flu hosp rate change,-1,2024-03-16,08,pmf,stable,0.972655179968308
2024-03-23,wk flu hosp rate change,0,2024-03-23,08,pmf,decrease,0.0007862455467659
2024-03-23,wk flu hosp rate change,0,2024-03-23,08,pmf,increase,0.1212669794134677
2024-03-23,wk flu hosp rate change,0,2024-03-23,08,pmf,large_decrease,4.4091526723148585e-19
2024-03-23,wk flu hosp rate change,0,2024-03-23,08,pmf,large_increase,0.0006091032800972
2024-03-23,wk flu hosp rate change,0,2024-03-23,08,pmf,stable,0.877337671759669
2024-03-23,wk flu hosp rate change,1,2024-03-30,08,pmf,decrease,0.0
2024-03-23,wk flu hosp rate change,1,2024-03-30,08,pmf,increase,0.008179031522399
2024-03-23,wk flu hosp rate change,1,2024-03-30,08,pmf,large_decrease,4.2691168872112344e-09
2024-03-23,wk flu hosp rate change,1,2024-03-30,08,pmf,large_increase,5.618704585597101e-06
2024-03-23,wk flu hosp rate change,1,2024-03-30,08,pmf,stable,0.9918153455038984
2024-03-23,wk flu hosp rate change,2,2024-04-06,08,pmf,decrease,0.0
2024-03-23,wk flu hosp rate change,2,2024-04-06,08,pmf,increase,0.0010488070968297
2024-03-23,wk flu hosp rate change,2,2024-04-06,08,pmf,large_decrease,2.728176777034068e-06
2024-03-23,wk flu hosp rate change,2,2024-04-06,08,pmf,large_increase,4.97909427021881e-08
2024-03-23,wk flu hosp rate change,2,2024-04-06,08,pmf,stable,0.9989484149354504
2024-03-23,wk flu hosp rate change,3,2024-04-13,08,pmf,decrease,0.0
2024-03-23,wk flu hosp rate change,3,2024-04-13,08,pmf,increase,0.0028673461537149
2024-03-23,wk flu hosp rate change,3,2024-04-13,08,pmf,large_decrease,1.9902803094119825e-05
2024-03-23,wk flu hosp rate change,3,2024-04-13,08,pmf,large_increase,1.0580087667078075e-06
2024-03-23,wk flu hosp rate change,3,2024-04-13,08,pmf,stable,0.9971116930344242
2024-03-23,wk flu hosp rate change,-1,2024-03-16,09,pmf,decrease,0.1845526579637484
2024-03-23,wk flu hosp rate change,-1,2024-03-16,09,pmf,increase,0.140533658541649
2024-03-23,wk flu hosp rate change,-1,2024-03-16,09,pmf,large_decrease,0.0395044221315817
2024-03-23,wk flu hosp rate change,-1,2024-03-16,09,pmf,large_increase,0.0959666149154951
2024-03-23,wk flu hosp rate change,-1,2024-03-16,09,pmf,stable,0.5394426464475255
2024-03-23,wk flu hosp rate change,0,2024-03-23,09,pmf,decrease,0.5469745792588276
2024-03-23,wk flu hosp rate change,0,2024-03-23,09,pmf,increase,0.0673212944621565
