reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.01,137.4624973533953
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.025,160.44444633837045
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.05,185.51336707862177
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.1,217.30778115198734
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.15,240.24182306336073
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.2,262.27759997263377
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.25,282.54146235457006
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.3,301.7689767399038
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.35,320.70247496045755
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.4,339.6248769908725
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.45,358.5904043880652
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.5,377.51353116936826
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.55,397.05565985620103
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.6,415.98484113660857
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.65,437.3780718112942
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.7,462.12831158177573
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.75,489.86388373446476
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.8,528.0289561199876
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.85,577.1576314914561
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.9,646.3112699229735
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.95,761.0613445546329
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.975,884.16288644788
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.99,1035.7074038053736
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.01,7.359001545446839
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.025,10.616703203424857
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.05,13.696286425946726
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.1,19.7785918539781
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.15,25.13467435662348
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.2,30.06116224307008
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.25,34.47637791791578
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.3,37.598000249280396
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.35,39.88103271359458
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.4,41.699906835693525
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.45,43.35330692793201
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.5,45.00889188991758
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.55,46.805157563352125
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.6,48.985537726830685
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.65,51.95936150403727
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.7,56.28039308781813
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.75,62.810666037970364
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.8,70.56433492269181
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.85,82.60057438387311
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.9,97.04811736090703
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.95,136.1917572493533
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.975,179.62097811189273
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.99,244.70725326528245
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.01,64.04436578159464
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.025,80.81394697926713
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.05,94.73460477671259
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.1,117.17652188558895
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.15,133.3620743392665
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.2,146.54951935241502
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.25,158.43104880812032
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.3,169.50993472977393
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.35,180.84218921477947
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.4,192.1098199618489
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.45,203.68646091062206
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.5,215.7233816654884
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.55,228.43463244758826
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.6,242.153168427828
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.65,257.0503463522547
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.7,272.31310487088314
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.75,291.3697562729999
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.8,314.63972262534486
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.85,344.8035230176649
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.9,385.3309951961042
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.95,452.707457440235
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.975,519.3489757858697
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.99,619.3320575475087
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.01,41.642620197149846
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.025,61.099033873843936
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.05,85.79153598833508
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.1,110.24706164614712
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.15,133.70951285564925
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.2,153.71908564003667
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.25,171.32483544689296
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.3,187.3817153724608
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.35,201.97174779534458
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.4,216.22523183138583
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.45,230.37563025511665
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.5,245.6280549132611
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.55,261.8448038844056
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.6,279.1374593167056
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.65,295.30669068120335
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.7,316.661128011447
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.75,342.9664007134518
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.8,377.0712757473987
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.85,421.23141179540715
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.9,490.5873816395575
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.95,626.8489487360005
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.975,785.7696945433901
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.99,1004.475075361831
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.01,504.9025542152112
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.025,590.898457691085
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.05,676.4971344784772
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.1,797.6433955999712
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.15,889.0364284212599
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.2,940.6828383844904
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.25,1006.0119647926606
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.3,1072.9407803434913
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.35,1137.0938473683793
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.4,1185.2234299033585
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.45,1250.6148972359551
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.5,1318.2793378373115
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.55,1381.5057163533666
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.6,1456.9230206392972
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.65,1543.4235320345588
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.7,1641.887656232915
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.75,1756.3899466255564
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.8,1895.0663774000136
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.85,2070.8167719291264
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.9,2317.919681308014
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.95,2749.465490070875
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.975,3187.057800676966
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.99,3745.8280645576847
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.01,115.8974789663763
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.025,152.50677326183452
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.05,186.63904006988793
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.1,233.16595009034802
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.15,268.30307435222704
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.2,297.57882917853055
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.25,324.227872596453
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.3,347.16536566943535
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.35,370.75546265705447
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.4,394.3675651047838
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.45,418.5065091005872
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.5,444.1495895677092
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.55,471.83311334260094
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.6,502.13919709438954
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.65,532.0690628290839
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.7,565.8333162292219
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.75,605.0535876325432
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.8,639.5235234487334
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.85,704.4903699229008
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.9,799.7828662503713
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.95,984.2899611752792
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.975,1207.6786467513543
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.99,1567.563714927695
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.01,133.89104992984136
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.025,150.25788964950667
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.05,177.56240003741826
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.1,212.7578656923007
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.15,241.35731755271652
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.2,266.2519994549699
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.25,289.59020987677286
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.3,308.9540416728751
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.35,330.0074070506142
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.4,351.27700816838836
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.45,373.2641146223979
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.5,396.3287817920764
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.55,420.7221099452819
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.6,447.14693395269137
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.65,476.3461427361144
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.7,508.3615065890694
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.75,546.305587049392
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.8,591.7264502038147
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.85,654.7299719323925
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.9,749.9685138938491
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.95,828.4265881873322
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.975,934.2445788523361
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.99,1086.516428078347
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.01,19.937406656038743
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.025,26.162526524315982
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.05,34.66314645497518
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.1,47.984451347524896
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.15,59.01615996655779
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.2,69.45337302435107
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.25,79.48906464242174
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.3,89.45535727406477
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.35,98.7676540809501
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.4,108.3904048093981
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.45,118.9180469217167
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.5,130.28449250121724
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.55,142.68575801052904
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.6,156.2944069859806
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.65,170.78866975088337
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.7,187.066407174632
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.75,205.99795516956755
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.8,232.79162320189693
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.85,261.58942229339414
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.9,317.4844816646399
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.95,431.94120687888073
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.975,562.6752205101984
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.99,739.142877232295
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.01,9.205131918824327
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.025,12.359927297335995
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.05,16.376668173965403
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.1,22.85247850966772
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.15,28.62719231597469
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.2,33.63512577880134
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.25,38.33903739014638
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.3,43.05106630243303
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.35,47.66368190168384
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.4,52.301635677650324
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.45,57.05782501663802
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.5,62.04024401446124
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.55,67.46817944484216
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.6,73.55603670955999
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.65,80.6803026451367
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.7,89.44030350787911
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.75,100.33180795828304
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.8,113.90423463335128
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.85,134.6782636113956
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.9,171.36225552390772
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.95,219.92317312418785
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.975,282.3764632048995
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.99,372.22811859266193
2026-01-17,wk inc flu hosp,0,2026-01-17,12,quantile,0.01,769.8952591398577
2026-01-17,wk inc flu hosp,0,2026-01-17,12,quantile,0.025,880.783485980834
2026-01-17,wk inc flu hosp,0,2026-01-17,12,quantile,0.05,1025.7067950478302
2026-01-17,wk inc flu hosp,0,2026-01-17,12,quantile,0.1,1211.2456932909702
2026-01-17,wk inc flu hosp,0,2026-01-17,12,quantile,0.15,1356.4921747458075
2026-01-17,wk inc flu hosp,0,2026-01-17,12,quantile,0.2,1482.975967895003
2026-01-17,wk inc flu hosp,0,2026-01-17,12,quantile,0.25,1598.9474759363181
2026-01-17,wk inc flu hosp,0,2026-01-17,12,quantile,0.3,1709.979891040951
2026-01-17,wk inc flu hosp,0,2026-01-17,12,quantile,0.35,1815.765872100525
