reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-31,wk flu hosp rate change,0,2025-05-31,01,pmf,decrease,0.15674945667791973
2025-05-31,wk flu hosp rate change,0,2025-05-31,01,pmf,increase,0.07937933431508121
2025-05-31,wk flu hosp rate change,0,2025-05-31,01,pmf,large_decrease,0.0
2025-05-31,wk flu hosp rate change,0,2025-05-31,01,pmf,large_increase,3.055745137880116e-05
2025-05-31,wk flu hosp rate change,0,2025-05-31,01,pmf,stable,0.7638406515556202
2025-05-31,wk flu hosp rate change,1,2025-06-07,01,pmf,decrease,0.027633431228919647
2025-05-31,wk flu hosp rate change,1,2025-06-07,01,pmf,increase,0.2736011921863699
2025-05-31,wk flu hosp rate change,1,2025-06-07,01,pmf,large_decrease,0.33465104887532643
2025-05-31,wk flu hosp rate change,1,2025-06-07,01,pmf,large_increase,0.05314088619047164
2025-05-31,wk flu hosp rate change,1,2025-06-07,01,pmf,stable,0.3109734415189124
2025-05-31,wk flu hosp rate change,2,2025-06-14,01,pmf,decrease,0.0
2025-05-31,wk flu hosp rate change,2,2025-06-14,01,pmf,increase,0.27534899514964617
2025-05-31,wk flu hosp rate change,2,2025-06-14,01,pmf,large_decrease,0.461591191510439
2025-05-31,wk flu hosp rate change,2,2025-06-14,01,pmf,large_increase,0.12988520289081318
2025-05-31,wk flu hosp rate change,2,2025-06-14,01,pmf,stable,0.13317461044910167
2025-05-31,wk flu hosp rate change,3,2025-06-21,01,pmf,decrease,0.0
2025-05-31,wk flu hosp rate change,3,2025-06-21,01,pmf,increase,0.2898513547812922
2025-05-31,wk flu hosp rate change,3,2025-06-21,01,pmf,large_decrease,0.46546030208735456
2025-05-31,wk flu hosp rate change,3,2025-06-21,01,pmf,large_increase,0.08148075479395767
2025-05-31,wk flu hosp rate change,3,2025-06-21,01,pmf,stable,0.16320758833739557
2025-05-31,wk flu hosp rate change,0,2025-05-31,02,pmf,decrease,0.0
2025-05-31,wk flu hosp rate change,0,2025-05-31,02,pmf,increase,0.008166839129727054
2025-05-31,wk flu hosp rate change,0,2025-05-31,02,pmf,large_decrease,0.0
2025-05-31,wk flu hosp rate change,0,2025-05-31,02,pmf,large_increase,0.004229337193822956
2025-05-31,wk flu hosp rate change,0,2025-05-31,02,pmf,stable,0.9876038236764499
2025-05-31,wk flu hosp rate change,1,2025-06-07,02,pmf,decrease,0.0
2025-05-31,wk flu hosp rate change,1,2025-06-07,02,pmf,increase,0.04704521632430503
2025-05-31,wk flu hosp rate change,1,2025-06-07,02,pmf,large_decrease,0.17388016550639823
2025-05-31,wk flu hosp rate change,1,2025-06-07,02,pmf,large_increase,0.00035138082023333794
2025-05-31,wk flu hosp rate change,1,2025-06-07,02,pmf,stable,0.7787232373490633
2025-05-31,wk flu hosp rate change,2,2025-06-14,02,pmf,decrease,0.0
2025-05-31,wk flu hosp rate change,2,2025-06-14,02,pmf,increase,0.0011757496707452332
2025-05-31,wk flu hosp rate change,2,2025-06-14,02,pmf,large_decrease,0.0
2025-05-31,wk flu hosp rate change,2,2025-06-14,02,pmf,large_increase,0.0
