reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.01,0.05427082058432503
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.025,0.44689944716417884
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.05,7.844451087606334
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.1,14.833918187802908
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.15,19.225788214296955
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.2,22.14450310351257
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.25,24.294665964095422
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.3,25.57407439254068
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.35,27.240803265329337
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.4,29.05316356797369
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.45,30.786350056580925
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.5,32.50748179798523
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.55,34.28950809371418
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.6,35.87696782674539
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.65,38.05900723655246
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.7,40.73223086317479
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.75,44.053389029706906
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.8,47.40818278165238
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.85,52.2551094622902
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.9,59.51229968117112
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.95,77.59350180479755
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.975,121.47697870728372
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.99,196.32054663820196
2025-11-29,wk inc flu hosp,0,2025-11-29,02,quantile,0.01,0
2025-11-29,wk inc flu hosp,0,2025-11-29,02,quantile,0.025,0
2025-11-29,wk inc flu hosp,0,2025-11-29,02,quantile,0.05,0
2025-11-29,wk inc flu hosp,0,2025-11-29,02,quantile,0.1,0
2025-11-29,wk inc flu hosp,0,2025-11-29,02,quantile,0.15,0.00458958354597087
2025-11-29,wk inc flu hosp,0,2025-11-29,02,quantile,0.2,0.011475118926844989
2025-11-29,wk inc flu hosp,0,2025-11-29,02,quantile,0.25,0.0294553671145949
2025-11-29,wk inc flu hosp,0,2025-11-29,02,quantile,0.3,0.12990775642455063
2025-11-29,wk inc flu hosp,0,2025-11-29,02,quantile,0.35,0.3681879303448062
2025-11-29,wk inc flu hosp,0,2025-11-29,02,quantile,0.4,0.8537957254859838
2025-11-29,wk inc flu hosp,0,2025-11-29,02,quantile,0.45,1.5933453767160377
2025-11-29,wk inc flu hosp,0,2025-11-29,02,quantile,0.5,2.0741159845244144
2025-11-29,wk inc flu hosp,0,2025-11-29,02,quantile,0.55,2.243466653708952
2025-11-29,wk inc flu hosp,0,2025-11-29,02,quantile,0.6,2.2465758460725738
2025-11-29,wk inc flu hosp,0,2025-11-29,02,quantile,0.65,2.2496850384361955
2025-11-29,wk inc flu hosp,0,2025-11-29,02,quantile,0.7,2.2527942307998172
