reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-22,wk flu hosp rate change,0,2025-03-22,01,pmf,decrease,0.4567780730537138
2025-03-22,wk flu hosp rate change,0,2025-03-22,01,pmf,increase,0.15164763381929414
2025-03-22,wk flu hosp rate change,0,2025-03-22,01,pmf,large_decrease,0.21427262811390763
2025-03-22,wk flu hosp rate change,0,2025-03-22,01,pmf,large_increase,0.03362698853792123
2025-03-22,wk flu hosp rate change,0,2025-03-22,01,pmf,stable,0.1436746764751632
2025-03-22,wk flu hosp rate change,1,2025-03-29,01,pmf,decrease,0.38200078411213734
2025-03-22,wk flu hosp rate change,1,2025-03-29,01,pmf,increase,0.17926440971956525
2025-03-22,wk flu hosp rate change,1,2025-03-29,01,pmf,large_decrease,0.24703152117558613
2025-03-22,wk flu hosp rate change,1,2025-03-29,01,pmf,large_increase,0.06831922709990423
2025-03-22,wk flu hosp rate change,1,2025-03-29,01,pmf,stable,0.12338405789280704
2025-03-22,wk flu hosp rate change,2,2025-04-05,01,pmf,decrease,0.3423291652157844
2025-03-22,wk flu hosp rate change,2,2025-04-05,01,pmf,increase,0.1712687822905864
2025-03-22,wk flu hosp rate change,2,2025-04-05,01,pmf,large_decrease,0.31111195149334747
2025-03-22,wk flu hosp rate change,2,2025-04-05,01,pmf,large_increase,0.04980899156860774
2025-03-22,wk flu hosp rate change,2,2025-04-05,01,pmf,stable,0.125481109431674
2025-03-22,wk flu hosp rate change,3,2025-04-12,01,pmf,decrease,0.4085618636279863
2025-03-22,wk flu hosp rate change,3,2025-04-12,01,pmf,increase,0.12969333477108858
2025-03-22,wk flu hosp rate change,3,2025-04-12,01,pmf,large_decrease,0.2888185791972817
2025-03-22,wk flu hosp rate change,3,2025-04-12,01,pmf,large_increase,0.01762887126978674
2025-03-22,wk flu hosp rate change,3,2025-04-12,01,pmf,stable,0.15529735113385668
2025-03-22,wk flu hosp rate change,0,2025-03-22,02,pmf,decrease,0.04317665868717718
2025-03-22,wk flu hosp rate change,0,2025-03-22,02,pmf,increase,0.05400565468133811
2025-03-22,wk flu hosp rate change,0,2025-03-22,02,pmf,large_decrease,0.041189361240945965
2025-03-22,wk flu hosp rate change,0,2025-03-22,02,pmf,large_increase,0.12069622207027364
2025-03-22,wk flu hosp rate change,0,2025-03-22,02,pmf,stable,0.7409321033202652
2025-03-22,wk flu hosp rate change,1,2025-03-29,02,pmf,decrease,0.08308652688581263
2025-03-22,wk flu hosp rate change,1,2025-03-29,02,pmf,increase,0.0693357353202868
2025-03-22,wk flu hosp rate change,1,2025-03-29,02,pmf,large_decrease,0.0009599585294555357
2025-03-22,wk flu hosp rate change,1,2025-03-29,02,pmf,large_increase,0.0007344269026655637
2025-03-22,wk flu hosp rate change,1,2025-03-29,02,pmf,stable,0.8458833523617795
2025-03-22,wk flu hosp rate change,2,2025-04-05,02,pmf,decrease,0.12243589738536871
