reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-25,wk flu hosp rate change,-1,2023-11-18,01,pmf,decrease,0.0005810022396896
2023-11-25,wk flu hosp rate change,-1,2023-11-18,01,pmf,increase,0.01425838280096
2023-11-25,wk flu hosp rate change,-1,2023-11-18,01,pmf,large_decrease,3.605433702100728e-21
2023-11-25,wk flu hosp rate change,-1,2023-11-18,01,pmf,large_increase,0.0003442107256679
2023-11-25,wk flu hosp rate change,-1,2023-11-18,01,pmf,stable,0.9848164042336824
2023-11-25,wk flu hosp rate change,0,2023-11-25,01,pmf,decrease,1.0311091108402573e-05
2023-11-25,wk flu hosp rate change,0,2023-11-25,01,pmf,increase,0.4199686387672416
2023-11-25,wk flu hosp rate change,0,2023-11-25,01,pmf,large_decrease,5.104109306947721e-11
2023-11-25,wk flu hosp rate change,0,2023-11-25,01,pmf,large_increase,0.0060199209371603
2023-11-25,wk flu hosp rate change,0,2023-11-25,01,pmf,stable,0.5740011291534486
2023-11-25,wk flu hosp rate change,1,2023-12-02,01,pmf,decrease,0.0
2023-11-25,wk flu hosp rate change,1,2023-12-02,01,pmf,increase,0.3853768643669297
2023-11-25,wk flu hosp rate change,1,2023-12-02,01,pmf,large_decrease,6.5114399225600106e-15
2023-11-25,wk flu hosp rate change,1,2023-12-02,01,pmf,large_increase,0.0121697618285342
2023-11-25,wk flu hosp rate change,1,2023-12-02,01,pmf,stable,0.6024533738045295
2023-11-25,wk flu hosp rate change,2,2023-12-09,01,pmf,decrease,0.0
2023-11-25,wk flu hosp rate change,2,2023-12-09,01,pmf,increase,0.6718974413463391
2023-11-25,wk flu hosp rate change,2,2023-12-09,01,pmf,large_decrease,1.4045090187605898e-24
2023-11-25,wk flu hosp rate change,2,2023-12-09,01,pmf,large_increase,0.0142119254131242
2023-11-25,wk flu hosp rate change,2,2023-12-09,01,pmf,stable,0.3138906332405367
2023-11-25,wk flu hosp rate change,3,2023-12-16,01,pmf,decrease,0.0
2023-11-25,wk flu hosp rate change,3,2023-12-16,01,pmf,increase,0.7990537085093936
2023-11-25,wk flu hosp rate change,3,2023-12-16,01,pmf,large_decrease,3.632296978961996e-36
2023-11-25,wk flu hosp rate change,3,2023-12-16,01,pmf,large_increase,0.1415147724705917
2023-11-25,wk flu hosp rate change,3,2023-12-16,01,pmf,stable,0.0594315190200146
2023-11-25,wk flu hosp rate change,-1,2023-11-18,02,pmf,decrease,0.0960067793186795
2023-11-25,wk flu hosp rate change,-1,2023-11-18,02,pmf,increase,0.0649805583360382
2023-11-25,wk flu hosp rate change,-1,2023-11-18,02,pmf,large_decrease,0.1809540912352329
2023-11-25,wk flu hosp rate change,-1,2023-11-18,02,pmf,large_increase,0.2058636896849954
2023-11-25,wk flu hosp rate change,-1,2023-11-18,02,pmf,stable,0.4521948814250539
2023-11-25,wk flu hosp rate change,0,2023-11-25,02,pmf,decrease,0.2268339306462331
2023-11-25,wk flu hosp rate change,0,2023-11-25,02,pmf,increase,0.0072416626566077
2023-11-25,wk flu hosp rate change,0,2023-11-25,02,pmf,large_decrease,0.6750076719378227
2023-11-25,wk flu hosp rate change,0,2023-11-25,02,pmf,large_increase,0.0026103224098923
2023-11-25,wk flu hosp rate change,0,2023-11-25,02,pmf,stable,0.088306412349444
2023-11-25,wk flu hosp rate change,1,2023-12-02,02,pmf,decrease,0.4683689909527396
2023-11-25,wk flu hosp rate change,1,2023-12-02,02,pmf,increase,0.0203873067801325
2023-11-25,wk flu hosp rate change,1,2023-12-02,02,pmf,large_decrease,0.2002331766788708
2023-11-25,wk flu hosp rate change,1,2023-12-02,02,pmf,large_increase,0.0070263778221346
2023-11-25,wk flu hosp rate change,1,2023-12-02,02,pmf,stable,0.3039841477661223
2023-11-25,wk flu hosp rate change,2,2023-12-09,02,pmf,decrease,0.5862251425904299
2023-11-25,wk flu hosp rate change,2,2023-12-09,02,pmf,increase,0.0198721486126831
2023-11-25,wk flu hosp rate change,2,2023-12-09,02,pmf,large_decrease,0.0369934041114255
2023-11-25,wk flu hosp rate change,2,2023-12-09,02,pmf,large_increase,0.0075878404567715
2023-11-25,wk flu hosp rate change,2,2023-12-09,02,pmf,stable,0.3493214642286898
2023-11-25,wk flu hosp rate change,3,2023-12-16,02,pmf,decrease,0.643966241866252
2023-11-25,wk flu hosp rate change,3,2023-12-16,02,pmf,increase,0.0099159638328449
2023-11-25,wk flu hosp rate change,3,2023-12-16,02,pmf,large_decrease,0.0279929551896804
2023-11-25,wk flu hosp rate change,3,2023-12-16,02,pmf,large_increase,0.002424185161145
2023-11-25,wk flu hosp rate change,3,2023-12-16,02,pmf,stable,0.3157006539500776
2023-11-25,wk flu hosp rate change,-1,2023-11-18,04,pmf,decrease,0.0006626681893607
2023-11-25,wk flu hosp rate change,-1,2023-11-18,04,pmf,increase,0.1457826647679886
2023-11-25,wk flu hosp rate change,-1,2023-11-18,04,pmf,large_decrease,1.1291714662784072e-73
2023-11-25,wk flu hosp rate change,-1,2023-11-18,04,pmf,large_increase,0.014108543545437
2023-11-25,wk flu hosp rate change,-1,2023-11-18,04,pmf,stable,0.8394461234972136
2023-11-25,wk flu hosp rate change,0,2023-11-25,04,pmf,decrease,5.226971707444486e-05
2023-11-25,wk flu hosp rate change,0,2023-11-25,04,pmf,increase,0.546867721434506
2023-11-25,wk flu hosp rate change,0,2023-11-25,04,pmf,large_decrease,8.830744939685761e-45
2023-11-25,wk flu hosp rate change,0,2023-11-25,04,pmf,large_increase,0.0402238050896445
2023-11-25,wk flu hosp rate change,0,2023-11-25,04,pmf,stable,0.412856203758775
2023-11-25,wk flu hosp rate change,1,2023-12-02,04,pmf,decrease,0.0
2023-11-25,wk flu hosp rate change,1,2023-12-02,04,pmf,increase,0.4145332396997424
2023-11-25,wk flu hosp rate change,1,2023-12-02,04,pmf,large_decrease,8.590344648647924e-41
2023-11-25,wk flu hosp rate change,1,2023-12-02,04,pmf,large_increase,0.1535518084251497
2023-11-25,wk flu hosp rate change,1,2023-12-02,04,pmf,stable,0.4319149518751078
2023-11-25,wk flu hosp rate change,2,2023-12-09,04,pmf,decrease,0.0
2023-11-25,wk flu hosp rate change,2,2023-12-09,04,pmf,increase,0.3576762074765233
2023-11-25,wk flu hosp rate change,2,2023-12-09,04,pmf,large_decrease,6.150117693695238e-28
