reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-07,wk flu hosp rate change,0,2024-12-07,01,pmf,decrease,0.03338906543615816
2024-12-07,wk flu hosp rate change,0,2024-12-07,01,pmf,increase,0.20994156921284113
2024-12-07,wk flu hosp rate change,0,2024-12-07,01,pmf,large_decrease,0.0
2024-12-07,wk flu hosp rate change,0,2024-12-07,01,pmf,large_increase,1.0693214488322056e-06
2024-12-07,wk flu hosp rate change,0,2024-12-07,01,pmf,stable,0.7566682960295519
2024-12-07,wk flu hosp rate change,1,2024-12-14,01,pmf,decrease,0.06717764845646457
2024-12-07,wk flu hosp rate change,1,2024-12-14,01,pmf,increase,0.2714826179248805
2024-12-07,wk flu hosp rate change,1,2024-12-14,01,pmf,large_decrease,0.0
2024-12-07,wk flu hosp rate change,1,2024-12-14,01,pmf,large_increase,0.000533739464775862
2024-12-07,wk flu hosp rate change,1,2024-12-14,01,pmf,stable,0.6608059941538791
2024-12-07,wk flu hosp rate change,2,2024-12-21,01,pmf,decrease,0.014761998545956513
2024-12-07,wk flu hosp rate change,2,2024-12-21,01,pmf,increase,0.3040660384127801
2024-12-07,wk flu hosp rate change,2,2024-12-21,01,pmf,large_decrease,0.0
2024-12-07,wk flu hosp rate change,2,2024-12-21,01,pmf,large_increase,0.0006818446326536387
2024-12-07,wk flu hosp rate change,2,2024-12-21,01,pmf,stable,0.6804901184086097
2024-12-07,wk flu hosp rate change,3,2024-12-28,01,pmf,decrease,0.0004971456829303035
2024-12-07,wk flu hosp rate change,3,2024-12-28,01,pmf,increase,0.3126465514365796
2024-12-07,wk flu hosp rate change,3,2024-12-28,01,pmf,large_decrease,0.0
2024-12-07,wk flu hosp rate change,3,2024-12-28,01,pmf,large_increase,0.001408536523013204
2024-12-07,wk flu hosp rate change,3,2024-12-28,01,pmf,stable,0.6854477663574768
2024-12-07,wk flu hosp rate change,0,2024-12-07,02,pmf,decrease,0.0
2024-12-07,wk flu hosp rate change,0,2024-12-07,02,pmf,increase,7.50168486557099e-05
2024-12-07,wk flu hosp rate change,0,2024-12-07,02,pmf,large_decrease,0.0
2024-12-07,wk flu hosp rate change,0,2024-12-07,02,pmf,large_increase,3.238805991858378e-06
2024-12-07,wk flu hosp rate change,0,2024-12-07,02,pmf,stable,0.9999217443453524
2024-12-07,wk flu hosp rate change,1,2024-12-14,02,pmf,decrease,0.0
2024-12-07,wk flu hosp rate change,1,2024-12-14,02,pmf,increase,0.143995490365601
2024-12-07,wk flu hosp rate change,1,2024-12-14,02,pmf,large_decrease,0.019023115925423266
2024-12-07,wk flu hosp rate change,1,2024-12-14,02,pmf,large_increase,0.0119171516961728
2024-12-07,wk flu hosp rate change,1,2024-12-14,02,pmf,stable,0.8250642420128029
2024-12-07,wk flu hosp rate change,2,2024-12-21,02,pmf,decrease,0.0
2024-12-07,wk flu hosp rate change,2,2024-12-21,02,pmf,increase,0.2821769745900884
2024-12-07,wk flu hosp rate change,2,2024-12-21,02,pmf,large_decrease,3.4651918178038664e-05
2024-12-07,wk flu hosp rate change,2,2024-12-21,02,pmf,large_increase,0.024360013342832665
2024-12-07,wk flu hosp rate change,2,2024-12-21,02,pmf,stable,0.6934283601489009
2024-12-07,wk flu hosp rate change,3,2024-12-28,02,pmf,decrease,0.0
2024-12-07,wk flu hosp rate change,3,2024-12-28,02,pmf,increase,0.22531524828198612
2024-12-07,wk flu hosp rate change,3,2024-12-28,02,pmf,large_decrease,0.0006175064655488226
2024-12-07,wk flu hosp rate change,3,2024-12-28,02,pmf,large_increase,0.001965334688933673
2024-12-07,wk flu hosp rate change,3,2024-12-28,02,pmf,stable,0.7721019105635314
2024-12-07,wk flu hosp rate change,0,2024-12-07,04,pmf,decrease,0.024439720757270435
2024-12-07,wk flu hosp rate change,0,2024-12-07,04,pmf,increase,0.4098327613558235
2024-12-07,wk flu hosp rate change,0,2024-12-07,04,pmf,large_decrease,0.00015409796814693684
2024-12-07,wk flu hosp rate change,0,2024-12-07,04,pmf,large_increase,0.49954553800420864
2024-12-07,wk flu hosp rate change,0,2024-12-07,04,pmf,stable,0.06602788191455046
2024-12-07,wk flu hosp rate change,1,2024-12-14,04,pmf,decrease,0.14442870802695804
2024-12-07,wk flu hosp rate change,1,2024-12-14,04,pmf,increase,0.3663568108854547
2024-12-07,wk flu hosp rate change,1,2024-12-14,04,pmf,large_decrease,0.009268129551185274
2024-12-07,wk flu hosp rate change,1,2024-12-14,04,pmf,large_increase,0.35234741164236577
2024-12-07,wk flu hosp rate change,1,2024-12-14,04,pmf,stable,0.1275989398940364
2024-12-07,wk flu hosp rate change,2,2024-12-21,04,pmf,decrease,0.32274602734756086
2024-12-07,wk flu hosp rate change,2,2024-12-21,04,pmf,increase,0.2841134422984456
2024-12-07,wk flu hosp rate change,2,2024-12-21,04,pmf,large_decrease,0.043892137317521306
