reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-16,wk flu hosp rate change,-1,2024-03-09,01,pmf,decrease,0.0223788100634961
2024-03-16,wk flu hosp rate change,-1,2024-03-09,01,pmf,increase,0.0394512380432435
2024-03-16,wk flu hosp rate change,-1,2024-03-09,01,pmf,large_decrease,8.165385353621857e-26
2024-03-16,wk flu hosp rate change,-1,2024-03-09,01,pmf,large_increase,0.0025234900984117
2024-03-16,wk flu hosp rate change,-1,2024-03-09,01,pmf,stable,0.9356464617948484
2024-03-16,wk flu hosp rate change,0,2024-03-16,01,pmf,decrease,0.0317374263099701
2024-03-16,wk flu hosp rate change,0,2024-03-16,01,pmf,increase,0.0574740299909761
2024-03-16,wk flu hosp rate change,0,2024-03-16,01,pmf,large_decrease,5.8451058859565406e-09
2024-03-16,wk flu hosp rate change,0,2024-03-16,01,pmf,large_increase,9.693101952146232e-05
2024-03-16,wk flu hosp rate change,0,2024-03-16,01,pmf,stable,0.9106916068344264
2024-03-16,wk flu hosp rate change,1,2024-03-23,01,pmf,decrease,0.0
2024-03-16,wk flu hosp rate change,1,2024-03-23,01,pmf,increase,0.0014800403456308
2024-03-16,wk flu hosp rate change,1,2024-03-23,01,pmf,large_decrease,1.737266997236945e-08
2024-03-16,wk flu hosp rate change,1,2024-03-23,01,pmf,large_increase,6.197522984807691e-07
2024-03-16,wk flu hosp rate change,1,2024-03-23,01,pmf,stable,0.9985193225294008
2024-03-16,wk flu hosp rate change,2,2024-03-30,01,pmf,decrease,0.0
2024-03-16,wk flu hosp rate change,2,2024-03-30,01,pmf,increase,1.6584175543954416e-06
2024-03-16,wk flu hosp rate change,2,2024-03-30,01,pmf,large_decrease,1.0796779771053408e-08
2024-03-16,wk flu hosp rate change,2,2024-03-30,01,pmf,large_increase,3.0808688933348094e-13
2024-03-16,wk flu hosp rate change,2,2024-03-30,01,pmf,stable,0.9999983307853576
2024-03-16,wk flu hosp rate change,3,2024-04-06,01,pmf,decrease,0.0
2024-03-16,wk flu hosp rate change,3,2024-04-06,01,pmf,increase,8.614843935994543e-07
2024-03-16,wk flu hosp rate change,3,2024-04-06,01,pmf,large_decrease,8.83888692717912e-12
2024-03-16,wk flu hosp rate change,3,2024-04-06,01,pmf,large_increase,1.7197354651443677e-13
2024-03-16,wk flu hosp rate change,3,2024-04-06,01,pmf,stable,0.9999991385065956
2024-03-16,wk flu hosp rate change,-1,2024-03-09,02,pmf,decrease,0.040958253008232
2024-03-16,wk flu hosp rate change,-1,2024-03-09,02,pmf,increase,0.0362103954839743
2024-03-16,wk flu hosp rate change,-1,2024-03-09,02,pmf,large_decrease,6.169483159423876e-06
2024-03-16,wk flu hosp rate change,-1,2024-03-09,02,pmf,large_increase,0.0337026150593201
2024-03-16,wk flu hosp rate change,-1,2024-03-09,02,pmf,stable,0.889122566965314
2024-03-16,wk flu hosp rate change,0,2024-03-16,02,pmf,decrease,0.067079252633129
2024-03-16,wk flu hosp rate change,0,2024-03-16,02,pmf,increase,0.0560480250784498
2024-03-16,wk flu hosp rate change,0,2024-03-16,02,pmf,large_decrease,3.64302388523661e-06
2024-03-16,wk flu hosp rate change,0,2024-03-16,02,pmf,large_increase,0.0121494516100667
2024-03-16,wk flu hosp rate change,0,2024-03-16,02,pmf,stable,0.8647196276544691
2024-03-16,wk flu hosp rate change,1,2024-03-23,02,pmf,decrease,0.0
2024-03-16,wk flu hosp rate change,1,2024-03-23,02,pmf,increase,0.0299585708009983
2024-03-16,wk flu hosp rate change,1,2024-03-23,02,pmf,large_decrease,9.521219148281537e-06
2024-03-16,wk flu hosp rate change,1,2024-03-23,02,pmf,large_increase,0.0039618839600908
2024-03-16,wk flu hosp rate change,1,2024-03-23,02,pmf,stable,0.9660700240197624
2024-03-16,wk flu hosp rate change,2,2024-03-30,02,pmf,decrease,0.0
2024-03-16,wk flu hosp rate change,2,2024-03-30,02,pmf,increase,0.0349240412424738
2024-03-16,wk flu hosp rate change,2,2024-03-30,02,pmf,large_decrease,1.1937091839734934e-10
2024-03-16,wk flu hosp rate change,2,2024-03-30,02,pmf,large_increase,0.0055715648312699
2024-03-16,wk flu hosp rate change,2,2024-03-30,02,pmf,stable,0.9595043938068852
2024-03-16,wk flu hosp rate change,3,2024-04-06,02,pmf,decrease,0.0
2024-03-16,wk flu hosp rate change,3,2024-04-06,02,pmf,increase,0.0250814439308584
2024-03-16,wk flu hosp rate change,3,2024-04-06,02,pmf,large_decrease,4.455494508003316e-13
2024-03-16,wk flu hosp rate change,3,2024-04-06,02,pmf,large_increase,0.0024969570661165
2024-03-16,wk flu hosp rate change,3,2024-04-06,02,pmf,stable,0.9724215990025796
2024-03-16,wk flu hosp rate change,-1,2024-03-09,04,pmf,decrease,0.0232158613765473
2024-03-16,wk flu hosp rate change,-1,2024-03-09,04,pmf,increase,0.1114910618494071
