reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-04-20,wk flu hosp rate change,-1,2024-04-13,01,pmf,decrease,0.0
2024-04-20,wk flu hosp rate change,-1,2024-04-13,01,pmf,increase,0.0192658899431323
2024-04-20,wk flu hosp rate change,-1,2024-04-13,01,pmf,large_decrease,3.8911975611069044e-19
2024-04-20,wk flu hosp rate change,-1,2024-04-13,01,pmf,large_increase,0.0002931329879815
2024-04-20,wk flu hosp rate change,-1,2024-04-13,01,pmf,stable,0.980440977068886
2024-04-20,wk flu hosp rate change,0,2024-04-20,01,pmf,decrease,0.0
2024-04-20,wk flu hosp rate change,0,2024-04-20,01,pmf,increase,0.0014646332427644
2024-04-20,wk flu hosp rate change,0,2024-04-20,01,pmf,large_decrease,0.0010989292940878
2024-04-20,wk flu hosp rate change,0,2024-04-20,01,pmf,large_increase,2.0063128047809187e-08
2024-04-20,wk flu hosp rate change,0,2024-04-20,01,pmf,stable,0.9974364174000196
2024-04-20,wk flu hosp rate change,1,2024-04-27,01,pmf,decrease,0.0
2024-04-20,wk flu hosp rate change,1,2024-04-27,01,pmf,increase,5.708753991751081e-07
2024-04-20,wk flu hosp rate change,1,2024-04-27,01,pmf,large_decrease,0.0045590118759595
2024-04-20,wk flu hosp rate change,1,2024-04-27,01,pmf,large_increase,1.5147882947985636e-12
2024-04-20,wk flu hosp rate change,1,2024-04-27,01,pmf,stable,0.9954404172471264
2024-04-20,wk flu hosp rate change,2,2024-05-04,01,pmf,decrease,0.0
2024-04-20,wk flu hosp rate change,2,2024-05-04,01,pmf,increase,3.3551050826474687e-11
2024-04-20,wk flu hosp rate change,2,2024-05-04,01,pmf,large_decrease,0.00432856290495
2024-04-20,wk flu hosp rate change,2,2024-05-04,01,pmf,large_increase,0.0
2024-04-20,wk flu hosp rate change,2,2024-05-04,01,pmf,stable,0.9956714370614989
2024-04-20,wk flu hosp rate change,3,2024-05-11,01,pmf,decrease,0.0
2024-04-20,wk flu hosp rate change,3,2024-05-11,01,pmf,increase,5.503375533066901e-12
2024-04-20,wk flu hosp rate change,3,2024-05-11,01,pmf,large_decrease,0.0001472878343918
2024-04-20,wk flu hosp rate change,3,2024-05-11,01,pmf,large_increase,0.0
2024-04-20,wk flu hosp rate change,3,2024-05-11,01,pmf,stable,0.9998527121601049
2024-04-20,wk flu hosp rate change,-1,2024-04-13,02,pmf,decrease,0.0
2024-04-20,wk flu hosp rate change,-1,2024-04-13,02,pmf,increase,0.0437859826741248
2024-04-20,wk flu hosp rate change,-1,2024-04-13,02,pmf,large_decrease,0.0001124028410756
2024-04-20,wk flu hosp rate change,-1,2024-04-13,02,pmf,large_increase,0.0285728541833291
2024-04-20,wk flu hosp rate change,-1,2024-04-13,02,pmf,stable,0.9275287603014704
2024-04-20,wk flu hosp rate change,0,2024-04-20,02,pmf,decrease,0.0
2024-04-20,wk flu hosp rate change,0,2024-04-20,02,pmf,increase,0.2118643704553342
2024-04-20,wk flu hosp rate change,0,2024-04-20,02,pmf,large_decrease,1.0561439591461454e-06
2024-04-20,wk flu hosp rate change,0,2024-04-20,02,pmf,large_increase,0.0603910998758404
2024-04-20,wk flu hosp rate change,0,2024-04-20,02,pmf,stable,0.7277434735248661
2024-04-20,wk flu hosp rate change,1,2024-04-27,02,pmf,decrease,0.0
2024-04-20,wk flu hosp rate change,1,2024-04-27,02,pmf,increase,0.0873664057273799
2024-04-20,wk flu hosp rate change,1,2024-04-27,02,pmf,large_decrease,9.276277096545723e-06
2024-04-20,wk flu hosp rate change,1,2024-04-27,02,pmf,large_increase,0.011514171371717
2024-04-20,wk flu hosp rate change,1,2024-04-27,02,pmf,stable,0.9011101466238064
2024-04-20,wk flu hosp rate change,2,2024-05-04,02,pmf,decrease,0.0
2024-04-20,wk flu hosp rate change,2,2024-05-04,02,pmf,increase,0.0752951636696436
2024-04-20,wk flu hosp rate change,2,2024-05-04,02,pmf,large_decrease,1.5740667678207378e-10
2024-04-20,wk flu hosp rate change,2,2024-05-04,02,pmf,large_increase,0.010641255813128
2024-04-20,wk flu hosp rate change,2,2024-05-04,02,pmf,stable,0.9140635803598216
2024-04-20,wk flu hosp rate change,3,2024-05-11,02,pmf,decrease,0.0
2024-04-20,wk flu hosp rate change,3,2024-05-11,02,pmf,increase,0.0639431040876994
2024-04-20,wk flu hosp rate change,3,2024-05-11,02,pmf,large_decrease,5.68533092021505e-13
2024-04-20,wk flu hosp rate change,3,2024-05-11,02,pmf,large_increase,0.0057178363395282
2024-04-20,wk flu hosp rate change,3,2024-05-11,02,pmf,stable,0.9303390595722038
2024-04-20,wk flu hosp rate change,-1,2024-04-13,04,pmf,decrease,4.240453405272938e-08
2024-04-20,wk flu hosp rate change,-1,2024-04-13,04,pmf,increase,0.0210820539980303
2024-04-20,wk flu hosp rate change,-1,2024-04-13,04,pmf,large_decrease,1.240102779773945e-58
2024-04-20,wk flu hosp rate change,-1,2024-04-13,04,pmf,large_increase,0.0002689510581557
2024-04-20,wk flu hosp rate change,-1,2024-04-13,04,pmf,stable,0.97864895253928
2024-04-20,wk flu hosp rate change,0,2024-04-20,04,pmf,decrease,1.7339939706346738e-05
2024-04-20,wk flu hosp rate change,0,2024-04-20,04,pmf,increase,0.0214820947968154
2024-04-20,wk flu hosp rate change,0,2024-04-20,04,pmf,large_decrease,8.006585331203468e-28
2024-04-20,wk flu hosp rate change,0,2024-04-20,04,pmf,large_increase,8.242600697871971e-06
2024-04-20,wk flu hosp rate change,0,2024-04-20,04,pmf,stable,0.9784923226627804
2024-04-20,wk flu hosp rate change,1,2024-04-27,04,pmf,decrease,0.0
2024-04-20,wk flu hosp rate change,1,2024-04-27,04,pmf,increase,0.0039837933481736
2024-04-20,wk flu hosp rate change,1,2024-04-27,04,pmf,large_decrease,7.590320379650606e-24
2024-04-20,wk flu hosp rate change,1,2024-04-27,04,pmf,large_increase,3.23333304206308e-05
2024-04-20,wk flu hosp rate change,1,2024-04-27,04,pmf,stable,0.9959838733214056
2024-04-20,wk flu hosp rate change,2,2024-05-04,04,pmf,decrease,0.0
2024-04-20,wk flu hosp rate change,2,2024-05-04,04,pmf,increase,0.0113623814416397
2024-04-20,wk flu hosp rate change,2,2024-05-04,04,pmf,large_decrease,2.6048501706214692e-14
2024-04-20,wk flu hosp rate change,2,2024-05-04,04,pmf,large_increase,0.0004202865892096
2024-04-20,wk flu hosp rate change,2,2024-05-04,04,pmf,stable,0.9882173319691244
2024-04-20,wk flu hosp rate change,3,2024-05-11,04,pmf,decrease,0.0
2024-04-20,wk flu hosp rate change,3,2024-05-11,04,pmf,increase,0.0045048450248058
2024-04-20,wk flu hosp rate change,3,2024-05-11,04,pmf,large_decrease,7.33228960229714e-12
2024-04-20,wk flu hosp rate change,3,2024-05-11,04,pmf,large_increase,0.0001429366195477
2024-04-20,wk flu hosp rate change,3,2024-05-11,04,pmf,stable,0.995352218348314
2024-04-20,wk flu hosp rate change,-1,2024-04-13,05,pmf,decrease,0.1456601455011184
2024-04-20,wk flu hosp rate change,-1,2024-04-13,05,pmf,increase,0.0851491618739458
2024-04-20,wk flu hosp rate change,-1,2024-04-13,05,pmf,large_decrease,1.0269889287293073e-08
2024-04-20,wk flu hosp rate change,-1,2024-04-13,05,pmf,large_increase,0.0297511329723606
2024-04-20,wk flu hosp rate change,-1,2024-04-13,05,pmf,stable,0.7394395493826857
2024-04-20,wk flu hosp rate change,0,2024-04-20,05,pmf,decrease,0.2757179701584654
2024-04-20,wk flu hosp rate change,0,2024-04-20,05,pmf,increase,0.0316084579176737
2024-04-20,wk flu hosp rate change,0,2024-04-20,05,pmf,large_decrease,1.8110765317936365e-27
2024-04-20,wk flu hosp rate change,0,2024-04-20,05,pmf,large_increase,0.0007021364781262
2024-04-20,wk flu hosp rate change,0,2024-04-20,05,pmf,stable,0.6919714354457346
2024-04-20,wk flu hosp rate change,1,2024-04-27,05,pmf,decrease,3.211199395292492e-06
2024-04-20,wk flu hosp rate change,1,2024-04-27,05,pmf,increase,0.0024497510795959
2024-04-20,wk flu hosp rate change,1,2024-04-27,05,pmf,large_decrease,9.87140787676328e-21
2024-04-20,wk flu hosp rate change,1,2024-04-27,05,pmf,large_increase,6.782196698218446e-05
2024-04-20,wk flu hosp rate change,1,2024-04-27,05,pmf,stable,0.9974792157540264
2024-04-20,wk flu hosp rate change,2,2024-05-04,05,pmf,decrease,0.0
2024-04-20,wk flu hosp rate change,2,2024-05-04,05,pmf,increase,0.0001565389545858
2024-04-20,wk flu hosp rate change,2,2024-05-04,05,pmf,large_decrease,1.9993271748406617e-19
2024-04-20,wk flu hosp rate change,2,2024-05-04,05,pmf,large_increase,1.0027889457697723e-06
2024-04-20,wk flu hosp rate change,2,2024-05-04,05,pmf,stable,0.9998424582564684
2024-04-20,wk flu hosp rate change,3,2024-05-11,05,pmf,decrease,0.0
2024-04-20,wk flu hosp rate change,3,2024-05-11,05,pmf,increase,0.0019048598583552
2024-04-20,wk flu hosp rate change,3,2024-05-11,05,pmf,large_decrease,7.478282412837178e-12
2024-04-20,wk flu hosp rate change,3,2024-05-11,05,pmf,large_increase,8.388739353037966e-05
2024-04-20,wk flu hosp rate change,3,2024-05-11,05,pmf,stable,0.9980112527406362
2024-04-20,wk flu hosp rate change,-1,2024-04-13,06,pmf,decrease,0.0
2024-04-20,wk flu hosp rate change,-1,2024-04-13,06,pmf,increase,6.994075959942947e-06
2024-04-20,wk flu hosp rate change,-1,2024-04-13,06,pmf,large_decrease,1.059595157271998e-20
2024-04-20,wk flu hosp rate change,-1,2024-04-13,06,pmf,large_increase,1.6883276998669314e-09
2024-04-20,wk flu hosp rate change,-1,2024-04-13,06,pmf,stable,0.9999930042357124
2024-04-20,wk flu hosp rate change,0,2024-04-20,06,pmf,decrease,0.0
2024-04-20,wk flu hosp rate change,0,2024-04-20,06,pmf,increase,0.0016261267822945
2024-04-20,wk flu hosp rate change,0,2024-04-20,06,pmf,large_decrease,1.4629204898795116e-10
2024-04-20,wk flu hosp rate change,0,2024-04-20,06,pmf,large_increase,1.0402491201766397e-08
2024-04-20,wk flu hosp rate change,0,2024-04-20,06,pmf,stable,0.998373862668922
2024-04-20,wk flu hosp rate change,1,2024-04-27,06,pmf,decrease,0.0
2024-04-20,wk flu hosp rate change,1,2024-04-27,06,pmf,increase,0.0003095024290216
2024-04-20,wk flu hosp rate change,1,2024-04-27,06,pmf,large_decrease,1.3627026916251844e-05
2024-04-20,wk flu hosp rate change,1,2024-04-27,06,pmf,large_increase,7.079764003936617e-07
2024-04-20,wk flu hosp rate change,1,2024-04-27,06,pmf,stable,0.9996761625676618
2024-04-20,wk flu hosp rate change,2,2024-05-04,06,pmf,decrease,0.0
2024-04-20,wk flu hosp rate change,2,2024-05-04,06,pmf,increase,0.000399557050427
2024-04-20,wk flu hosp rate change,2,2024-05-04,06,pmf,large_decrease,0.0079466450043859
2024-04-20,wk flu hosp rate change,2,2024-05-04,06,pmf,large_increase,5.672338386775166e-07
2024-04-20,wk flu hosp rate change,2,2024-05-04,06,pmf,stable,0.9916532307113484
2024-04-20,wk flu hosp rate change,3,2024-05-11,06,pmf,decrease,0.0
2024-04-20,wk flu hosp rate change,3,2024-05-11,06,pmf,increase,0.0030141193924703
2024-04-20,wk flu hosp rate change,3,2024-05-11,06,pmf,large_decrease,0.0472171529924154
2024-04-20,wk flu hosp rate change,3,2024-05-11,06,pmf,large_increase,4.0934931596625646e-05
2024-04-20,wk flu hosp rate change,3,2024-05-11,06,pmf,stable,0.9497277926835176
2024-04-20,wk flu hosp rate change,-1,2024-04-13,08,pmf,decrease,0.0
2024-04-20,wk flu hosp rate change,-1,2024-04-13,08,pmf,increase,0.0073696907524514
2024-04-20,wk flu hosp rate change,-1,2024-04-13,08,pmf,large_decrease,9.562460266193496e-07
2024-04-20,wk flu hosp rate change,-1,2024-04-13,08,pmf,large_increase,2.1053114919733492e-05
2024-04-20,wk flu hosp rate change,-1,2024-04-13,08,pmf,stable,0.9926082998866024
2024-04-20,wk flu hosp rate change,0,2024-04-20,08,pmf,decrease,0.0
2024-04-20,wk flu hosp rate change,0,2024-04-20,08,pmf,increase,0.0336546981754009
2024-04-20,wk flu hosp rate change,0,2024-04-20,08,pmf,large_decrease,4.392887927410746e-14
2024-04-20,wk flu hosp rate change,0,2024-04-20,08,pmf,large_increase,1.5397131549077514e-05
2024-04-20,wk flu hosp rate change,0,2024-04-20,08,pmf,stable,0.966329904693006
2024-04-20,wk flu hosp rate change,1,2024-04-27,08,pmf,decrease,0.0
2024-04-20,wk flu hosp rate change,1,2024-04-27,08,pmf,increase,0.0005865509222815
2024-04-20,wk flu hosp rate change,1,2024-04-27,08,pmf,large_decrease,8.516800339447676e-06
2024-04-20,wk flu hosp rate change,1,2024-04-27,08,pmf,large_increase,3.759468314434855e-08
2024-04-20,wk flu hosp rate change,1,2024-04-27,08,pmf,stable,0.999404894682696
2024-04-20,wk flu hosp rate change,2,2024-05-04,08,pmf,decrease,0.0
2024-04-20,wk flu hosp rate change,2,2024-05-04,08,pmf,increase,0.0001037546603299
2024-04-20,wk flu hosp rate change,2,2024-05-04,08,pmf,large_decrease,0.0003810717040996
2024-04-20,wk flu hosp rate change,2,2024-05-04,08,pmf,large_increase,5.896380050884885e-10
2024-04-20,wk flu hosp rate change,2,2024-05-04,08,pmf,stable,0.9995151730459324
2024-04-20,wk flu hosp rate change,3,2024-05-11,08,pmf,decrease,0.0
2024-04-20,wk flu hosp rate change,3,2024-05-11,08,pmf,increase,0.000524631606571
2024-04-20,wk flu hosp rate change,3,2024-05-11,08,pmf,large_decrease,0.0009299560926199
2024-04-20,wk flu hosp rate change,3,2024-05-11,08,pmf,large_increase,4.0181739047184806e-08
2024-04-20,wk flu hosp rate change,3,2024-05-11,08,pmf,stable,0.99854537211907
2024-04-20,wk flu hosp rate change,-1,2024-04-13,09,pmf,decrease,0.1162668475198803
2024-04-20,wk flu hosp rate change,-1,2024-04-13,09,pmf,increase,0.0808807970890502
2024-04-20,wk flu hosp rate change,-1,2024-04-13,09,pmf,large_decrease,4.85584515985923e-05
2024-04-20,wk flu hosp rate change,-1,2024-04-13,09,pmf,large_increase,0.0170571315409859
2024-04-20,wk flu hosp rate change,-1,2024-04-13,09,pmf,stable,0.7857466653984848
2024-04-20,wk flu hosp rate change,0,2024-04-20,09,pmf,decrease,0.3864035517504642
2024-04-20,wk flu hosp rate change,0,2024-04-20,09,pmf,increase,0.0418359806169533
2024-04-20,wk flu hosp rate change,0,2024-04-20,09,pmf,large_decrease,6.998713166276091e-25
