reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-04,wk flu hosp rate change,0,2025-01-04,01,pmf,decrease,0.03551049449478483
2025-01-04,wk flu hosp rate change,0,2025-01-04,01,pmf,increase,0.005124737626324705
2025-01-04,wk flu hosp rate change,0,2025-01-04,01,pmf,large_decrease,0.9523158668648806
2025-01-04,wk flu hosp rate change,0,2025-01-04,01,pmf,large_increase,0.0012977461411276536
2025-01-04,wk flu hosp rate change,0,2025-01-04,01,pmf,stable,0.005751154872882247
2025-01-04,wk flu hosp rate change,1,2025-01-11,01,pmf,decrease,0.1265535988344696
2025-01-04,wk flu hosp rate change,1,2025-01-11,01,pmf,increase,0.02481548344012041
2025-01-04,wk flu hosp rate change,1,2025-01-11,01,pmf,large_decrease,0.8188841792734579
2025-01-04,wk flu hosp rate change,1,2025-01-11,01,pmf,large_increase,0.006196529308557852
2025-01-04,wk flu hosp rate change,1,2025-01-11,01,pmf,stable,0.02355020914339423
2025-01-04,wk flu hosp rate change,2,2025-01-18,01,pmf,decrease,0.1910001234562555
2025-01-04,wk flu hosp rate change,2,2025-01-18,01,pmf,increase,0.025264309430029552
2025-01-04,wk flu hosp rate change,2,2025-01-18,01,pmf,large_decrease,0.7473784107290646
2025-01-04,wk flu hosp rate change,2,2025-01-18,01,pmf,large_increase,0.002687894274412961
2025-01-04,wk flu hosp rate change,2,2025-01-18,01,pmf,stable,0.03366926211023735
2025-01-04,wk flu hosp rate change,3,2025-01-25,01,pmf,decrease,0.21920047322930114
2025-01-04,wk flu hosp rate change,3,2025-01-25,01,pmf,increase,0.013067950821987862
2025-01-04,wk flu hosp rate change,3,2025-01-25,01,pmf,large_decrease,0.7344778646725422
2025-01-04,wk flu hosp rate change,3,2025-01-25,01,pmf,large_increase,0.0005609627008936746
2025-01-04,wk flu hosp rate change,3,2025-01-25,01,pmf,stable,0.032692748575275155
2025-01-04,wk flu hosp rate change,0,2025-01-04,02,pmf,decrease,0.008933996527462547
2025-01-04,wk flu hosp rate change,0,2025-01-04,02,pmf,increase,0.05246850127258751
2025-01-04,wk flu hosp rate change,0,2025-01-04,02,pmf,large_decrease,0.00112830337568123
