reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-19,wk flu hosp rate change,0,2025-04-19,01,pmf,decrease,0.19113721762326283
2025-04-19,wk flu hosp rate change,0,2025-04-19,01,pmf,increase,0.20563366562799293
2025-04-19,wk flu hosp rate change,0,2025-04-19,01,pmf,large_decrease,0.0
2025-04-19,wk flu hosp rate change,0,2025-04-19,01,pmf,large_increase,0.0010258733889541372
2025-04-19,wk flu hosp rate change,0,2025-04-19,01,pmf,stable,0.60220324335979
2025-04-19,wk flu hosp rate change,1,2025-04-26,01,pmf,decrease,0.15021706192643988
2025-04-19,wk flu hosp rate change,1,2025-04-26,01,pmf,increase,0.24198168460202932
2025-04-19,wk flu hosp rate change,1,2025-04-26,01,pmf,large_decrease,0.3137561997046076
2025-04-19,wk flu hosp rate change,1,2025-04-26,01,pmf,large_increase,0.04724004338832422
2025-04-19,wk flu hosp rate change,1,2025-04-26,01,pmf,stable,0.24680501037859912
2025-04-19,wk flu hosp rate change,2,2025-05-03,01,pmf,decrease,0.013563930669902025
2025-04-19,wk flu hosp rate change,2,2025-05-03,01,pmf,increase,0.26689836619816776
2025-04-19,wk flu hosp rate change,2,2025-05-03,01,pmf,large_decrease,0.4483304749907374
2025-04-19,wk flu hosp rate change,2,2025-05-03,01,pmf,large_increase,0.12060207490262553
2025-04-19,wk flu hosp rate change,2,2025-05-03,01,pmf,stable,0.15060515323856727
2025-04-19,wk flu hosp rate change,3,2025-05-10,01,pmf,decrease,0.0
2025-04-19,wk flu hosp rate change,3,2025-05-10,01,pmf,increase,0.27664560978429575
2025-04-19,wk flu hosp rate change,3,2025-05-10,01,pmf,large_decrease,0.4567709930961622
2025-04-19,wk flu hosp rate change,3,2025-05-10,01,pmf,large_increase,0.07336330246494649
2025-04-19,wk flu hosp rate change,3,2025-05-10,01,pmf,stable,0.19322009465459555
2025-04-19,wk flu hosp rate change,0,2025-04-19,02,pmf,decrease,0.003731176273827879
2025-04-19,wk flu hosp rate change,0,2025-04-19,02,pmf,increase,0.01778344233301854
2025-04-19,wk flu hosp rate change,0,2025-04-19,02,pmf,large_decrease,3.939845001861865e-06
2025-04-19,wk flu hosp rate change,0,2025-04-19,02,pmf,large_increase,0.014278115100750277
2025-04-19,wk flu hosp rate change,0,2025-04-19,02,pmf,stable,0.9642033264474015
2025-04-19,wk flu hosp rate change,1,2025-04-26,02,pmf,decrease,0.09633205076665469
2025-04-19,wk flu hosp rate change,1,2025-04-26,02,pmf,increase,0.02253590531129479
2025-04-19,wk flu hosp rate change,1,2025-04-26,02,pmf,large_decrease,0.09271928308153998
2025-04-19,wk flu hosp rate change,1,2025-04-26,02,pmf,large_increase,0.00010093839369529345
2025-04-19,wk flu hosp rate change,1,2025-04-26,02,pmf,stable,0.7883118224468153
2025-04-19,wk flu hosp rate change,2,2025-05-03,02,pmf,decrease,0.000719705077348426
2025-04-19,wk flu hosp rate change,2,2025-05-03,02,pmf,increase,0.015616786049041598
2025-04-19,wk flu hosp rate change,2,2025-05-03,02,pmf,large_decrease,0.0
2025-04-19,wk flu hosp rate change,2,2025-05-03,02,pmf,large_increase,1.193427600953978e-05
2025-04-19,wk flu hosp rate change,2,2025-05-03,02,pmf,stable,0.9836515745976004
2025-04-19,wk flu hosp rate change,3,2025-05-10,02,pmf,decrease,0.006577402913100761
2025-04-19,wk flu hosp rate change,3,2025-05-10,02,pmf,increase,0.0
2025-04-19,wk flu hosp rate change,3,2025-05-10,02,pmf,large_decrease,9.294601175453909e-05
2025-04-19,wk flu hosp rate change,3,2025-05-10,02,pmf,large_increase,0.0
2025-04-19,wk flu hosp rate change,3,2025-05-10,02,pmf,stable,0.9933296510751448
2025-04-19,wk flu hosp rate change,0,2025-04-19,04,pmf,decrease,0.21713042801609106
2025-04-19,wk flu hosp rate change,0,2025-04-19,04,pmf,increase,0.1643118003183569
2025-04-19,wk flu hosp rate change,0,2025-04-19,04,pmf,large_decrease,0.24261290530810825
2025-04-19,wk flu hosp rate change,0,2025-04-19,04,pmf,large_increase,0.2637482166866144
2025-04-19,wk flu hosp rate change,0,2025-04-19,04,pmf,stable,0.11219664967082937
2025-04-19,wk flu hosp rate change,1,2025-04-26,04,pmf,decrease,0.1474825705903699
2025-04-19,wk flu hosp rate change,1,2025-04-26,04,pmf,increase,0.1811314995800449
2025-04-19,wk flu hosp rate change,1,2025-04-26,04,pmf,large_decrease,0.0
