reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-30,wk flu hosp rate change,-1,2024-03-23,01,pmf,decrease,0.0328217270468566
2024-03-30,wk flu hosp rate change,-1,2024-03-23,01,pmf,increase,0.0205135531831448
2024-03-30,wk flu hosp rate change,-1,2024-03-23,01,pmf,large_decrease,3.733913454243196e-24
2024-03-30,wk flu hosp rate change,-1,2024-03-23,01,pmf,large_increase,0.0009164996937478
2024-03-30,wk flu hosp rate change,-1,2024-03-23,01,pmf,stable,0.9457482200762508
2024-03-30,wk flu hosp rate change,0,2024-03-30,01,pmf,decrease,0.2341968545424993
2024-03-30,wk flu hosp rate change,0,2024-03-30,01,pmf,increase,0.0026279577018272
2024-03-30,wk flu hosp rate change,0,2024-03-30,01,pmf,large_decrease,5.083094527998897e-06
2024-03-30,wk flu hosp rate change,0,2024-03-30,01,pmf,large_increase,3.491691026313859e-07
2024-03-30,wk flu hosp rate change,0,2024-03-30,01,pmf,stable,0.7631697554920428
2024-03-30,wk flu hosp rate change,1,2024-04-06,01,pmf,decrease,0.0
2024-03-30,wk flu hosp rate change,1,2024-04-06,01,pmf,increase,1.773213246891725e-05
2024-03-30,wk flu hosp rate change,1,2024-04-06,01,pmf,large_decrease,8.973485480426402e-06
2024-03-30,wk flu hosp rate change,1,2024-04-06,01,pmf,large_increase,8.405425244717434e-10
2024-03-30,wk flu hosp rate change,1,2024-04-06,01,pmf,stable,0.999973293541508
2024-03-30,wk flu hosp rate change,2,2024-04-13,01,pmf,decrease,0.0
2024-03-30,wk flu hosp rate change,2,2024-04-13,01,pmf,increase,1.2179194652794934e-08
2024-03-30,wk flu hosp rate change,2,2024-04-13,01,pmf,large_decrease,2.0917235502969807e-06
2024-03-30,wk flu hosp rate change,2,2024-04-13,01,pmf,large_increase,2.220446049250313e-16
2024-03-30,wk flu hosp rate change,2,2024-04-13,01,pmf,stable,0.9999978960972548
2024-03-30,wk flu hosp rate change,3,2024-04-20,01,pmf,decrease,0.0
2024-03-30,wk flu hosp rate change,3,2024-04-20,01,pmf,increase,8.72519834160812e-10
2024-03-30,wk flu hosp rate change,3,2024-04-20,01,pmf,large_decrease,2.9954856088030155e-08
2024-03-30,wk flu hosp rate change,3,2024-04-20,01,pmf,large_increase,0.0
2024-03-30,wk flu hosp rate change,3,2024-04-20,01,pmf,stable,0.999999969172624
2024-03-30,wk flu hosp rate change,-1,2024-03-23,02,pmf,decrease,0.0
2024-03-30,wk flu hosp rate change,-1,2024-03-23,02,pmf,increase,0.0535149690767861
2024-03-30,wk flu hosp rate change,-1,2024-03-23,02,pmf,large_decrease,8.366679387073875e-06
2024-03-30,wk flu hosp rate change,-1,2024-03-23,02,pmf,large_increase,0.0494535735305935
2024-03-30,wk flu hosp rate change,-1,2024-03-23,02,pmf,stable,0.8970230907132333
2024-03-30,wk flu hosp rate change,0,2024-03-30,02,pmf,decrease,0.0
