reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.01,0.59248390287956
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.025,4.705970335765863
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.05,6.391741911090323
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.1,8.480879646782416
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.15,10.105944335582034
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.2,11.483520139842097
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.25,12.755643340712124
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.3,13.854144179767836
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.35,15.003496703245938
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.4,16.209725631641515
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.45,17.43137533479231
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.5,18.70220414292706
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.55,20.033144723022136
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.6,21.47893357478878
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.65,23.048856604879198
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.7,24.86927763177869
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.75,27.02307057697226
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.8,29.77377051572451
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.85,33.541271247359305
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.9,39.816914566339314
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.95,52.881895198448525
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.975,82.75544194267034
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.99,102.85539702678358
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.01,2.4074258451729267
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.025,3.402180526546177
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.05,4.760102939740237
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.1,6.793122098986239
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.15,8.612052460291023
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.2,10.382748309661379
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.25,12.15843847770152
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.3,13.964953206154899
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.35,15.74664654799059
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.4,17.448139087560453
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.45,19.187250267010945
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.5,20.96156031986798
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.55,22.825738871907564
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.6,24.921852895177974
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.65,27.301009357280922
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.7,29.8376455187939
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.75,33.45982551139381
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.8,38.340410196099334
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.85,45.36123695357668
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.9,56.487052365369784
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.95,76.72472653829878
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.975,100.66662841852981
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.99,134.18389546113235
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.01,40.61910557843686
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.025,46.032449360980806
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.05,54.26580220700059
