reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-10-21,wk flu hosp rate change,-1,2023-10-14,01,pmf,decrease,0.0
2023-10-21,wk flu hosp rate change,-1,2023-10-14,01,pmf,increase,0.0046641434168427
2023-10-21,wk flu hosp rate change,-1,2023-10-14,01,pmf,large_decrease,9.14941509320732e-15
2023-10-21,wk flu hosp rate change,-1,2023-10-14,01,pmf,large_increase,1.499839436058803e-05
2023-10-21,wk flu hosp rate change,-1,2023-10-14,01,pmf,stable,0.9953208581887876
2023-10-21,wk flu hosp rate change,0,2023-10-21,01,pmf,decrease,0.0
2023-10-21,wk flu hosp rate change,0,2023-10-21,01,pmf,increase,0.0509347986811368
2023-10-21,wk flu hosp rate change,0,2023-10-21,01,pmf,large_decrease,7.944801088644825e-05
2023-10-21,wk flu hosp rate change,0,2023-10-21,01,pmf,large_increase,6.16762030503093e-06
2023-10-21,wk flu hosp rate change,0,2023-10-21,01,pmf,stable,0.9489795856876716
2023-10-21,wk flu hosp rate change,1,2023-10-28,01,pmf,decrease,0.0
2023-10-21,wk flu hosp rate change,1,2023-10-28,01,pmf,increase,0.0009261803656536
2023-10-21,wk flu hosp rate change,1,2023-10-28,01,pmf,large_decrease,5.233563317663094e-05
2023-10-21,wk flu hosp rate change,1,2023-10-28,01,pmf,large_increase,4.366782069276098e-08
2023-10-21,wk flu hosp rate change,1,2023-10-28,01,pmf,stable,0.999021440333349
2023-10-21,wk flu hosp rate change,2,2023-11-04,01,pmf,decrease,0.0
2023-10-21,wk flu hosp rate change,2,2023-11-04,01,pmf,increase,2.1083467724669624e-05
2023-10-21,wk flu hosp rate change,2,2023-11-04,01,pmf,large_decrease,2.7175261715185667e-06
2023-10-21,wk flu hosp rate change,2,2023-11-04,01,pmf,large_increase,9.685585666829866e-13
2023-10-21,wk flu hosp rate change,2,2023-11-04,01,pmf,stable,0.9999761990051352
2023-10-21,wk flu hosp rate change,3,2023-11-11,01,pmf,decrease,0.0
2023-10-21,wk flu hosp rate change,3,2023-11-11,01,pmf,increase,3.814421709047444e-06
2023-10-21,wk flu hosp rate change,3,2023-11-11,01,pmf,large_decrease,2.9254448499407683e-08
2023-10-21,wk flu hosp rate change,3,2023-11-11,01,pmf,large_increase,6.750155989720953e-14
2023-10-21,wk flu hosp rate change,3,2023-11-11,01,pmf,stable,0.9999961563237748
2023-10-21,wk flu hosp rate change,-1,2023-10-14,02,pmf,decrease,0.0
2023-10-21,wk flu hosp rate change,-1,2023-10-14,02,pmf,increase,0.0369461338304806
2023-10-21,wk flu hosp rate change,-1,2023-10-14,02,pmf,large_decrease,1.4854777721325024e-05
2023-10-21,wk flu hosp rate change,-1,2023-10-14,02,pmf,large_increase,0.0312178249867525
2023-10-21,wk flu hosp rate change,-1,2023-10-14,02,pmf,stable,0.9318211864050456
2023-10-21,wk flu hosp rate change,0,2023-10-21,02,pmf,decrease,0.0
2023-10-21,wk flu hosp rate change,0,2023-10-21,02,pmf,increase,0.1142934487414608
2023-10-21,wk flu hosp rate change,0,2023-10-21,02,pmf,large_decrease,9.830989641832727e-07
2023-10-21,wk flu hosp rate change,0,2023-10-21,02,pmf,large_increase,0.0313538362028955
2023-10-21,wk flu hosp rate change,0,2023-10-21,02,pmf,stable,0.8543517319566793
2023-10-21,wk flu hosp rate change,1,2023-10-28,02,pmf,decrease,0.0
2023-10-21,wk flu hosp rate change,1,2023-10-28,02,pmf,increase,0.0203713147937862
2023-10-21,wk flu hosp rate change,1,2023-10-28,02,pmf,large_decrease,3.831734931622297e-05
2023-10-21,wk flu hosp rate change,1,2023-10-28,02,pmf,large_increase,0.0020272190037474
2023-10-21,wk flu hosp rate change,1,2023-10-28,02,pmf,stable,0.97756314885315
2023-10-21,wk flu hosp rate change,2,2023-11-04,02,pmf,decrease,0.0
2023-10-21,wk flu hosp rate change,2,2023-11-04,02,pmf,increase,0.0740805742668002
2023-10-21,wk flu hosp rate change,2,2023-11-04,02,pmf,large_decrease,1.802338008280373e-11
2023-10-21,wk flu hosp rate change,2,2023-11-04,02,pmf,large_increase,0.0147443603208352
2023-10-21,wk flu hosp rate change,2,2023-11-04,02,pmf,stable,0.9111750653943412
2023-10-21,wk flu hosp rate change,3,2023-11-11,02,pmf,decrease,0.0
2023-10-21,wk flu hosp rate change,3,2023-11-11,02,pmf,increase,0.0895861771874357
2023-10-21,wk flu hosp rate change,3,2023-11-11,02,pmf,large_decrease,8.015831882496571e-15
2023-10-21,wk flu hosp rate change,3,2023-11-11,02,pmf,large_increase,0.0142755952134843
2023-10-21,wk flu hosp rate change,3,2023-11-11,02,pmf,stable,0.8961382275990719
2023-10-21,wk flu hosp rate change,-1,2023-10-14,04,pmf,decrease,0.0
2023-10-21,wk flu hosp rate change,-1,2023-10-14,04,pmf,increase,1.0485218043809752e-06
2023-10-21,wk flu hosp rate change,-1,2023-10-14,04,pmf,large_decrease,1.0357298205662573e-30
2023-10-21,wk flu hosp rate change,-1,2023-10-14,04,pmf,large_increase,5.6245008650535055e-12
2023-10-21,wk flu hosp rate change,-1,2023-10-14,04,pmf,stable,0.9999989514725712
2023-10-21,wk flu hosp rate change,0,2023-10-21,04,pmf,decrease,0.0
2023-10-21,wk flu hosp rate change,0,2023-10-21,04,pmf,increase,2.4066726098670443e-06
2023-10-21,wk flu hosp rate change,0,2023-10-21,04,pmf,large_decrease,1.5381779022056314e-11
2023-10-21,wk flu hosp rate change,0,2023-10-21,04,pmf,large_increase,1.3433698597964394e-14
2023-10-21,wk flu hosp rate change,0,2023-10-21,04,pmf,stable,0.9999975933119948
2023-10-21,wk flu hosp rate change,1,2023-10-28,04,pmf,decrease,0.0
2023-10-21,wk flu hosp rate change,1,2023-10-28,04,pmf,increase,2.540326954347805e-07
2023-10-21,wk flu hosp rate change,1,2023-10-28,04,pmf,large_decrease,7.127806506069233e-12
2023-10-21,wk flu hosp rate change,1,2023-10-28,04,pmf,large_increase,1.183375619717708e-11
2023-10-21,wk flu hosp rate change,1,2023-10-28,04,pmf,stable,0.999999745948343
2023-10-21,wk flu hosp rate change,2,2023-11-04,04,pmf,decrease,0.0
2023-10-21,wk flu hosp rate change,2,2023-11-04,04,pmf,increase,3.4829008749182044e-05
2023-10-21,wk flu hosp rate change,2,2023-11-04,04,pmf,large_decrease,7.268889590655988e-08
2023-10-21,wk flu hosp rate change,2,2023-11-04,04,pmf,large_increase,7.251722089485213e-08
2023-10-21,wk flu hosp rate change,2,2023-11-04,04,pmf,stable,0.999965025785134
2023-10-21,wk flu hosp rate change,3,2023-11-11,04,pmf,decrease,0.0
2023-10-21,wk flu hosp rate change,3,2023-11-11,04,pmf,increase,0.00067296275599
2023-10-21,wk flu hosp rate change,3,2023-11-11,04,pmf,large_decrease,9.678792088821564e-09
2023-10-21,wk flu hosp rate change,3,2023-11-11,04,pmf,large_increase,4.747482481470833e-06
2023-10-21,wk flu hosp rate change,3,2023-11-11,04,pmf,stable,0.9993222800827364
2023-10-21,wk flu hosp rate change,-1,2023-10-14,05,pmf,decrease,0.0
2023-10-21,wk flu hosp rate change,-1,2023-10-14,05,pmf,increase,0.0120617837222626
2023-10-21,wk flu hosp rate change,-1,2023-10-14,05,pmf,large_decrease,1.5634755557967749e-15
2023-10-21,wk flu hosp rate change,-1,2023-10-14,05,pmf,large_increase,0.0004260091732167
2023-10-21,wk flu hosp rate change,-1,2023-10-14,05,pmf,stable,0.987512207104519
2023-10-21,wk flu hosp rate change,0,2023-10-21,05,pmf,decrease,0.0
2023-10-21,wk flu hosp rate change,0,2023-10-21,05,pmf,increase,0.0075878056096474
