reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-21,wk flu hosp rate change,0,2024-12-21,01,pmf,decrease,0.0036565396862488623
2024-12-21,wk flu hosp rate change,0,2024-12-21,01,pmf,increase,0.6684228850030575
2024-12-21,wk flu hosp rate change,0,2024-12-21,01,pmf,large_decrease,0.0
2024-12-21,wk flu hosp rate change,0,2024-12-21,01,pmf,large_increase,0.2724870422588841
2024-12-21,wk flu hosp rate change,0,2024-12-21,01,pmf,stable,0.055433533051809585
2024-12-21,wk flu hosp rate change,1,2024-12-28,01,pmf,decrease,0.1305841145125062
2024-12-21,wk flu hosp rate change,1,2024-12-28,01,pmf,increase,0.5129974172668115
2024-12-21,wk flu hosp rate change,1,2024-12-28,01,pmf,large_decrease,0.0
2024-12-21,wk flu hosp rate change,1,2024-12-28,01,pmf,large_increase,0.08602883001303907
2024-12-21,wk flu hosp rate change,1,2024-12-28,01,pmf,stable,0.27038963820764333
2024-12-21,wk flu hosp rate change,2,2025-01-04,01,pmf,decrease,0.15703602550999446
2024-12-21,wk flu hosp rate change,2,2025-01-04,01,pmf,increase,0.4370417656637261
2024-12-21,wk flu hosp rate change,2,2025-01-04,01,pmf,large_decrease,0.0
2024-12-21,wk flu hosp rate change,2,2025-01-04,01,pmf,large_increase,0.03654774476273681
2024-12-21,wk flu hosp rate change,2,2025-01-04,01,pmf,stable,0.36937446406354263
2024-12-21,wk flu hosp rate change,3,2025-01-11,01,pmf,decrease,0.08131275686652162
2024-12-21,wk flu hosp rate change,3,2025-01-11,01,pmf,increase,0.4684762223160655
2024-12-21,wk flu hosp rate change,3,2025-01-11,01,pmf,large_decrease,0.0
2024-12-21,wk flu hosp rate change,3,2025-01-11,01,pmf,large_increase,0.050490179846300776
2024-12-21,wk flu hosp rate change,3,2025-01-11,01,pmf,stable,0.3997208409711121
2024-12-21,wk flu hosp rate change,0,2024-12-21,02,pmf,decrease,0.00015732234955346023
2024-12-21,wk flu hosp rate change,0,2024-12-21,02,pmf,increase,0.012721427462934809
2024-12-21,wk flu hosp rate change,0,2024-12-21,02,pmf,large_decrease,4.068241368028837e-06
2024-12-21,wk flu hosp rate change,0,2024-12-21,02,pmf,large_increase,0.0027760660555611327
2024-12-21,wk flu hosp rate change,0,2024-12-21,02,pmf,stable,0.9843411158905826
2024-12-21,wk flu hosp rate change,1,2024-12-28,02,pmf,decrease,0.1294448617308012
2024-12-21,wk flu hosp rate change,1,2024-12-28,02,pmf,increase,0.13658290599858344
2024-12-21,wk flu hosp rate change,1,2024-12-28,02,pmf,large_decrease,0.001741614458088294
2024-12-21,wk flu hosp rate change,1,2024-12-28,02,pmf,large_increase,0.016650419974344906
2024-12-21,wk flu hosp rate change,1,2024-12-28,02,pmf,stable,0.715580197838182
2024-12-21,wk flu hosp rate change,2,2025-01-04,02,pmf,decrease,0.19358612703461908
2024-12-21,wk flu hosp rate change,2,2025-01-04,02,pmf,increase,0.17093964737228695
2024-12-21,wk flu hosp rate change,2,2025-01-04,02,pmf,large_decrease,1.133849292294056e-06
2024-12-21,wk flu hosp rate change,2,2025-01-04,02,pmf,large_increase,0.021216933908889124
2024-12-21,wk flu hosp rate change,2,2025-01-04,02,pmf,stable,0.6142561578349126
2024-12-21,wk flu hosp rate change,3,2025-01-11,02,pmf,decrease,0.0802499064509378
2024-12-21,wk flu hosp rate change,3,2025-01-11,02,pmf,increase,0.30251378288481723
2024-12-21,wk flu hosp rate change,3,2025-01-11,02,pmf,large_decrease,1.1586458651130732e-06
2024-12-21,wk flu hosp rate change,3,2025-01-11,02,pmf,large_increase,0.011884700416513794
2024-12-21,wk flu hosp rate change,3,2025-01-11,02,pmf,stable,0.6053504516018661
2024-12-21,wk flu hosp rate change,0,2024-12-21,04,pmf,decrease,0.32272794358337914
2024-12-21,wk flu hosp rate change,0,2024-12-21,04,pmf,increase,0.27474146411728295
2024-12-21,wk flu hosp rate change,0,2024-12-21,04,pmf,large_decrease,0.1207156617355219
2024-12-21,wk flu hosp rate change,0,2024-12-21,04,pmf,large_increase,0.11808873212079041
2024-12-21,wk flu hosp rate change,0,2024-12-21,04,pmf,stable,0.1637261984430256
2024-12-21,wk flu hosp rate change,1,2024-12-28,04,pmf,decrease,0.31158023785515143
2024-12-21,wk flu hosp rate change,1,2024-12-28,04,pmf,increase,0.2031813332691007
2024-12-21,wk flu hosp rate change,1,2024-12-28,04,pmf,large_decrease,0.23763801725293043
2024-12-21,wk flu hosp rate change,1,2024-12-28,04,pmf,large_increase,0.13198869285703707
2024-12-21,wk flu hosp rate change,1,2024-12-28,04,pmf,stable,0.11561171876578036
2024-12-21,wk flu hosp rate change,2,2025-01-04,04,pmf,decrease,0.30038480449822846
2024-12-21,wk flu hosp rate change,2,2025-01-04,04,pmf,increase,0.16409524817177168
2024-12-21,wk flu hosp rate change,2,2025-01-04,04,pmf,large_decrease,0.30162186702391136
2024-12-21,wk flu hosp rate change,2,2025-01-04,04,pmf,large_increase,0.13048838923997996
2024-12-21,wk flu hosp rate change,2,2025-01-04,04,pmf,stable,0.10340969106610853
2024-12-21,wk flu hosp rate change,3,2025-01-11,04,pmf,decrease,0.3215381171594689
2024-12-21,wk flu hosp rate change,3,2025-01-11,04,pmf,increase,0.14104120404091292
2024-12-21,wk flu hosp rate change,3,2025-01-11,04,pmf,large_decrease,0.31887566750968666
2024-12-21,wk flu hosp rate change,3,2025-01-11,04,pmf,large_increase,0.10225479896596867
2024-12-21,wk flu hosp rate change,3,2025-01-11,04,pmf,stable,0.11629021232396286
2024-12-21,wk flu hosp rate change,0,2024-12-21,05,pmf,decrease,0.0005261453635665712
