reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-05-04,wk flu hosp rate change,0,2024-05-04,01,pmf,decrease,0.0
2024-05-04,wk flu hosp rate change,0,2024-05-04,01,pmf,increase,7.31696897942058e-05
2024-05-04,wk flu hosp rate change,0,2024-05-04,01,pmf,large_decrease,0.0570938246260532
2024-05-04,wk flu hosp rate change,0,2024-05-04,01,pmf,large_increase,2.950217847796921e-11
2024-05-04,wk flu hosp rate change,0,2024-05-04,01,pmf,stable,0.9428330056546504
2024-05-04,wk flu hosp rate change,1,2024-05-11,01,pmf,decrease,0.0
2024-05-04,wk flu hosp rate change,1,2024-05-11,01,pmf,increase,4.3796703700360595e-06
2024-05-04,wk flu hosp rate change,1,2024-05-11,01,pmf,large_decrease,0.0058662109592087
2024-05-04,wk flu hosp rate change,1,2024-05-11,01,pmf,large_increase,1.1049827719489258e-11
2024-05-04,wk flu hosp rate change,1,2024-05-11,01,pmf,stable,0.9941294093593712
2024-05-04,wk flu hosp rate change,2,2024-05-18,01,pmf,decrease,0.0
2024-05-04,wk flu hosp rate change,2,2024-05-18,01,pmf,increase,4.373458262207919e-10
2024-05-04,wk flu hosp rate change,2,2024-05-18,01,pmf,large_decrease,0.00642478204753
2024-05-04,wk flu hosp rate change,2,2024-05-18,01,pmf,large_increase,0.0
2024-05-04,wk flu hosp rate change,2,2024-05-18,01,pmf,stable,0.993575217515124
2024-05-04,wk flu hosp rate change,3,2024-05-25,01,pmf,decrease,0.0
2024-05-04,wk flu hosp rate change,3,2024-05-25,01,pmf,increase,2.8570146248796388e-11
2024-05-04,wk flu hosp rate change,3,2024-05-25,01,pmf,large_decrease,0.0004474562017921
2024-05-04,wk flu hosp rate change,3,2024-05-25,01,pmf,large_increase,0.0
2024-05-04,wk flu hosp rate change,3,2024-05-25,01,pmf,stable,0.9995525437696376
2024-05-04,wk flu hosp rate change,0,2024-05-04,02,pmf,decrease,0.0
2024-05-04,wk flu hosp rate change,0,2024-05-04,02,pmf,increase,0.0153526589051113
