reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-23,wk flu hosp rate change,-1,2023-12-16,01,pmf,decrease,0.0070298362743495
2023-12-23,wk flu hosp rate change,-1,2023-12-16,01,pmf,increase,0.2199654717611499
2023-12-23,wk flu hosp rate change,-1,2023-12-16,01,pmf,large_decrease,3.574582989940818e-12
2023-12-23,wk flu hosp rate change,-1,2023-12-16,01,pmf,large_increase,0.0588380633635102
2023-12-23,wk flu hosp rate change,-1,2023-12-16,01,pmf,stable,0.7141666285974158
2023-12-23,wk flu hosp rate change,0,2023-12-23,01,pmf,decrease,0.0002499291489412
2023-12-23,wk flu hosp rate change,0,2023-12-23,01,pmf,increase,0.6313333582842428
2023-12-23,wk flu hosp rate change,0,2023-12-23,01,pmf,large_decrease,4.285771761904733e-17
2023-12-23,wk flu hosp rate change,0,2023-12-23,01,pmf,large_increase,0.0661709443413186
2023-12-23,wk flu hosp rate change,0,2023-12-23,01,pmf,stable,0.3022457682254973
2023-12-23,wk flu hosp rate change,1,2023-12-30,01,pmf,decrease,4.513437008970288e-14
2023-12-23,wk flu hosp rate change,1,2023-12-30,01,pmf,increase,0.5307891054014544
2023-12-23,wk flu hosp rate change,1,2023-12-30,01,pmf,large_decrease,2.5238457557984272e-20
2023-12-23,wk flu hosp rate change,1,2023-12-30,01,pmf,large_increase,0.0594225257963424
2023-12-23,wk flu hosp rate change,1,2023-12-30,01,pmf,stable,0.409788368802158
2023-12-23,wk flu hosp rate change,2,2024-01-06,01,pmf,decrease,0.0
2023-12-23,wk flu hosp rate change,2,2024-01-06,01,pmf,increase,0.274029718507654
2023-12-23,wk flu hosp rate change,2,2024-01-06,01,pmf,large_decrease,1.7808882500610784e-24
2023-12-23,wk flu hosp rate change,2,2024-01-06,01,pmf,large_increase,0.0011827108967199
2023-12-23,wk flu hosp rate change,2,2024-01-06,01,pmf,stable,0.724787570595626
2023-12-23,wk flu hosp rate change,3,2024-01-13,01,pmf,decrease,0.0
2023-12-23,wk flu hosp rate change,3,2024-01-13,01,pmf,increase,0.0551854858010216
2023-12-23,wk flu hosp rate change,3,2024-01-13,01,pmf,large_decrease,1.2772110713534889e-25
2023-12-23,wk flu hosp rate change,3,2024-01-13,01,pmf,large_increase,3.494519469882107e-05
2023-12-23,wk flu hosp rate change,3,2024-01-13,01,pmf,stable,0.9447795690042796
