reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-13,wk flu hosp rate change,-1,2024-01-06,01,pmf,decrease,0.3237727048684374
2024-01-13,wk flu hosp rate change,-1,2024-01-06,01,pmf,increase,0.034253068548781
2024-01-13,wk flu hosp rate change,-1,2024-01-06,01,pmf,large_decrease,0.3021328111818299
2024-01-13,wk flu hosp rate change,-1,2024-01-06,01,pmf,large_increase,0.0120338138304102
2024-01-13,wk flu hosp rate change,-1,2024-01-06,01,pmf,stable,0.3278076015705413
2024-01-13,wk flu hosp rate change,0,2024-01-13,01,pmf,decrease,0.6810005343635518
2024-01-13,wk flu hosp rate change,0,2024-01-13,01,pmf,increase,0.0078835985441597
2024-01-13,wk flu hosp rate change,0,2024-01-13,01,pmf,large_decrease,0.0948823758771337
2024-01-13,wk flu hosp rate change,0,2024-01-13,01,pmf,large_increase,6.570839915853721e-05
2024-01-13,wk flu hosp rate change,0,2024-01-13,01,pmf,stable,0.2161677828159961
2024-01-13,wk flu hosp rate change,1,2024-01-20,01,pmf,decrease,0.6637094801677176
2024-01-13,wk flu hosp rate change,1,2024-01-20,01,pmf,increase,6.435652296765682e-05
2024-01-13,wk flu hosp rate change,1,2024-01-20,01,pmf,large_decrease,0.0261852423790608
2024-01-13,wk flu hosp rate change,1,2024-01-20,01,pmf,large_increase,1.333478433229729e-07
2024-01-13,wk flu hosp rate change,1,2024-01-20,01,pmf,stable,0.3100407875824106
2024-01-13,wk flu hosp rate change,2,2024-01-27,01,pmf,decrease,0.911962641234548
2024-01-13,wk flu hosp rate change,2,2024-01-27,01,pmf,increase,1.4042678131431782e-10
2024-01-13,wk flu hosp rate change,2,2024-01-27,01,pmf,large_decrease,0.0017526302777146
2024-01-13,wk flu hosp rate change,2,2024-01-27,01,pmf,large_increase,1.1102230246251563e-16
2024-01-13,wk flu hosp rate change,2,2024-01-27,01,pmf,stable,0.0862847283473103
2024-01-13,wk flu hosp rate change,3,2024-02-03,01,pmf,decrease,0.626423852590674
2024-01-13,wk flu hosp rate change,3,2024-02-03,01,pmf,increase,1.2957697081983357e-07
2024-01-13,wk flu hosp rate change,3,2024-02-03,01,pmf,large_decrease,1.953327181969247e-05
2024-01-13,wk flu hosp rate change,3,2024-02-03,01,pmf,large_increase,2.266520304772257e-12
2024-01-13,wk flu hosp rate change,3,2024-02-03,01,pmf,stable,0.3735564845582689
2024-01-13,wk flu hosp rate change,-1,2024-01-06,02,pmf,decrease,0.0
