reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-17,wk flu hosp rate change,-1,2024-02-10,01,pmf,decrease,0.1244411917739104
2024-02-17,wk flu hosp rate change,-1,2024-02-10,01,pmf,increase,0.0232087792470063
2024-02-17,wk flu hosp rate change,-1,2024-02-10,01,pmf,large_decrease,1.060935629388951e-10
2024-02-17,wk flu hosp rate change,-1,2024-02-10,01,pmf,large_increase,0.0015681051220922
2024-02-17,wk flu hosp rate change,-1,2024-02-10,01,pmf,stable,0.8507819237508973
2024-02-17,wk flu hosp rate change,0,2024-02-17,01,pmf,decrease,0.1412808142862212
2024-02-17,wk flu hosp rate change,0,2024-02-17,01,pmf,increase,0.0260883280622906
2024-02-17,wk flu hosp rate change,0,2024-02-17,01,pmf,large_decrease,3.4078147718941253e-09
2024-02-17,wk flu hosp rate change,0,2024-02-17,01,pmf,large_increase,3.452153627081511e-05
2024-02-17,wk flu hosp rate change,0,2024-02-17,01,pmf,stable,0.8325963327074025
2024-02-17,wk flu hosp rate change,1,2024-02-24,01,pmf,decrease,3.8789765222927335e-06
2024-02-17,wk flu hosp rate change,1,2024-02-24,01,pmf,increase,0.0007109459529303
2024-02-17,wk flu hosp rate change,1,2024-02-24,01,pmf,large_decrease,6.5257699485782654e-09
2024-02-17,wk flu hosp rate change,1,2024-02-24,01,pmf,large_increase,3.0301117170949965e-07
2024-02-17,wk flu hosp rate change,1,2024-02-24,01,pmf,stable,0.9992848655336056
2024-02-17,wk flu hosp rate change,2,2024-03-02,01,pmf,decrease,0.0
2024-02-17,wk flu hosp rate change,2,2024-03-02,01,pmf,increase,1.3960977137683628e-06
2024-02-17,wk flu hosp rate change,2,2024-03-02,01,pmf,large_decrease,1.0554817469451224e-09
2024-02-17,wk flu hosp rate change,2,2024-03-02,01,pmf,large_increase,4.602984660095899e-13
2024-02-17,wk flu hosp rate change,2,2024-03-02,01,pmf,stable,0.9999986028463442
2024-02-17,wk flu hosp rate change,3,2024-03-09,01,pmf,decrease,0.0
2024-02-17,wk flu hosp rate change,3,2024-03-09,01,pmf,increase,1.4136576953482918e-07
2024-02-17,wk flu hosp rate change,3,2024-03-09,01,pmf,large_decrease,5.448731093768775e-12
2024-02-17,wk flu hosp rate change,3,2024-03-09,01,pmf,large_increase,2.5424107263916085e-14
2024-02-17,wk flu hosp rate change,3,2024-03-09,01,pmf,stable,0.9999998586287564
2024-02-17,wk flu hosp rate change,-1,2024-02-10,02,pmf,decrease,0.0
2024-02-17,wk flu hosp rate change,-1,2024-02-10,02,pmf,increase,0.0662288850236386
2024-02-17,wk flu hosp rate change,-1,2024-02-10,02,pmf,large_decrease,7.03749626433957e-06
2024-02-17,wk flu hosp rate change,-1,2024-02-10,02,pmf,large_increase,0.0635775201012455
2024-02-17,wk flu hosp rate change,-1,2024-02-10,02,pmf,stable,0.8701865573788515
2024-02-17,wk flu hosp rate change,0,2024-02-17,02,pmf,decrease,0.0
2024-02-17,wk flu hosp rate change,0,2024-02-17,02,pmf,increase,0.1968863829670287
2024-02-17,wk flu hosp rate change,0,2024-02-17,02,pmf,large_decrease,2.661507682288616e-07
2024-02-17,wk flu hosp rate change,0,2024-02-17,02,pmf,large_increase,0.069584631250101
2024-02-17,wk flu hosp rate change,0,2024-02-17,02,pmf,stable,0.733528719632102
2024-02-17,wk flu hosp rate change,1,2024-02-24,02,pmf,decrease,0.0
2024-02-17,wk flu hosp rate change,1,2024-02-24,02,pmf,increase,0.0951582444247406
2024-02-17,wk flu hosp rate change,1,2024-02-24,02,pmf,large_decrease,2.1578809275801554e-06
2024-02-17,wk flu hosp rate change,1,2024-02-24,02,pmf,large_increase,0.0167254921243168
2024-02-17,wk flu hosp rate change,1,2024-02-24,02,pmf,stable,0.8881141055700149
2024-02-17,wk flu hosp rate change,2,2024-03-02,02,pmf,decrease,0.0
2024-02-17,wk flu hosp rate change,2,2024-03-02,02,pmf,increase,0.0914352617845205
2024-02-17,wk flu hosp rate change,2,2024-03-02,02,pmf,large_decrease,1.802338008280373e-11
2024-02-17,wk flu hosp rate change,2,2024-03-02,02,pmf,large_increase,0.0179403793196749
2024-02-17,wk flu hosp rate change,2,2024-03-02,02,pmf,stable,0.8906243588777811
2024-02-17,wk flu hosp rate change,3,2024-03-09,02,pmf,decrease,0.0
2024-02-17,wk flu hosp rate change,3,2024-03-09,02,pmf,increase,0.1120088482120539
2024-02-17,wk flu hosp rate change,3,2024-03-09,02,pmf,large_decrease,8.015831882496571e-15
2024-02-17,wk flu hosp rate change,3,2024-03-09,02,pmf,large_increase,0.0178010437050119
2024-02-17,wk flu hosp rate change,3,2024-03-09,02,pmf,stable,0.8701901080829262
2024-02-17,wk flu hosp rate change,-1,2024-02-10,04,pmf,decrease,0.4172399571439802
2024-02-17,wk flu hosp rate change,-1,2024-02-10,04,pmf,increase,0.019350431794768
2024-02-17,wk flu hosp rate change,-1,2024-02-10,04,pmf,large_decrease,0.1830176590159619
2024-02-17,wk flu hosp rate change,-1,2024-02-10,04,pmf,large_increase,0.0034826698737755
2024-02-17,wk flu hosp rate change,-1,2024-02-10,04,pmf,stable,0.3769092821715142
2024-02-17,wk flu hosp rate change,0,2024-02-17,04,pmf,decrease,0.3832407086859787
2024-02-17,wk flu hosp rate change,0,2024-02-17,04,pmf,increase,8.548950210851558e-06
2024-02-17,wk flu hosp rate change,0,2024-02-17,04,pmf,large_decrease,0.6132348228196974
2024-02-17,wk flu hosp rate change,0,2024-02-17,04,pmf,large_increase,1.530693682916251e-08
2024-02-17,wk flu hosp rate change,0,2024-02-17,04,pmf,stable,0.0035159042371761
2024-02-17,wk flu hosp rate change,1,2024-02-24,04,pmf,decrease,0.4451749123439017
2024-02-17,wk flu hosp rate change,1,2024-02-24,04,pmf,increase,1.535808338282152e-07
2024-02-17,wk flu hosp rate change,1,2024-02-24,04,pmf,large_decrease,0.5515016193479164
2024-02-17,wk flu hosp rate change,1,2024-02-24,04,pmf,large_increase,1.6950207903931867e-09
2024-02-17,wk flu hosp rate change,1,2024-02-24,04,pmf,stable,0.0033233130323272
2024-02-17,wk flu hosp rate change,2,2024-03-02,04,pmf,decrease,0.8112577683890546
2024-02-17,wk flu hosp rate change,2,2024-03-02,04,pmf,increase,0.0008024049323926
2024-02-17,wk flu hosp rate change,2,2024-03-02,04,pmf,large_decrease,1.6726752958869086e-16
2024-02-17,wk flu hosp rate change,2,2024-03-02,04,pmf,large_increase,7.17848988649461e-05
2024-02-17,wk flu hosp rate change,2,2024-03-02,04,pmf,stable,0.1878680417796875
2024-02-17,wk flu hosp rate change,3,2024-03-09,04,pmf,decrease,0.8795844709885904
2024-02-17,wk flu hosp rate change,3,2024-03-09,04,pmf,increase,0.0004134084746433
2024-02-17,wk flu hosp rate change,3,2024-03-09,04,pmf,large_decrease,4.1719220328078295e-14
2024-02-17,wk flu hosp rate change,3,2024-03-09,04,pmf,large_increase,3.723281417122859e-05
2024-02-17,wk flu hosp rate change,3,2024-03-09,04,pmf,stable,0.1199648877225533
2024-02-17,wk flu hosp rate change,-1,2024-02-10,05,pmf,decrease,0.1542189995355966
2024-02-17,wk flu hosp rate change,-1,2024-02-10,05,pmf,increase,0.0482230386842934
2024-02-17,wk flu hosp rate change,-1,2024-02-10,05,pmf,large_decrease,0.5412575970661718
2024-02-17,wk flu hosp rate change,-1,2024-02-10,05,pmf,large_increase,0.065452150117264
2024-02-17,wk flu hosp rate change,-1,2024-02-10,05,pmf,stable,0.1908482145966741
2024-02-17,wk flu hosp rate change,0,2024-02-17,05,pmf,decrease,0.3614000629388447
2024-02-17,wk flu hosp rate change,0,2024-02-17,05,pmf,increase,0.0913153304132399
2024-02-17,wk flu hosp rate change,0,2024-02-17,05,pmf,large_decrease,0.2820990902454179
2024-02-17,wk flu hosp rate change,0,2024-02-17,05,pmf,large_increase,0.0397448177835337
2024-02-17,wk flu hosp rate change,0,2024-02-17,05,pmf,stable,0.2254406986189636
2024-02-17,wk flu hosp rate change,1,2024-02-24,05,pmf,decrease,0.2977798648481431
2024-02-17,wk flu hosp rate change,1,2024-02-24,05,pmf,increase,0.0040071683398513
2024-02-17,wk flu hosp rate change,1,2024-02-24,05,pmf,large_decrease,0.588193902586934
2024-02-17,wk flu hosp rate change,1,2024-02-24,05,pmf,large_increase,0.0009406990099426
2024-02-17,wk flu hosp rate change,1,2024-02-24,05,pmf,stable,0.1090783652151288
2024-02-17,wk flu hosp rate change,2,2024-03-02,05,pmf,decrease,0.4797007494283404
2024-02-17,wk flu hosp rate change,2,2024-03-02,05,pmf,increase,0.0015122108614604
2024-02-17,wk flu hosp rate change,2,2024-03-02,05,pmf,large_decrease,0.3997314784264169
2024-02-17,wk flu hosp rate change,2,2024-03-02,05,pmf,large_increase,0.0001797246830628
