reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-14,wk flu hosp rate change,0,2024-12-14,01,pmf,decrease,0.055903241685874024
2024-12-14,wk flu hosp rate change,0,2024-12-14,01,pmf,increase,0.40309992573631015
2024-12-14,wk flu hosp rate change,0,2024-12-14,01,pmf,large_decrease,0.0
2024-12-14,wk flu hosp rate change,0,2024-12-14,01,pmf,large_increase,0.0003755542357277708
2024-12-14,wk flu hosp rate change,0,2024-12-14,01,pmf,stable,0.5406212783420881
2024-12-14,wk flu hosp rate change,1,2024-12-21,01,pmf,decrease,0.08146278457115974
2024-12-14,wk flu hosp rate change,1,2024-12-21,01,pmf,increase,0.47020047029213896
2024-12-14,wk flu hosp rate change,1,2024-12-21,01,pmf,large_decrease,0.0
2024-12-14,wk flu hosp rate change,1,2024-12-21,01,pmf,large_increase,0.012041895737896047
2024-12-14,wk flu hosp rate change,1,2024-12-21,01,pmf,stable,0.43629484939880525
2024-12-14,wk flu hosp rate change,2,2024-12-28,01,pmf,decrease,0.022420104469389565
2024-12-14,wk flu hosp rate change,2,2024-12-28,01,pmf,increase,0.5664748918848805
2024-12-14,wk flu hosp rate change,2,2024-12-28,01,pmf,large_decrease,0.0
2024-12-14,wk flu hosp rate change,2,2024-12-28,01,pmf,large_increase,0.019175908492047644
2024-12-14,wk flu hosp rate change,2,2024-12-28,01,pmf,stable,0.3919290951536822
2024-12-14,wk flu hosp rate change,3,2025-01-04,01,pmf,decrease,0.007552767615975121
2024-12-14,wk flu hosp rate change,3,2025-01-04,01,pmf,increase,0.5277090382437153
2024-12-14,wk flu hosp rate change,3,2025-01-04,01,pmf,large_decrease,0.0
2024-12-14,wk flu hosp rate change,3,2025-01-04,01,pmf,large_increase,0.02004441779124644
2024-12-14,wk flu hosp rate change,3,2025-01-04,01,pmf,stable,0.44469377634906315
2024-12-14,wk flu hosp rate change,0,2024-12-14,02,pmf,decrease,3.3127712920246155e-06
2024-12-14,wk flu hosp rate change,0,2024-12-14,02,pmf,increase,0.007070181648148356
2024-12-14,wk flu hosp rate change,0,2024-12-14,02,pmf,large_decrease,0.0
2024-12-14,wk flu hosp rate change,0,2024-12-14,02,pmf,large_increase,0.001018749961343807
2024-12-14,wk flu hosp rate change,0,2024-12-14,02,pmf,stable,0.9919077556192157
2024-12-14,wk flu hosp rate change,1,2024-12-21,02,pmf,decrease,0.03146842260503989
2024-12-14,wk flu hosp rate change,1,2024-12-21,02,pmf,increase,0.22390861020710628
2024-12-14,wk flu hosp rate change,1,2024-12-21,02,pmf,large_decrease,0.0014784590900143283
2024-12-14,wk flu hosp rate change,1,2024-12-21,02,pmf,large_increase,0.03278085102192729
2024-12-14,wk flu hosp rate change,1,2024-12-21,02,pmf,stable,0.7103636570759122
2024-12-14,wk flu hosp rate change,2,2024-12-28,02,pmf,decrease,0.045563223620210896
2024-12-14,wk flu hosp rate change,2,2024-12-28,02,pmf,increase,0.21533711127635202
2024-12-14,wk flu hosp rate change,2,2024-12-28,02,pmf,large_decrease,1.3261562109479448e-05
2024-12-14,wk flu hosp rate change,2,2024-12-28,02,pmf,large_increase,0.02001598157494433
2024-12-14,wk flu hosp rate change,2,2024-12-28,02,pmf,stable,0.7190704219663833
2024-12-14,wk flu hosp rate change,3,2025-01-04,02,pmf,decrease,0.041106012056129355
2024-12-14,wk flu hosp rate change,3,2025-01-04,02,pmf,increase,0.22386734024302415
2024-12-14,wk flu hosp rate change,3,2025-01-04,02,pmf,large_decrease,0.00010508030479562239
2024-12-14,wk flu hosp rate change,3,2025-01-04,02,pmf,large_increase,0.003150132804150885
2024-12-14,wk flu hosp rate change,3,2025-01-04,02,pmf,stable,0.7317714345919001
2024-12-14,wk flu hosp rate change,0,2024-12-14,04,pmf,decrease,0.17927887432725803
2024-12-14,wk flu hosp rate change,0,2024-12-14,04,pmf,increase,0.37924474110204276
2024-12-14,wk flu hosp rate change,0,2024-12-14,04,pmf,large_decrease,0.02436714557235959
2024-12-14,wk flu hosp rate change,0,2024-12-14,04,pmf,large_increase,0.26612336022285366
2024-12-14,wk flu hosp rate change,0,2024-12-14,04,pmf,stable,0.15098587877548597
2024-12-14,wk flu hosp rate change,1,2024-12-21,04,pmf,decrease,0.27275105894432905
2024-12-14,wk flu hosp rate change,1,2024-12-21,04,pmf,increase,0.2690129758268054
2024-12-14,wk flu hosp rate change,1,2024-12-21,04,pmf,large_decrease,0.11043132496202346
2024-12-14,wk flu hosp rate change,1,2024-12-21,04,pmf,large_increase,0.21812547827082862
2024-12-14,wk flu hosp rate change,1,2024-12-21,04,pmf,stable,0.12967916199601348
2024-12-14,wk flu hosp rate change,2,2024-12-28,04,pmf,decrease,0.30094412001422516
2024-12-14,wk flu hosp rate change,2,2024-12-28,04,pmf,increase,0.21348430092484183
2024-12-14,wk flu hosp rate change,2,2024-12-28,04,pmf,large_decrease,0.1728792474308996
2024-12-14,wk flu hosp rate change,2,2024-12-28,04,pmf,large_increase,0.19006379975529164
2024-12-14,wk flu hosp rate change,2,2024-12-28,04,pmf,stable,0.12262853187474176
2024-12-14,wk flu hosp rate change,3,2025-01-04,04,pmf,decrease,0.3465352425102372
2024-12-14,wk flu hosp rate change,3,2025-01-04,04,pmf,increase,0.1739527335015828
2024-12-14,wk flu hosp rate change,3,2025-01-04,04,pmf,large_decrease,0.21404492550158455
2024-12-14,wk flu hosp rate change,3,2025-01-04,04,pmf,large_increase,0.12669948401161735
2024-12-14,wk flu hosp rate change,3,2025-01-04,04,pmf,stable,0.1387676144749781
2024-12-14,wk flu hosp rate change,0,2024-12-14,05,pmf,decrease,0.01444943046703654
2024-12-14,wk flu hosp rate change,0,2024-12-14,05,pmf,increase,0.587636864730647
2024-12-14,wk flu hosp rate change,0,2024-12-14,05,pmf,large_decrease,6.912234215369857e-05
2024-12-14,wk flu hosp rate change,0,2024-12-14,05,pmf,large_increase,0.0030091148493599507
2024-12-14,wk flu hosp rate change,0,2024-12-14,05,pmf,stable,0.3948354676108028
2024-12-14,wk flu hosp rate change,1,2024-12-21,05,pmf,decrease,0.00011696179184751827
2024-12-14,wk flu hosp rate change,1,2024-12-21,05,pmf,increase,0.744374358347314
2024-12-14,wk flu hosp rate change,1,2024-12-21,05,pmf,large_decrease,0.0
2024-12-14,wk flu hosp rate change,1,2024-12-21,05,pmf,large_increase,0.012920324237666453
2024-12-14,wk flu hosp rate change,1,2024-12-21,05,pmf,stable,0.24258835562317205
2024-12-14,wk flu hosp rate change,2,2024-12-28,05,pmf,decrease,0.0
2024-12-14,wk flu hosp rate change,2,2024-12-28,05,pmf,increase,0.6958525929915561
2024-12-14,wk flu hosp rate change,2,2024-12-28,05,pmf,large_decrease,1.995005168900862e-05
2024-12-14,wk flu hosp rate change,2,2024-12-28,05,pmf,large_increase,0.1946332180122611
2024-12-14,wk flu hosp rate change,2,2024-12-28,05,pmf,stable,0.10949423894449388
2024-12-14,wk flu hosp rate change,3,2025-01-04,05,pmf,decrease,0.0
2024-12-14,wk flu hosp rate change,3,2025-01-04,05,pmf,increase,0.5737355284208947
2024-12-14,wk flu hosp rate change,3,2025-01-04,05,pmf,large_decrease,3.5512426555680527e-06
2024-12-14,wk flu hosp rate change,3,2025-01-04,05,pmf,large_increase,0.29169878020246565
2024-12-14,wk flu hosp rate change,3,2025-01-04,05,pmf,stable,0.13456214013398402
2024-12-14,wk flu hosp rate change,0,2024-12-14,06,pmf,decrease,5.49239390084653e-06
2024-12-14,wk flu hosp rate change,0,2024-12-14,06,pmf,increase,0.7452544669595207
2024-12-14,wk flu hosp rate change,0,2024-12-14,06,pmf,large_decrease,0.0
2024-12-14,wk flu hosp rate change,0,2024-12-14,06,pmf,large_increase,0.24959960036957574
2024-12-14,wk flu hosp rate change,0,2024-12-14,06,pmf,stable,0.0051404402770027354
2024-12-14,wk flu hosp rate change,1,2024-12-21,06,pmf,decrease,0.0
2024-12-14,wk flu hosp rate change,1,2024-12-21,06,pmf,increase,0.9953097968498151
2024-12-14,wk flu hosp rate change,1,2024-12-21,06,pmf,large_decrease,0.0
2024-12-14,wk flu hosp rate change,1,2024-12-21,06,pmf,large_increase,4.863526776352317e-06
2024-12-14,wk flu hosp rate change,1,2024-12-21,06,pmf,stable,0.0046853396234084735
