reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-04,wk flu hosp rate change,-1,2023-10-28,01,pmf,decrease,0.0
2023-11-04,wk flu hosp rate change,-1,2023-10-28,01,pmf,increase,0.0260247137649832
2023-11-04,wk flu hosp rate change,-1,2023-10-28,01,pmf,large_decrease,1.3573171010626163e-18
2023-11-04,wk flu hosp rate change,-1,2023-10-28,01,pmf,large_increase,0.000351772777712
2023-11-04,wk flu hosp rate change,-1,2023-10-28,01,pmf,stable,0.9736235134573048
2023-11-04,wk flu hosp rate change,0,2023-11-04,01,pmf,decrease,0.0
2023-11-04,wk flu hosp rate change,0,2023-11-04,01,pmf,increase,0.0289420276332429
2023-11-04,wk flu hosp rate change,0,2023-11-04,01,pmf,large_decrease,1.6528507734301175e-05
2023-11-04,wk flu hosp rate change,0,2023-11-04,01,pmf,large_increase,2.8547406571988176e-06
2023-11-04,wk flu hosp rate change,0,2023-11-04,01,pmf,stable,0.9710385891183656
2023-11-04,wk flu hosp rate change,1,2023-11-11,01,pmf,decrease,0.0
2023-11-04,wk flu hosp rate change,1,2023-11-11,01,pmf,increase,0.0018248894753448
2023-11-04,wk flu hosp rate change,1,2023-11-11,01,pmf,large_decrease,6.260099372159531e-06
2023-11-04,wk flu hosp rate change,1,2023-11-11,01,pmf,large_increase,2.0016028223768245e-07
2023-11-04,wk flu hosp rate change,1,2023-11-11,01,pmf,stable,0.9981686502650008
2023-11-04,wk flu hosp rate change,2,2023-11-18,01,pmf,decrease,0.0
2023-11-04,wk flu hosp rate change,2,2023-11-18,01,pmf,increase,8.791505000105282e-06
2023-11-04,wk flu hosp rate change,2,2023-11-18,01,pmf,large_decrease,1.587092751715922e-06
2023-11-04,wk flu hosp rate change,2,2023-11-18,01,pmf,large_increase,3.875788578966422e-13
2023-11-04,wk flu hosp rate change,2,2023-11-18,01,pmf,stable,0.9999896214018608
2023-11-04,wk flu hosp rate change,3,2023-11-25,01,pmf,decrease,0.0
2023-11-04,wk flu hosp rate change,3,2023-11-25,01,pmf,increase,6.103746678898236e-05
2023-11-04,wk flu hosp rate change,3,2023-11-25,01,pmf,large_decrease,1.9570132310110386e-10
2023-11-04,wk flu hosp rate change,3,2023-11-25,01,pmf,large_increase,1.2008616323555543e-11
2023-11-04,wk flu hosp rate change,3,2023-11-25,01,pmf,stable,0.9999389623255012
