reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.01,125.10760125730107
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.025,154.1585731876508
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.05,180.03602283495033
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.1,213.78666457398742
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.15,242.13771532722427
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.2,266.23182128969046
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.25,291.43178693203595
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.3,305.0931443997523
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.35,327.3299422125851
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.4,349.6222324646452
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.45,369.7036227462431
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.5,395.06730578881394
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.55,418.28687651334656
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.6,443.3345869711643
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.65,472.48285092323573
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.7,495.6400379811115
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.75,531.809017368041
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.8,569.6268691594887
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.85,622.2197942375103
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.9,698.074290552905
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.95,838.8558545796652
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.975,971.0816061234565
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.99,1178.5882837327188
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.01,1.0766173734233766
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.025,1.76817733379081
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.05,2.6675890355535037
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.1,3.6468680984125914
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.15,4.4717232061730625
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.2,4.961334152821458
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.25,5.647806541387459
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.3,6.51322756644295
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.35,7.239997074380426
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.4,7.652559824622728
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.45,8.351895047410327
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.5,9.062228261786585
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.55,10.011136555177847
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.6,11.044903687834173
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.65,12.115075575841539
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.7,13.112708296663595
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.75,14.830456886167388
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.8,17.275739586122832
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.85,20.354622545501467
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.9,25.041840855531706
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.95,35.103229292287786
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.975,46.823420595686855
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.99,63.53824782463513
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.01,98.32452324287605
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.025,112.2770629021231
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.05,129.00591484926562
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.1,150.58648934079568
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.15,169.18579060164376
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.2,185.4993605240475
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.25,200.306748488519
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.3,215.65673179293557
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.35,230.84656316419026
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.4,245.82370202333834
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.45,260.8184745356834
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.5,275.78851225745564
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.55,287.13927723250055
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.6,299.06722069844443
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.65,319.0501901995401
