reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.01,44.15183152387236
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.025,54.3775356295455
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.05,62.27367949373662
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.1,75.6506988408687
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.15,81.90340658141211
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.2,89.56423219916661
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.25,96.02952284529026
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.3,102.70015940342604
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.35,108.8657280905739
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.4,115.21427524141241
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.45,121.55720008704219
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.5,129.1277623497353
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.55,136.00050166339852
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.6,144.06424433220877
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.65,153.83538602257278
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.7,164.95786615818767
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.75,177.85998628115834
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.8,194.0900152516214
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.85,214.60802366623906
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.9,241.2192881626986
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.95,294.4331586148141
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.975,350.5683413620988
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.99,413.0694075314026
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.01,0.3649157191551469
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.025,0.9274967111568991
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.05,1.5565245129797138
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.1,2.5771798539240374
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.15,3.412141504729115
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.2,4.152018472820729
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.25,4.845208944081798
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.3,5.4808533230726075
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.35,6.064212422701281
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.4,6.622732582120901
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.45,7.171732408421196
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.5,7.800937257772011
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.55,8.567398058607232
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.6,9.288439341185583
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.65,10.196414745867642
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.7,11.184377553003234
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.75,12.358085905838884
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.8,14.179683544677003
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.85,16.401479098340467
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.9,19.92472534753322
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.95,26.53318419051015
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.975,31.850215266000255
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.99,42.39836409822131
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.01,75.2246629928343
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.025,85.81309161100242
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.05,101.12564296473555
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.1,120.0670537107619
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.15,132.86802817607148
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.2,144.04140029798168
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.25,153.5893655325434
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.3,165.0633177988142
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.35,175.6410391033577
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.4,185.32385707404612
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.45,196.03973125774294
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.5,203.83016372684915
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.55,212.89944527513657
