reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.01,15.280769577198015
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.025,18.531206068310734
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.05,22.808881877716125
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.1,26.61952039007919
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.15,31.395423477428402
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.2,34.959980869447314
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.25,38.49671227688997
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.3,41.800693651288576
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.35,44.39581714450783
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.4,46.72872377813424
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.45,48.98507240768003
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.5,52.4771136855018
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.55,54.64637544968061
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.6,56.766195321605295
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.65,59.834835077441625
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.7,63.04886881727465
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.75,65.15852669748415
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.8,69.66062235711948
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.85,78.26677616945508
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.9,85.40814746246937
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.95,121.04127360084718
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.975,128.37254360744555
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.99,139.3446460805998
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.01,0
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.025,0.1039810321690856
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.05,0.2605459930526007
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.1,0.6077052187038027
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.15,0.9534862740455108
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.2,1.1812765594642338
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.25,1.278165572212712
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.3,1.4184183714725584
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.35,1.565725776794442
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.4,1.7274818779692516
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.45,1.8770664069788174
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.5,2.06468459784654
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.55,2.2183673581439196
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.6,2.4907177008520294
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.65,2.7464696328065887
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.7,2.9799528297896387
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.75,3.3702788567260984
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.8,3.8974914284249365
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.85,4.396072667818066
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.9,5.159164506968756
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.95,5.594870132633393
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.975,6.165242569225269
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.99,6.901939407228775
2025-12-06,wk inc flu hosp,0,2025-12-06,04,quantile,0.01,12.900780141277432
2025-12-06,wk inc flu hosp,0,2025-12-06,04,quantile,0.025,17.384648828913992
2025-12-06,wk inc flu hosp,0,2025-12-06,04,quantile,0.05,22.533743876692473
2025-12-06,wk inc flu hosp,0,2025-12-06,04,quantile,0.1,30.611326782076095
2025-12-06,wk inc flu hosp,0,2025-12-06,04,quantile,0.15,34.18715469060388
2025-12-06,wk inc flu hosp,0,2025-12-06,04,quantile,0.2,39.978706000347536
2025-12-06,wk inc flu hosp,0,2025-12-06,04,quantile,0.25,43.92997079741025
2025-12-06,wk inc flu hosp,0,2025-12-06,04,quantile,0.3,49.576642775387405
2025-12-06,wk inc flu hosp,0,2025-12-06,04,quantile,0.35,56.09867346933032
2025-12-06,wk inc flu hosp,0,2025-12-06,04,quantile,0.4,61.79085495833473
2025-12-06,wk inc flu hosp,0,2025-12-06,04,quantile,0.45,64.6626691040056
2025-12-06,wk inc flu hosp,0,2025-12-06,04,quantile,0.5,69.41726249583328
2025-12-06,wk inc flu hosp,0,2025-12-06,04,quantile,0.55,75.35310047801899
2025-12-06,wk inc flu hosp,0,2025-12-06,04,quantile,0.6,83.00035453286726
2025-12-06,wk inc flu hosp,0,2025-12-06,04,quantile,0.65,94.90734398524279
2025-12-06,wk inc flu hosp,0,2025-12-06,04,quantile,0.7,105.4311515564389
2025-12-06,wk inc flu hosp,0,2025-12-06,04,quantile,0.75,123.63551789001386
2025-12-06,wk inc flu hosp,0,2025-12-06,04,quantile,0.8,146.0653563803308
2025-12-06,wk inc flu hosp,0,2025-12-06,04,quantile,0.85,161.2636179925969
2025-12-06,wk inc flu hosp,0,2025-12-06,04,quantile,0.9,230.16398233206206
2025-12-06,wk inc flu hosp,0,2025-12-06,04,quantile,0.95,290.625977939572
2025-12-06,wk inc flu hosp,0,2025-12-06,04,quantile,0.975,310.94174388554717
2025-12-06,wk inc flu hosp,0,2025-12-06,04,quantile,0.99,316.10414064404523
2025-12-06,wk inc flu hosp,0,2025-12-06,05,quantile,0.01,37.6463682900994
2025-12-06,wk inc flu hosp,0,2025-12-06,05,quantile,0.025,42.4048703830867
2025-12-06,wk inc flu hosp,0,2025-12-06,05,quantile,0.05,48.76059592585165
2025-12-06,wk inc flu hosp,0,2025-12-06,05,quantile,0.1,60.34926258887211
2025-12-06,wk inc flu hosp,0,2025-12-06,05,quantile,0.15,71.17615106996061
2025-12-06,wk inc flu hosp,0,2025-12-06,05,quantile,0.2,82.13142961304926
2025-12-06,wk inc flu hosp,0,2025-12-06,05,quantile,0.25,94.00712645405235
2025-12-06,wk inc flu hosp,0,2025-12-06,05,quantile,0.3,103.04340836766954
2025-12-06,wk inc flu hosp,0,2025-12-06,05,quantile,0.35,113.7106826327011
2025-12-06,wk inc flu hosp,0,2025-12-06,05,quantile,0.4,118.76293895386871
2025-12-06,wk inc flu hosp,0,2025-12-06,05,quantile,0.45,125.48428816740694
2025-12-06,wk inc flu hosp,0,2025-12-06,05,quantile,0.5,134.56281795193283
2025-12-06,wk inc flu hosp,0,2025-12-06,05,quantile,0.55,142.48578845081076
2025-12-06,wk inc flu hosp,0,2025-12-06,05,quantile,0.6,150.70719412264992
2025-12-06,wk inc flu hosp,0,2025-12-06,05,quantile,0.65,157.1731465669989
2025-12-06,wk inc flu hosp,0,2025-12-06,05,quantile,0.7,165.80054356178013
2025-12-06,wk inc flu hosp,0,2025-12-06,05,quantile,0.75,180.9142462074411
2025-12-06,wk inc flu hosp,0,2025-12-06,05,quantile,0.8,217.54647717400167
2025-12-06,wk inc flu hosp,0,2025-12-06,05,quantile,0.85,248.65222740837626
2025-12-06,wk inc flu hosp,0,2025-12-06,05,quantile,0.9,270.9932075047522
2025-12-06,wk inc flu hosp,0,2025-12-06,05,quantile,0.95,325.62002965671104
2025-12-06,wk inc flu hosp,0,2025-12-06,05,quantile,0.975,390.2041210544136
2025-12-06,wk inc flu hosp,0,2025-12-06,05,quantile,0.99,433.10593669612405
2025-12-06,wk inc flu hosp,0,2025-12-06,06,quantile,0.01,91.058130288723
2025-12-06,wk inc flu hosp,0,2025-12-06,06,quantile,0.025,104.5487243322455
2025-12-06,wk inc flu hosp,0,2025-12-06,06,quantile,0.05,125.60945557321593
2025-12-06,wk inc flu hosp,0,2025-12-06,06,quantile,0.1,138.57762233283324
2025-12-06,wk inc flu hosp,0,2025-12-06,06,quantile,0.15,158.76735220193757
2025-12-06,wk inc flu hosp,0,2025-12-06,06,quantile,0.2,171.47272741136925
2025-12-06,wk inc flu hosp,0,2025-12-06,06,quantile,0.25,179.9759949632888
2025-12-06,wk inc flu hosp,0,2025-12-06,06,quantile,0.3,188.2944867939207
2025-12-06,wk inc flu hosp,0,2025-12-06,06,quantile,0.35,198.89508283084896
2025-12-06,wk inc flu hosp,0,2025-12-06,06,quantile,0.4,209.1750994084555
2025-12-06,wk inc flu hosp,0,2025-12-06,06,quantile,0.45,229.71293978747315
2025-12-06,wk inc flu hosp,0,2025-12-06,06,quantile,0.5,238.40252529120082
2025-12-06,wk inc flu hosp,0,2025-12-06,06,quantile,0.55,253.2147022758733
2025-12-06,wk inc flu hosp,0,2025-12-06,06,quantile,0.6,266.93569760590407
2025-12-06,wk inc flu hosp,0,2025-12-06,06,quantile,0.65,283.67582365587145
2025-12-06,wk inc flu hosp,0,2025-12-06,06,quantile,0.7,304.19533207727034
2025-12-06,wk inc flu hosp,0,2025-12-06,06,quantile,0.75,329.70109111490314
2025-12-06,wk inc flu hosp,0,2025-12-06,06,quantile,0.8,354.6794022694256
2025-12-06,wk inc flu hosp,0,2025-12-06,06,quantile,0.85,397.7217314219004
2025-12-06,wk inc flu hosp,0,2025-12-06,06,quantile,0.9,449.50733762743766
2025-12-06,wk inc flu hosp,0,2025-12-06,06,quantile,0.95,506.41804378242045
2025-12-06,wk inc flu hosp,0,2025-12-06,06,quantile,0.975,563.611954467706
2025-12-06,wk inc flu hosp,0,2025-12-06,06,quantile,0.99,593.9718348188595
2025-12-06,wk inc flu hosp,0,2025-12-06,08,quantile,0.01,61.045425668225214
2025-12-06,wk inc flu hosp,0,2025-12-06,08,quantile,0.025,73.37577174564726
2025-12-06,wk inc flu hosp,0,2025-12-06,08,quantile,0.05,83.2919751284659
2025-12-06,wk inc flu hosp,0,2025-12-06,08,quantile,0.1,97.72089722627265
2025-12-06,wk inc flu hosp,0,2025-12-06,08,quantile,0.15,110.12216096088433
2025-12-06,wk inc flu hosp,0,2025-12-06,08,quantile,0.2,125.75628606304872
2025-12-06,wk inc flu hosp,0,2025-12-06,08,quantile,0.25,142.1002387894076
2025-12-06,wk inc flu hosp,0,2025-12-06,08,quantile,0.3,155.0226001959708
2025-12-06,wk inc flu hosp,0,2025-12-06,08,quantile,0.35,169.04231244766464
2025-12-06,wk inc flu hosp,0,2025-12-06,08,quantile,0.4,179.11634996439594
2025-12-06,wk inc flu hosp,0,2025-12-06,08,quantile,0.45,186.8086427089612
2025-12-06,wk inc flu hosp,0,2025-12-06,08,quantile,0.5,198.64782699013014
2025-12-06,wk inc flu hosp,0,2025-12-06,08,quantile,0.55,214.5080316638897
2025-12-06,wk inc flu hosp,0,2025-12-06,08,quantile,0.6,230.3671501308603
2025-12-06,wk inc flu hosp,0,2025-12-06,08,quantile,0.65,243.92351715532516
2025-12-06,wk inc flu hosp,0,2025-12-06,08,quantile,0.7,264.50451025534113
2025-12-06,wk inc flu hosp,0,2025-12-06,08,quantile,0.75,294.3798865339235
2025-12-06,wk inc flu hosp,0,2025-12-06,08,quantile,0.8,317.1121879749461
2025-12-06,wk inc flu hosp,0,2025-12-06,08,quantile,0.85,348.61647263086076
2025-12-06,wk inc flu hosp,0,2025-12-06,08,quantile,0.9,398.3086404743338
2025-12-06,wk inc flu hosp,0,2025-12-06,08,quantile,0.95,467.3333311182637
2025-12-06,wk inc flu hosp,0,2025-12-06,08,quantile,0.975,538.2156527282406
2025-12-06,wk inc flu hosp,0,2025-12-06,08,quantile,0.99,581.9521717782484
2025-12-06,wk inc flu hosp,0,2025-12-06,09,quantile,0.01,33.75416252352678
2025-12-06,wk inc flu hosp,0,2025-12-06,09,quantile,0.025,36.75580223983028
2025-12-06,wk inc flu hosp,0,2025-12-06,09,quantile,0.05,40.24375200367953
2025-12-06,wk inc flu hosp,0,2025-12-06,09,quantile,0.1,46.79843024007577
2025-12-06,wk inc flu hosp,0,2025-12-06,09,quantile,0.15,52.538901057374886
2025-12-06,wk inc flu hosp,0,2025-12-06,09,quantile,0.2,58.290789055963
2025-12-06,wk inc flu hosp,0,2025-12-06,09,quantile,0.25,63.67983282332323
2025-12-06,wk inc flu hosp,0,2025-12-06,09,quantile,0.3,70.40992321904278
2025-12-06,wk inc flu hosp,0,2025-12-06,09,quantile,0.35,79.17856916807965
2025-12-06,wk inc flu hosp,0,2025-12-06,09,quantile,0.4,89.51170543542158
2025-12-06,wk inc flu hosp,0,2025-12-06,09,quantile,0.45,94.70383091030116
2025-12-06,wk inc flu hosp,0,2025-12-06,09,quantile,0.5,101.20292116479052
2025-12-06,wk inc flu hosp,0,2025-12-06,09,quantile,0.55,112.55525557272686
2025-12-06,wk inc flu hosp,0,2025-12-06,09,quantile,0.6,122.09968654866267
2025-12-06,wk inc flu hosp,0,2025-12-06,09,quantile,0.65,134.30157415549482
2025-12-06,wk inc flu hosp,0,2025-12-06,09,quantile,0.7,147.06365040763058
2025-12-06,wk inc flu hosp,0,2025-12-06,09,quantile,0.75,164.90684942878661
