reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.01,148
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.025,159
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.05,174
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.1,198
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.15,210
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.2,218
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.25,224
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.3,228
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.35,231
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.4,234
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.45,238
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.5,241
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.55,245
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.6,249
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.65,253
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.7,256
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.75,260
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.8,266
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.85,273
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.9,284
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.95,305
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.975,320
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.99,330
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.01,116
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.025,126
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.05,135
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.1,150
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.15,159
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.2,170
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.25,179
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.3,184
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.35,187
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.4,191
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.45,195
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.5,201
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.55,206
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.6,211
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.65,217
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.7,221
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.75,225
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.8,233
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.85,243
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.9,255
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.95,273
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.975,281
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.99,290
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.01,63
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.025,77
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.05,92
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.1,114
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.15,128
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.2,140
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.25,149
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.3,154
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.35,159
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.4,163
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.45,167
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.5,174
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.55,181
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.6,185
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.65,189
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.7,194
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.75,199
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.8,205
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.85,216
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.9,231
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.95,258
