reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-14,wk inc flu hosp,-1,2024-12-07,53,quantile,0.01,31
2024-12-14,wk inc flu hosp,-1,2024-12-07,53,quantile,0.025,45
2024-12-14,wk inc flu hosp,-1,2024-12-07,53,quantile,0.05,48
2024-12-14,wk inc flu hosp,-1,2024-12-07,53,quantile,0.1,53
2024-12-14,wk inc flu hosp,-1,2024-12-07,53,quantile,0.15,54
2024-12-14,wk inc flu hosp,-1,2024-12-07,53,quantile,0.2,55
2024-12-14,wk inc flu hosp,-1,2024-12-07,53,quantile,0.25,55
2024-12-14,wk inc flu hosp,-1,2024-12-07,53,quantile,0.3,56
2024-12-14,wk inc flu hosp,-1,2024-12-07,53,quantile,0.35,56
2024-12-14,wk inc flu hosp,-1,2024-12-07,53,quantile,0.4,56
2024-12-14,wk inc flu hosp,-1,2024-12-07,53,quantile,0.45,57
2024-12-14,wk inc flu hosp,-1,2024-12-07,53,quantile,0.5,57
2024-12-14,wk inc flu hosp,-1,2024-12-07,53,quantile,0.55,57
2024-12-14,wk inc flu hosp,-1,2024-12-07,53,quantile,0.6,57
2024-12-14,wk inc flu hosp,-1,2024-12-07,53,quantile,0.65,58
2024-12-14,wk inc flu hosp,-1,2024-12-07,53,quantile,0.7,58
2024-12-14,wk inc flu hosp,-1,2024-12-07,53,quantile,0.75,59
2024-12-14,wk inc flu hosp,-1,2024-12-07,53,quantile,0.8,61
2024-12-14,wk inc flu hosp,-1,2024-12-07,53,quantile,0.85,63
2024-12-14,wk inc flu hosp,-1,2024-12-07,53,quantile,0.9,66
2024-12-14,wk inc flu hosp,-1,2024-12-07,53,quantile,0.95,76
2024-12-14,wk inc flu hosp,-1,2024-12-07,53,quantile,0.975,117
2024-12-14,wk inc flu hosp,-1,2024-12-07,53,quantile,0.99,131
2024-12-14,wk inc flu hosp,0,2024-12-14,53,quantile,0.01,33
2024-12-14,wk inc flu hosp,0,2024-12-14,53,quantile,0.025,56
2024-12-14,wk inc flu hosp,0,2024-12-14,53,quantile,0.05,66
2024-12-14,wk inc flu hosp,0,2024-12-14,53,quantile,0.1,70
2024-12-14,wk inc flu hosp,0,2024-12-14,53,quantile,0.15,72
2024-12-14,wk inc flu hosp,0,2024-12-14,53,quantile,0.2,72
2024-12-14,wk inc flu hosp,0,2024-12-14,53,quantile,0.25,73
2024-12-14,wk inc flu hosp,0,2024-12-14,53,quantile,0.3,74
2024-12-14,wk inc flu hosp,0,2024-12-14,53,quantile,0.35,74
2024-12-14,wk inc flu hosp,0,2024-12-14,53,quantile,0.4,74
2024-12-14,wk inc flu hosp,0,2024-12-14,53,quantile,0.45,74
2024-12-14,wk inc flu hosp,0,2024-12-14,53,quantile,0.5,74
2024-12-14,wk inc flu hosp,0,2024-12-14,53,quantile,0.55,75
2024-12-14,wk inc flu hosp,0,2024-12-14,53,quantile,0.6,75
2024-12-14,wk inc flu hosp,0,2024-12-14,53,quantile,0.65,76
2024-12-14,wk inc flu hosp,0,2024-12-14,53,quantile,0.7,77
2024-12-14,wk inc flu hosp,0,2024-12-14,53,quantile,0.75,78
