reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-08,wk inc flu hosp,-1,2025-03-01,53,quantile,0.01,305
2025-03-08,wk inc flu hosp,-1,2025-03-01,53,quantile,0.025,329
2025-03-08,wk inc flu hosp,-1,2025-03-01,53,quantile,0.05,342
2025-03-08,wk inc flu hosp,-1,2025-03-01,53,quantile,0.1,362
2025-03-08,wk inc flu hosp,-1,2025-03-01,53,quantile,0.15,374
2025-03-08,wk inc flu hosp,-1,2025-03-01,53,quantile,0.2,386
2025-03-08,wk inc flu hosp,-1,2025-03-01,53,quantile,0.25,392
2025-03-08,wk inc flu hosp,-1,2025-03-01,53,quantile,0.3,397
2025-03-08,wk inc flu hosp,-1,2025-03-01,53,quantile,0.35,403
2025-03-08,wk inc flu hosp,-1,2025-03-01,53,quantile,0.4,409
2025-03-08,wk inc flu hosp,-1,2025-03-01,53,quantile,0.45,414
2025-03-08,wk inc flu hosp,-1,2025-03-01,53,quantile,0.5,419
2025-03-08,wk inc flu hosp,-1,2025-03-01,53,quantile,0.55,423
2025-03-08,wk inc flu hosp,-1,2025-03-01,53,quantile,0.6,429
2025-03-08,wk inc flu hosp,-1,2025-03-01,53,quantile,0.65,434
2025-03-08,wk inc flu hosp,-1,2025-03-01,53,quantile,0.7,448
2025-03-08,wk inc flu hosp,-1,2025-03-01,53,quantile,0.75,476
2025-03-08,wk inc flu hosp,-1,2025-03-01,53,quantile,0.8,490
2025-03-08,wk inc flu hosp,-1,2025-03-01,53,quantile,0.85,501
2025-03-08,wk inc flu hosp,-1,2025-03-01,53,quantile,0.9,529
2025-03-08,wk inc flu hosp,-1,2025-03-01,53,quantile,0.95,546
2025-03-08,wk inc flu hosp,-1,2025-03-01,53,quantile,0.975,565
2025-03-08,wk inc flu hosp,-1,2025-03-01,53,quantile,0.99,585
2025-03-08,wk inc flu hosp,0,2025-03-08,53,quantile,0.01,117
2025-03-08,wk inc flu hosp,0,2025-03-08,53,quantile,0.025,154
2025-03-08,wk inc flu hosp,0,2025-03-08,53,quantile,0.05,185
2025-03-08,wk inc flu hosp,0,2025-03-08,53,quantile,0.1,215
2025-03-08,wk inc flu hosp,0,2025-03-08,53,quantile,0.15,236
2025-03-08,wk inc flu hosp,0,2025-03-08,53,quantile,0.2,255
2025-03-08,wk inc flu hosp,0,2025-03-08,53,quantile,0.25,275
2025-03-08,wk inc flu hosp,0,2025-03-08,53,quantile,0.3,297
2025-03-08,wk inc flu hosp,0,2025-03-08,53,quantile,0.35,319
2025-03-08,wk inc flu hosp,0,2025-03-08,53,quantile,0.4,334
2025-03-08,wk inc flu hosp,0,2025-03-08,53,quantile,0.45,349
2025-03-08,wk inc flu hosp,0,2025-03-08,53,quantile,0.5,361
2025-03-08,wk inc flu hosp,0,2025-03-08,53,quantile,0.55,374
2025-03-08,wk inc flu hosp,0,2025-03-08,53,quantile,0.6,386
2025-03-08,wk inc flu hosp,0,2025-03-08,53,quantile,0.65,401
2025-03-08,wk inc flu hosp,0,2025-03-08,53,quantile,0.7,416
2025-03-08,wk inc flu hosp,0,2025-03-08,53,quantile,0.75,435
2025-03-08,wk inc flu hosp,0,2025-03-08,53,quantile,0.8,467
2025-03-08,wk inc flu hosp,0,2025-03-08,53,quantile,0.85,490
2025-03-08,wk inc flu hosp,0,2025-03-08,53,quantile,0.9,516
2025-03-08,wk inc flu hosp,0,2025-03-08,53,quantile,0.95,563
2025-03-08,wk inc flu hosp,0,2025-03-08,53,quantile,0.975,611
2025-03-08,wk inc flu hosp,0,2025-03-08,53,quantile,0.99,644
2025-03-08,wk inc flu hosp,1,2025-03-15,53,quantile,0.01,31
2025-03-08,wk inc flu hosp,1,2025-03-15,53,quantile,0.025,50
2025-03-08,wk inc flu hosp,1,2025-03-15,53,quantile,0.05,84
2025-03-08,wk inc flu hosp,1,2025-03-15,53,quantile,0.1,128
2025-03-08,wk inc flu hosp,1,2025-03-15,53,quantile,0.15,163
2025-03-08,wk inc flu hosp,1,2025-03-15,53,quantile,0.2,187
2025-03-08,wk inc flu hosp,1,2025-03-15,53,quantile,0.25,212
2025-03-08,wk inc flu hosp,1,2025-03-15,53,quantile,0.3,236
2025-03-08,wk inc flu hosp,1,2025-03-15,53,quantile,0.35,258
2025-03-08,wk inc flu hosp,1,2025-03-15,53,quantile,0.4,279
2025-03-08,wk inc flu hosp,1,2025-03-15,53,quantile,0.45,303
2025-03-08,wk inc flu hosp,1,2025-03-15,53,quantile,0.5,322
2025-03-08,wk inc flu hosp,1,2025-03-15,53,quantile,0.55,341
2025-03-08,wk inc flu hosp,1,2025-03-15,53,quantile,0.6,360
2025-03-08,wk inc flu hosp,1,2025-03-15,53,quantile,0.65,376
2025-03-08,wk inc flu hosp,1,2025-03-15,53,quantile,0.7,395
2025-03-08,wk inc flu hosp,1,2025-03-15,53,quantile,0.75,417
2025-03-08,wk inc flu hosp,1,2025-03-15,53,quantile,0.8,445
2025-03-08,wk inc flu hosp,1,2025-03-15,53,quantile,0.85,482
2025-03-08,wk inc flu hosp,1,2025-03-15,53,quantile,0.9,515
2025-03-08,wk inc flu hosp,1,2025-03-15,53,quantile,0.95,573
2025-03-08,wk inc flu hosp,1,2025-03-15,53,quantile,0.975,611
2025-03-08,wk inc flu hosp,1,2025-03-15,53,quantile,0.99,671
2025-03-08,wk inc flu hosp,2,2025-03-22,53,quantile,0.01,0
2025-03-08,wk inc flu hosp,2,2025-03-22,53,quantile,0.025,0
2025-03-08,wk inc flu hosp,2,2025-03-22,53,quantile,0.05,11
2025-03-08,wk inc flu hosp,2,2025-03-22,53,quantile,0.1,61
2025-03-08,wk inc flu hosp,2,2025-03-22,53,quantile,0.15,110
2025-03-08,wk inc flu hosp,2,2025-03-22,53,quantile,0.2,149
2025-03-08,wk inc flu hosp,2,2025-03-22,53,quantile,0.25,178
2025-03-08,wk inc flu hosp,2,2025-03-22,53,quantile,0.3,213
2025-03-08,wk inc flu hosp,2,2025-03-22,53,quantile,0.35,243
2025-03-08,wk inc flu hosp,2,2025-03-22,53,quantile,0.4,262
2025-03-08,wk inc flu hosp,2,2025-03-22,53,quantile,0.45,280
2025-03-08,wk inc flu hosp,2,2025-03-22,53,quantile,0.5,302
2025-03-08,wk inc flu hosp,2,2025-03-22,53,quantile,0.55,321
2025-03-08,wk inc flu hosp,2,2025-03-22,53,quantile,0.6,337
2025-03-08,wk inc flu hosp,2,2025-03-22,53,quantile,0.65,358
2025-03-08,wk inc flu hosp,2,2025-03-22,53,quantile,0.7,377
2025-03-08,wk inc flu hosp,2,2025-03-22,53,quantile,0.75,395
2025-03-08,wk inc flu hosp,2,2025-03-22,53,quantile,0.8,416
2025-03-08,wk inc flu hosp,2,2025-03-22,53,quantile,0.85,448
2025-03-08,wk inc flu hosp,2,2025-03-22,53,quantile,0.9,486
2025-03-08,wk inc flu hosp,2,2025-03-22,53,quantile,0.95,559
2025-03-08,wk inc flu hosp,2,2025-03-22,53,quantile,0.975,614
2025-03-08,wk inc flu hosp,2,2025-03-22,53,quantile,0.99,649
2025-03-08,wk inc flu hosp,3,2025-03-29,53,quantile,0.01,0
2025-03-08,wk inc flu hosp,3,2025-03-29,53,quantile,0.025,0
2025-03-08,wk inc flu hosp,3,2025-03-29,53,quantile,0.05,0
2025-03-08,wk inc flu hosp,3,2025-03-29,53,quantile,0.1,0
2025-03-08,wk inc flu hosp,3,2025-03-29,53,quantile,0.15,32
2025-03-08,wk inc flu hosp,3,2025-03-29,53,quantile,0.2,108
2025-03-08,wk inc flu hosp,3,2025-03-29,53,quantile,0.25,144
2025-03-08,wk inc flu hosp,3,2025-03-29,53,quantile,0.3,168
2025-03-08,wk inc flu hosp,3,2025-03-29,53,quantile,0.35,189
