reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-01,wk inc flu hosp,-1,2025-01-25,53,quantile,0.01,374
2025-02-01,wk inc flu hosp,-1,2025-01-25,53,quantile,0.025,384
2025-02-01,wk inc flu hosp,-1,2025-01-25,53,quantile,0.05,397
2025-02-01,wk inc flu hosp,-1,2025-01-25,53,quantile,0.1,444
2025-02-01,wk inc flu hosp,-1,2025-01-25,53,quantile,0.15,455
2025-02-01,wk inc flu hosp,-1,2025-01-25,53,quantile,0.2,460
2025-02-01,wk inc flu hosp,-1,2025-01-25,53,quantile,0.25,465
2025-02-01,wk inc flu hosp,-1,2025-01-25,53,quantile,0.3,468
2025-02-01,wk inc flu hosp,-1,2025-01-25,53,quantile,0.35,472
2025-02-01,wk inc flu hosp,-1,2025-01-25,53,quantile,0.4,475
2025-02-01,wk inc flu hosp,-1,2025-01-25,53,quantile,0.45,478
2025-02-01,wk inc flu hosp,-1,2025-01-25,53,quantile,0.5,482
2025-02-01,wk inc flu hosp,-1,2025-01-25,53,quantile,0.55,485
2025-02-01,wk inc flu hosp,-1,2025-01-25,53,quantile,0.6,488
2025-02-01,wk inc flu hosp,-1,2025-01-25,53,quantile,0.65,491
2025-02-01,wk inc flu hosp,-1,2025-01-25,53,quantile,0.7,495
2025-02-01,wk inc flu hosp,-1,2025-01-25,53,quantile,0.75,499
2025-02-01,wk inc flu hosp,-1,2025-01-25,53,quantile,0.8,503
2025-02-01,wk inc flu hosp,-1,2025-01-25,53,quantile,0.85,509
2025-02-01,wk inc flu hosp,-1,2025-01-25,53,quantile,0.9,516
2025-02-01,wk inc flu hosp,-1,2025-01-25,53,quantile,0.95,528
2025-02-01,wk inc flu hosp,-1,2025-01-25,53,quantile,0.975,537
2025-02-01,wk inc flu hosp,-1,2025-01-25,53,quantile,0.99,548
2025-02-01,wk inc flu hosp,0,2025-02-01,53,quantile,0.01,237
2025-02-01,wk inc flu hosp,0,2025-02-01,53,quantile,0.025,264
2025-02-01,wk inc flu hosp,0,2025-02-01,53,quantile,0.05,304
2025-02-01,wk inc flu hosp,0,2025-02-01,53,quantile,0.1,329
2025-02-01,wk inc flu hosp,0,2025-02-01,53,quantile,0.15,352
2025-02-01,wk inc flu hosp,0,2025-02-01,53,quantile,0.2,370
2025-02-01,wk inc flu hosp,0,2025-02-01,53,quantile,0.25,386
2025-02-01,wk inc flu hosp,0,2025-02-01,53,quantile,0.3,398
2025-02-01,wk inc flu hosp,0,2025-02-01,53,quantile,0.35,408
2025-02-01,wk inc flu hosp,0,2025-02-01,53,quantile,0.4,416
2025-02-01,wk inc flu hosp,0,2025-02-01,53,quantile,0.45,425
2025-02-01,wk inc flu hosp,0,2025-02-01,53,quantile,0.5,433
2025-02-01,wk inc flu hosp,0,2025-02-01,53,quantile,0.55,443
2025-02-01,wk inc flu hosp,0,2025-02-01,53,quantile,0.6,454
2025-02-01,wk inc flu hosp,0,2025-02-01,53,quantile,0.65,462
2025-02-01,wk inc flu hosp,0,2025-02-01,53,quantile,0.7,469
