reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-28,wk inc flu hosp,-1,2024-12-21,53,quantile,0.01,159
2024-12-28,wk inc flu hosp,-1,2024-12-21,53,quantile,0.025,182
2024-12-28,wk inc flu hosp,-1,2024-12-21,53,quantile,0.05,189
2024-12-28,wk inc flu hosp,-1,2024-12-21,53,quantile,0.1,193
2024-12-28,wk inc flu hosp,-1,2024-12-21,53,quantile,0.15,195
2024-12-28,wk inc flu hosp,-1,2024-12-21,53,quantile,0.2,195
2024-12-28,wk inc flu hosp,-1,2024-12-21,53,quantile,0.25,196
2024-12-28,wk inc flu hosp,-1,2024-12-21,53,quantile,0.3,196
2024-12-28,wk inc flu hosp,-1,2024-12-21,53,quantile,0.35,197
2024-12-28,wk inc flu hosp,-1,2024-12-21,53,quantile,0.4,197
2024-12-28,wk inc flu hosp,-1,2024-12-21,53,quantile,0.45,197
2024-12-28,wk inc flu hosp,-1,2024-12-21,53,quantile,0.5,197
2024-12-28,wk inc flu hosp,-1,2024-12-21,53,quantile,0.55,197
2024-12-28,wk inc flu hosp,-1,2024-12-21,53,quantile,0.6,198
2024-12-28,wk inc flu hosp,-1,2024-12-21,53,quantile,0.65,198
2024-12-28,wk inc flu hosp,-1,2024-12-21,53,quantile,0.7,199
2024-12-28,wk inc flu hosp,-1,2024-12-21,53,quantile,0.75,200
2024-12-28,wk inc flu hosp,-1,2024-12-21,53,quantile,0.8,202
2024-12-28,wk inc flu hosp,-1,2024-12-21,53,quantile,0.85,203
2024-12-28,wk inc flu hosp,-1,2024-12-21,53,quantile,0.9,206
2024-12-28,wk inc flu hosp,-1,2024-12-21,53,quantile,0.95,214
2024-12-28,wk inc flu hosp,-1,2024-12-21,53,quantile,0.975,218
2024-12-28,wk inc flu hosp,-1,2024-12-21,53,quantile,0.99,256
2024-12-28,wk inc flu hosp,0,2024-12-28,53,quantile,0.01,167
2024-12-28,wk inc flu hosp,0,2024-12-28,53,quantile,0.025,178
2024-12-28,wk inc flu hosp,0,2024-12-28,53,quantile,0.05,180
2024-12-28,wk inc flu hosp,0,2024-12-28,53,quantile,0.1,183
2024-12-28,wk inc flu hosp,0,2024-12-28,53,quantile,0.15,184
2024-12-28,wk inc flu hosp,0,2024-12-28,53,quantile,0.2,184
2024-12-28,wk inc flu hosp,0,2024-12-28,53,quantile,0.25,185
2024-12-28,wk inc flu hosp,0,2024-12-28,53,quantile,0.3,185
2024-12-28,wk inc flu hosp,0,2024-12-28,53,quantile,0.35,185
2024-12-28,wk inc flu hosp,0,2024-12-28,53,quantile,0.4,185
2024-12-28,wk inc flu hosp,0,2024-12-28,53,quantile,0.45,186
2024-12-28,wk inc flu hosp,0,2024-12-28,53,quantile,0.5,186
2024-12-28,wk inc flu hosp,0,2024-12-28,53,quantile,0.55,186
2024-12-28,wk inc flu hosp,0,2024-12-28,53,quantile,0.6,187
2024-12-28,wk inc flu hosp,0,2024-12-28,53,quantile,0.65,187
