reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-15,wk inc flu hosp,-1,2025-03-08,53,quantile,0.01,141
2025-03-15,wk inc flu hosp,-1,2025-03-08,53,quantile,0.025,156
2025-03-15,wk inc flu hosp,-1,2025-03-08,53,quantile,0.05,167
2025-03-15,wk inc flu hosp,-1,2025-03-08,53,quantile,0.1,181
2025-03-15,wk inc flu hosp,-1,2025-03-08,53,quantile,0.15,190
2025-03-15,wk inc flu hosp,-1,2025-03-08,53,quantile,0.2,198
2025-03-15,wk inc flu hosp,-1,2025-03-08,53,quantile,0.25,206
2025-03-15,wk inc flu hosp,-1,2025-03-08,53,quantile,0.3,212
2025-03-15,wk inc flu hosp,-1,2025-03-08,53,quantile,0.35,217
2025-03-15,wk inc flu hosp,-1,2025-03-08,53,quantile,0.4,223
2025-03-15,wk inc flu hosp,-1,2025-03-08,53,quantile,0.45,227
2025-03-15,wk inc flu hosp,-1,2025-03-08,53,quantile,0.5,232
2025-03-15,wk inc flu hosp,-1,2025-03-08,53,quantile,0.55,244
2025-03-15,wk inc flu hosp,-1,2025-03-08,53,quantile,0.6,263
2025-03-15,wk inc flu hosp,-1,2025-03-08,53,quantile,0.65,275
2025-03-15,wk inc flu hosp,-1,2025-03-08,53,quantile,0.7,286
2025-03-15,wk inc flu hosp,-1,2025-03-08,53,quantile,0.75,306
2025-03-15,wk inc flu hosp,-1,2025-03-08,53,quantile,0.8,333
2025-03-15,wk inc flu hosp,-1,2025-03-08,53,quantile,0.85,349
2025-03-15,wk inc flu hosp,-1,2025-03-08,53,quantile,0.9,385
2025-03-15,wk inc flu hosp,-1,2025-03-08,53,quantile,0.95,404
2025-03-15,wk inc flu hosp,-1,2025-03-08,53,quantile,0.975,411
2025-03-15,wk inc flu hosp,-1,2025-03-08,53,quantile,0.99,428
2025-03-15,wk inc flu hosp,0,2025-03-15,53,quantile,0.01,26
2025-03-15,wk inc flu hosp,0,2025-03-15,53,quantile,0.025,27
2025-03-15,wk inc flu hosp,0,2025-03-15,53,quantile,0.05,30
2025-03-15,wk inc flu hosp,0,2025-03-15,53,quantile,0.1,35
2025-03-15,wk inc flu hosp,0,2025-03-15,53,quantile,0.15,47
