reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.01,20
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.025,22
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.05,24
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.1,26
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.15,26
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.2,27
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.25,28
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.3,29
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.35,30
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.4,30
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.45,31
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.5,31
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.55,31
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.6,32
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.65,33
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.7,34
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.75,36
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.8,37
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.85,37
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.9,38
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.95,40
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.975,40
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.99,41
2026-01-17,wk inc flu hosp,1,2026-01-24,02,quantile,0.01,14
2026-01-17,wk inc flu hosp,1,2026-01-24,02,quantile,0.025,16
2026-01-17,wk inc flu hosp,1,2026-01-24,02,quantile,0.05,18
2026-01-17,wk inc flu hosp,1,2026-01-24,02,quantile,0.1,22
2026-01-17,wk inc flu hosp,1,2026-01-24,02,quantile,0.15,23
2026-01-17,wk inc flu hosp,1,2026-01-24,02,quantile,0.2,24
2026-01-17,wk inc flu hosp,1,2026-01-24,02,quantile,0.25,24
2026-01-17,wk inc flu hosp,1,2026-01-24,02,quantile,0.3,25
2026-01-17,wk inc flu hosp,1,2026-01-24,02,quantile,0.35,26
2026-01-17,wk inc flu hosp,1,2026-01-24,02,quantile,0.4,27
2026-01-17,wk inc flu hosp,1,2026-01-24,02,quantile,0.45,29
2026-01-17,wk inc flu hosp,1,2026-01-24,02,quantile,0.5,30
2026-01-17,wk inc flu hosp,1,2026-01-24,02,quantile,0.55,31
2026-01-17,wk inc flu hosp,1,2026-01-24,02,quantile,0.6,31
2026-01-17,wk inc flu hosp,1,2026-01-24,02,quantile,0.65,33
2026-01-17,wk inc flu hosp,1,2026-01-24,02,quantile,0.7,34
2026-01-17,wk inc flu hosp,1,2026-01-24,02,quantile,0.75,35
2026-01-17,wk inc flu hosp,1,2026-01-24,02,quantile,0.8,36
2026-01-17,wk inc flu hosp,1,2026-01-24,02,quantile,0.85,37
2026-01-17,wk inc flu hosp,1,2026-01-24,02,quantile,0.9,38
2026-01-17,wk inc flu hosp,1,2026-01-24,02,quantile,0.95,41
2026-01-17,wk inc flu hosp,1,2026-01-24,02,quantile,0.975,43
2026-01-17,wk inc flu hosp,1,2026-01-24,02,quantile,0.99,44
2026-01-17,wk inc flu hosp,2,2026-01-31,02,quantile,0.01,10
2026-01-17,wk inc flu hosp,2,2026-01-31,02,quantile,0.025,12
2026-01-17,wk inc flu hosp,2,2026-01-31,02,quantile,0.05,14
2026-01-17,wk inc flu hosp,2,2026-01-31,02,quantile,0.1,15
2026-01-17,wk inc flu hosp,2,2026-01-31,02,quantile,0.15,17
2026-01-17,wk inc flu hosp,2,2026-01-31,02,quantile,0.2,18
2026-01-17,wk inc flu hosp,2,2026-01-31,02,quantile,0.25,19
2026-01-17,wk inc flu hosp,2,2026-01-31,02,quantile,0.3,19
2026-01-17,wk inc flu hosp,2,2026-01-31,02,quantile,0.35,21
2026-01-17,wk inc flu hosp,2,2026-01-31,02,quantile,0.4,22
2026-01-17,wk inc flu hosp,2,2026-01-31,02,quantile,0.45,23
2026-01-17,wk inc flu hosp,2,2026-01-31,02,quantile,0.5,23
2026-01-17,wk inc flu hosp,2,2026-01-31,02,quantile,0.55,24
2026-01-17,wk inc flu hosp,2,2026-01-31,02,quantile,0.6,25
2026-01-17,wk inc flu hosp,2,2026-01-31,02,quantile,0.65,27
2026-01-17,wk inc flu hosp,2,2026-01-31,02,quantile,0.7,28
2026-01-17,wk inc flu hosp,2,2026-01-31,02,quantile,0.75,29
2026-01-17,wk inc flu hosp,2,2026-01-31,02,quantile,0.8,30
2026-01-17,wk inc flu hosp,2,2026-01-31,02,quantile,0.85,31
2026-01-17,wk inc flu hosp,2,2026-01-31,02,quantile,0.9,33
2026-01-17,wk inc flu hosp,2,2026-01-31,02,quantile,0.95,35
